   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 308429.00    30.4815312739   114.1819768329     13.569     13.214     -3.575   -0.067       1 
 308430.00    30.4815006909   114.1821063993     13.530     11.599     -3.184   -0.022       1 
 308431.00    30.4814740078   114.1822180573     13.500      9.845     -2.723   -0.045       1 
 308432.00    30.4814508072   114.1823142679     13.473      8.925     -2.500   -0.006       1 
 308433.00    30.4814288423   114.1824050263     13.446      8.521     -2.367   -0.016       1 
 308434.00    30.4814083698   114.1824927212     13.413      8.391     -2.230   -0.045       1 
 308435.00    30.4813885198   114.1825801985     13.391      8.392     -2.186   -0.004       1 
 308436.00    30.4813690847   114.1826674238     13.363      8.372     -2.144   -0.034       1 
 308437.00    30.4813500029   114.1827542810     13.328      8.305     -2.113   -0.025       1 
 308438.00    30.4813311051   114.1828406403     13.303      8.276     -2.095   -0.041       1 
 308439.00    30.4813120812   114.1829263371     13.278      8.211     -2.115   -0.036       1 
 308440.00    30.4812928477   114.1830114114     13.244      8.145     -2.141   -0.054       1 
 308441.00    30.4812730405   114.1830972322     13.212      8.350     -2.243   -0.030       1 
 308442.00    30.4812525406   114.1831844387     13.181      8.432     -2.302   -0.020       1 
 308443.00    30.4812313910   114.1832724542     13.143      8.494     -2.374   -0.027       1 
 308444.00    30.4812095651   114.1833614864     13.102      8.607     -2.453   -0.028       1 
 308445.00    30.4811878250   114.1834518334     13.081      8.722     -2.392   -0.020       1 
 308446.00    30.4811665496   114.1835434923     13.057      8.849     -2.346   -0.056       1 
 308447.00    30.4811452139   114.1836363066     13.030      8.942     -2.370   -0.057       1 
 308448.00    30.4811236713   114.1837301865     13.000      9.057     -2.408   -0.000       1 
 308449.00    30.4811019462   114.1838249171     12.966      9.125     -2.415   -0.023       1 
 308450.00    30.4810801027   114.1839202268     12.931      9.185     -2.432   -0.030       1 
 308451.00    30.4810581420   114.1840158352     12.889      9.113     -2.419   -0.044       1 
 308452.00    30.4810366299   114.1841090266     12.851      8.770     -2.337   -0.051       1 
 308453.00    30.4810159298   114.1841984363     12.813      8.385     -2.246   -0.053       1 
 308454.00    30.4809961113   114.1842837806     12.786      8.007     -2.157   -0.000       1 
 308455.00    30.4809770602   114.1843648154     12.760      7.570     -2.058   -0.037       1 
 308456.00    30.4809589484   114.1844414431     12.733      7.157     -1.950   -0.036       1 
 308457.00    30.4809418893   114.1845135979     12.710      6.709     -1.825   -0.040       1 
 308458.00    30.4809259668   114.1845811270     12.687      6.263     -1.706   -0.028       1 
 308459.00    30.4809111208   114.1846436529     12.662      5.750     -1.575   -0.037       1 
 308460.00    30.4808978914   114.1846995117     12.639      4.658     -1.268   -0.007       1 
 308461.00    30.4808890995   114.1847368542     12.627      2.625     -0.736    0.028       1 
 308462.00    30.4808822440   114.1847629709     12.629      2.866     -0.893    0.003       1 
 308463.00    30.4808715157   114.1847968624     12.612      3.723     -1.400   -0.019       1 
 308464.00    30.4808567703   114.1848381922     12.588      4.290     -1.728   -0.021       1 
 308465.00    30.4808412551   114.1848865772     12.563      4.908     -1.753   -0.012       1 
 308466.00    30.4808262882   114.1849415234     12.539      5.498     -1.664   -0.017       1 
 308467.00    30.4808119217   114.1849998620     12.516      5.640     -1.573   -0.037       1 
 308468.00    30.4807973414   114.1850592910     12.495      5.754     -1.668   -0.040       1 
 308469.00    30.4807824209   114.1851194936     12.457      5.669     -1.617    0.002       1 
 308470.00    30.4807695233   114.1851730334     12.463      4.375     -1.200    0.009       1 
 308471.00    30.4807609846   114.1852095910     12.458      2.691     -0.738    0.008       1 
 308472.00    30.4807550961   114.1852348291     12.454      2.337     -0.621   -0.009       1 
 308473.00    30.4807496449   114.1852584667     12.446      2.173     -0.576    0.002       1 
 308474.00    30.4807447767   114.1852797453     12.440      1.929     -0.518    0.019       1 
 308475.00    30.4807403084   114.1852993338     12.429      1.870     -0.488   -0.003       1 
 308476.00    30.4807360209   114.1853180993     12.421      1.644     -0.424   -0.026       1 
 308477.00    30.4807326797   114.1853329442     12.412      1.227     -0.319   -0.001       1 
 308478.00    30.4807303264   114.1853433415     12.407      0.791     -0.222    0.026       1 
 308479.00    30.4807285036   114.1853514610     12.408      0.874     -0.236    0.020       1 
 308480.00    30.4807258138   114.1853631840     12.408      1.526     -0.403   -0.014       1 
 308481.00    30.4807210426   114.1853836111     12.399      2.364     -0.631   -0.014       1 
 308482.00    30.4807144568   114.1854115116     12.389      2.982     -0.821   -0.002       1 
 308483.00    30.4807064347   114.1854450918     12.375      3.449     -0.959   -0.013       1 
 308484.00    30.4806972198   114.1854832127     12.367      3.897     -1.083   -0.006       1 
 308485.00    30.4806868420   114.1855260265     12.373      4.324     -1.221    0.007       1 
 308486.00    30.4806755607   114.1855727649     12.397      4.649     -1.309    0.076       1 
 308487.00    30.4806638595   114.1856227996     12.416      4.952     -1.285    0.013       1 
 308488.00    30.4806519749   114.1856761683     12.454      5.281     -1.360    0.061       1 
 308489.00    30.4806394213   114.1857334617     12.416      5.720     -1.440   -0.053       1 
 308490.00    30.4806261840   114.1857956634     12.355      6.183     -1.498   -0.040       1 
 308491.00    30.4806123747   114.1858626687     12.275      6.652     -1.587   -0.075       1 
 308492.00    30.4805977308   114.1859341676     12.197      7.082     -1.645   -0.060       1 
 308493.00    30.4805822273   114.1860096130     12.144      7.423     -1.798   -0.059       1 
 308494.00    30.4805647523   114.1860881480     12.107      7.713     -2.036   -0.021       1 
 308495.00    30.4805454995   114.1861695707     12.053      7.981     -2.187   -0.172       1 
 308496.00    30.4805253088   114.1862539387     12.003      8.208     -2.241   -0.091       1 
 308497.00    30.4805057107   114.1863364275     11.962      7.585     -2.077   -0.015       1 
 308498.00    30.4804879591   114.1864125539     11.924      7.069     -1.865   -0.038       1 
 308499.00    30.4804715919   114.1864861157     11.898      7.123     -1.792   -0.011       1 
 308500.00    30.4804554195   114.1865614006     11.867      7.362     -1.826   -0.019       1 
 308501.00    30.4804387405   114.1866388224     11.851      7.543     -1.874   -0.046       1 
 308502.00    30.4804213481   114.1867185625     11.798      7.802     -1.980   -0.051       1 
 308503.00    30.4804027870   114.1868011685     11.762      8.131     -2.131   -0.030       1 
 308504.00    30.4803829226   114.1868875648     11.720      8.469     -2.265   -0.040       1 
 308505.00    30.4803617290   114.1869774639     11.683      8.793     -2.415   -0.026       1 
 308506.00    30.4803392689   114.1870705864     11.643      9.100     -2.555   -0.035       1 
 308507.00    30.4803157320   114.1871661697     11.602      9.208     -2.599   -0.023       1 
 308508.00    30.4802937088   114.1872627609     11.564      9.262     -2.365   -0.059       1 
 308509.00    30.4802731192   114.1873559140     11.526      8.331     -2.125   -0.012       1 
 308510.00    30.4802562389   114.1874327374     11.490      6.294     -1.593   -0.038       1 
 308511.00    30.4802444708   114.1874861554     11.477      4.063     -1.039    0.004       1 
 308512.00    30.4802365322   114.1875216617     11.471      2.922     -0.760   -0.021       1 
 308513.00    30.4802294729   114.1875531814     11.464      3.518     -0.895   -0.011       1 
 308514.00    30.4802237916   114.1875946482     11.441      3.857     -0.298   -0.017       1 
 308515.00    30.4802257062   114.1876245838     11.435      1.590      0.284   -0.011       1 
 308516.00    30.4802299782   114.1876369107     11.438      0.795      0.371    0.006       1 
 308517.00    30.4802371846   114.1876462903     11.420      0.727      0.834   -0.014       1 
 308518.00    30.4802489310   114.1876538532     11.393      0.464      1.219   -0.013       1 
 308519.00    30.4802613735   114.1876568123     11.364      0.028      0.984    0.004       1 
 308520.00    30.4802689693   114.1876564182     11.358     -0.117      0.739   -0.017       1 
 308521.00    30.4802725599   114.1876557169     11.354      0.071     -0.057    0.035       1 
 308522.00    30.4802725717   114.1876557873     11.352     -0.021      0.006   -0.008       1 
 308523.00    30.4802725815   114.1876558084     11.350      0.014     -0.005    0.009       1 
 308524.00    30.4802725866   114.1876558154     11.349     -0.013      0.004   -0.003       1 
 308525.00    30.4802725974   114.1876558035     11.348     -0.001     -0.001    0.004       1 
 308526.00    30.4802726062   114.1876558031     11.347     -0.008     -0.016    0.016       1 
 308527.00    30.4802721843   114.1876556629     11.347     -0.064     -0.117    0.005       1 
 308528.00    30.4802701570   114.1876547093     11.350     -0.131     -0.368    0.019       1 
 308529.00    30.4802684645   114.1876539398     11.348      0.188      0.063   -0.085       1 
 308530.00    30.4802684071   114.1876538501     11.354      0.008     -0.002    0.012       1 
 308531.00    30.4802684048   114.1876538605     11.353     -0.001     -0.003    0.000       1 
 308532.00    30.4802683965   114.1876538633     11.352      0.001     -0.008    0.004       1 
 308533.00    30.4802683960   114.1876538616     11.351     -0.014      0.002    0.000       1 
 308534.00    30.4802683975   114.1876538599     11.350      0.004     -0.000   -0.001       1 
 308535.00    30.4802683571   114.1876538581     11.350      0.007     -0.024   -0.003       1 
 308536.00    30.4802678583   114.1876536249     11.351     -0.081     -0.106   -0.014       1 
 308537.00    30.4802658419   114.1876524845     11.354     -0.163     -0.368    0.012       1 
 308538.00    30.4802612921   114.1876494062     11.361     -0.382     -0.676    0.011       1 
 308539.00    30.4802584770   114.1876479350     11.365      0.026      0.008    0.007       1 
 308540.00    30.4802584635   114.1876478954     11.366      0.009     -0.018    0.032       1 
 308541.00    30.4802584623   114.1876478992     11.365      0.015      0.001    0.001       1 
 308542.00    30.4802584594   114.1876478683     11.366     -0.006     -0.004    0.008       1 
 308543.00    30.4802584622   114.1876478380     11.366      0.007     -0.012    0.029       1 
 308544.00    30.4802587350   114.1876477339     11.367     -0.075      0.159   -0.021       1 
 308545.00    30.4802621083   114.1876455827     11.363     -0.357      0.585    0.038       1 
 308546.00    30.4802683570   114.1876399179     11.363     -0.713      0.825   -0.019       1 
 308547.00    30.4802749946   114.1876304854     11.360     -1.155      0.815   -0.027       1 
 308548.00    30.4802797778   114.1876176169     11.365     -1.521      0.595    0.039       1 
 308549.00    30.4802832467   114.1876004658     11.372     -1.810      0.558    0.008       1 
 308550.00    30.4802875127   114.1875823399     11.380     -1.869      0.565    0.020       1 
 308551.00    30.4802938397   114.1875578716     11.397     -2.906      0.816   -0.010       1 
 308552.00    30.4803022911   114.1875238964     11.414     -3.566      1.023    0.018       1 
 308553.00    30.4803121114   114.1874852906     11.422     -3.966      1.151    0.020       1 
 308554.00    30.4803228617   114.1874399153     11.438     -4.747      1.273    0.015       1 
 308555.00    30.4803348501   114.1873867823     11.458     -5.449      1.404    0.037       1 
 308556.00    30.4803479156   114.1873277794     11.486     -5.606      1.410    0.016       1 
 308557.00    30.4803592436   114.1872768756     11.508     -4.263      1.137    0.037       1 
 308558.00    30.4803684752   114.1872377607     11.531     -3.216      0.879    0.038       1 
 308559.00    30.4803756913   114.1872068421     11.551     -2.972      0.784    0.038       1 
 308560.00    30.4803829975   114.1871750874     11.553     -3.140      0.825   -0.028       1 
 308561.00    30.4803908067   114.1871411788     11.567     -3.448      0.919    0.012       1 
 308562.00    30.4803994673   114.1871034774     11.578     -3.788      1.005    0.043       1 
 308563.00    30.4804089107   114.1870624166     11.598     -4.080      1.061    0.022       1 
 308564.00    30.4804191857   114.1870174959     11.620     -4.596      1.243    0.023       1 
 308565.00    30.4804306436   114.1869680516     11.640     -4.827      1.297    0.027       1 
 308566.00    30.4804430492   114.1869149349     11.665     -5.397      1.463    0.034       1 
 308567.00    30.4804568334   114.1868560212     11.695     -5.889      1.588    0.061       1 
 308568.00    30.4804717756   114.1867920902     11.729     -6.357      1.730    0.015       1 
 308569.00    30.4804873321   114.1867279840     11.748     -5.734      1.676    0.015       1 
 308570.00    30.4805026468   114.1866718731     11.778     -5.030      1.613    0.037       1 
 308571.00    30.4805170058   114.1866233019     11.801     -4.347      1.513    0.075       1 
 308572.00    30.4805303677   114.1865772896     11.817     -4.761      1.551   -0.013       1 
 308573.00    30.4805453689   114.1865238308     11.832     -5.378      1.724    0.008       1 
 308574.00    30.4805604474   114.1864660248     11.863     -5.865      1.713    0.031       1 
 308575.00    30.4805755517   114.1864033576     11.886     -6.058      1.606    0.074       1 
 308576.00    30.4805896030   114.1863405620     11.926     -5.989      1.526    0.046       1 
 308577.00    30.4806032909   114.1862783248     11.950     -5.972      1.503    0.006       1 
 308578.00    30.4806168194   114.1862164468     11.978     -5.845      1.492    0.030       1 
 308579.00    30.4806293727   114.1861596000     12.014     -4.975      1.315    0.034       1 
 308580.00    30.4806399564   114.1861125723     12.041     -4.070      1.062    0.022       1 
 308581.00    30.4806487906   114.1860738551     12.062     -3.682      0.985    0.017       1 
 308582.00    30.4806585419   114.1860339163     12.077     -3.751      1.089    0.017       1 
 308583.00    30.4806680365   114.1860003179     12.092     -2.566      1.022    0.006       1 
 308584.00    30.4806793131   114.1859756281     12.116     -2.314      1.393    0.045       1 
 308585.00    30.4806965526   114.1859519604     12.160     -2.032      2.114    0.009       1 
 308586.00    30.4807192966   114.1859322923     12.188     -1.560      2.697    0.051       1 
 308587.00    30.4807481453   114.1859177408     12.231     -1.076      3.469    0.052       1 
 308588.00    30.4807829861   114.1859094171     12.283     -0.548      4.099    0.062       1 
 308589.00    30.4808226014   114.1859063707     12.341     -0.002      4.688   -0.008       1 
 308590.00    30.4808674405   114.1859090171     12.407      0.504      5.316    0.063       1 
 308591.00    30.4809180695   114.1859153726     12.500      0.724      5.910    0.101       1 
 308592.00    30.4809736323   114.1859240730     12.602      0.925      6.443    0.068       1 
 308593.00    30.4810342094   114.1859362962     12.613      1.258      7.051    0.009       1 
 308594.00    30.4811002017   114.1859515458     12.606      1.625      7.621   -0.010       1 
 308595.00    30.4811714238   114.1859699439     12.573      1.915      8.175   -0.023       1 
 308596.00    30.4812475041   114.1859913442     12.531      2.196      8.695   -0.021       1 
 308597.00    30.4813280617   114.1860153755     12.497      2.415      9.162   -0.030       1 
 308598.00    30.4814130257   114.1860402397     12.479      2.409      9.647   -0.007       1 
 308599.00    30.4815021364   114.1860652408     12.466      2.394     10.089   -0.005       1 
 308600.00    30.4815953724   114.1860899922     12.414      2.371     10.572   -0.061       1 
 308601.00    30.4816927460   114.1861141578     12.371      2.291     11.019   -0.068       1 
 308602.00    30.4817940080   114.1861381716     12.325      2.392     11.422   -0.043       1 
 308603.00    30.4818986019   114.1861641688     12.283      2.601     11.777   -0.044       1 
 308604.00    30.4820062265   114.1861927818     12.232      2.924     12.101   -0.096       1 
 308605.00    30.4821165000   114.1862242999     12.180      3.112     12.295   -0.014       1 
 308606.00    30.4822262766   114.1862571985     12.116      3.227     11.978   -0.096       1 
 308607.00    30.4823323880   114.1862906202     12.059      3.158     11.571   -0.052       1 
 308608.00    30.4824352001   114.1863225597     12.003      3.023     11.250   -0.069       1 
 308609.00    30.4825364532   114.1863541304     11.938      3.094     11.285   -0.036       1 
 308610.00    30.4826394312   114.1863866626     11.909      3.171     11.499    0.077       1 
 308611.00    30.4827448715   114.1864196670     11.886      3.179     11.854   -0.023       1 
 308612.00    30.4828535984   114.1864528324     11.828      3.210     12.241   -0.059       1 
 308613.00    30.4829657248   114.1864867100     11.759      3.306     12.618   -0.064       1 
 308614.00    30.4830806200   114.1865211068     11.651      3.297     12.761   -0.155       1 
 308615.00    30.4831955586   114.1865566795     11.536      3.478     12.658   -0.057       1 
 308616.00    30.4833081675   114.1865927105     11.517      3.416     12.271    0.049       1 
 308617.00    30.4834175353   114.1866273163     11.500      3.234     11.968   -0.025       1 
 308618.00    30.4835252177   114.1866613452     11.446      3.304     11.896   -0.010       1 
 308619.00    30.4836327546   114.1866954857     11.424      3.262     11.956   -0.025       1 
 308620.00    30.4837413421   114.1867293340     11.416      3.241     12.127   -0.009       1 
 308621.00    30.4838514219   114.1867636732     11.405      3.348     12.300   -0.019       1 
 308622.00    30.4839629412   114.1867990686     11.433      3.428     12.449    0.036       1 
 308623.00    30.4840758815   114.1868345050     11.472      3.358     12.583    0.045       1 
 308624.00    30.4841890787   114.1868689552     11.505      3.269     12.437    0.013       1 
 308625.00    30.4842988810   114.1869024642     11.534      3.162     11.788    0.074       1 
 308626.00    30.4844027997   114.1869345479     11.567      3.041     11.294    0.070       1 
 308627.00    30.4845027404   114.1869657760     11.618      2.944     10.845    0.030       1 
 308628.00    30.4845979878   114.1869954300     11.647      2.727     10.274    0.052       1 
 308629.00    30.4846882318   114.1870233779     11.677      2.643      9.745    0.008       1 
 308630.00    30.4847740774   114.1870504442     11.703      2.529      9.299    0.029       1 
 308631.00    30.4848560681   114.1870754822     11.735      2.293      8.897    0.030       1 
 308632.00    30.4849359785   114.1870990515     11.766      2.224      8.850    0.038       1 
 308633.00    30.4850157733   114.1871221808     11.798      2.214      8.851    0.009       1 
 308634.00    30.4850950165   114.1871451785     11.835      2.274      8.637    0.052       1 
 308635.00    30.4851711263   114.1871690288     11.854      2.328      8.312    0.005       1 
 308636.00    30.4852458794   114.1871933011     11.875      2.309      8.308    0.047       1 
 308637.00    30.4853215642   114.1872174591     11.903      2.315      8.470    0.025       1 
 308638.00    30.4853988262   114.1872416772     11.905      2.339      8.675   -0.073       1 
 308639.00    30.4854780516   114.1872662308     11.955      2.422      8.925    0.020       1 
 308640.00    30.4855599396   114.1872922006     11.962      2.577      9.217    0.017       1 
 308641.00    30.4856441253   114.1873194914     11.968      2.619      9.386    0.007       1 
 308642.00    30.4857285391   114.1873470800     11.973      2.647      9.325    0.032       1 
 308643.00    30.4858126924   114.1873746289     11.972      2.634      9.320    0.024       1 
 308644.00    30.4858968406   114.1874016303     11.969      2.592      9.318   -0.007       1 
 308645.00    30.4859810785   114.1874282875     11.934      2.527      9.364   -0.064       1 
 308646.00    30.4860655637   114.1874546375     11.880      2.517      9.376   -0.052       1 
 308647.00    30.4861504203   114.1874808121     11.814      2.535      9.456   -0.090       1 
 308648.00    30.4862367903   114.1875076241     11.772      2.609      9.699   -0.028       1 
 308649.00    30.4863254155   114.1875348551     11.743      2.639      9.945   -0.030       1 
 308650.00    30.4864162716   114.1875621639     11.710      2.667     10.178    0.001       1 
 308651.00    30.4865093365   114.1875907921     11.687      2.815     10.446   -0.015       1 
 308652.00    30.4866050002   114.1876205110     11.651      2.880     10.771   -0.062       1 
 308653.00    30.4867037148   114.1876508007     11.590      2.921     11.121   -0.076       1 
 308654.00    30.4868055999   114.1876817263     11.520      3.009     11.470   -0.055       1 
 308655.00    30.4869104201   114.1877137766     11.459      3.116     11.794   -0.109       1 
 308656.00    30.4870181843   114.1877469268     11.382      3.198     12.138   -0.106       1 
 308657.00    30.4871290209   114.1877805455     11.337      3.245     12.445   -0.021       1 
 308658.00    30.4872425906   114.1878147200     11.273      3.269     12.740   -0.103       1 
 308659.00    30.4873587439   114.1878501750     11.200      3.577     13.001   -0.069       1 
 308660.00    30.4874771360   114.1878879688     11.148      3.664     13.263   -0.047       1 
 308661.00    30.4875968704   114.1879265056     11.119      3.710     13.173   -0.014       1 
 308662.00    30.4877144062   114.1879643757     11.062      3.594     12.851   -0.038       1 
 308663.00    30.4878287073   114.1880019616     11.037      3.596     12.493   -0.023       1 
 308664.00    30.4879395812   114.1880397039     10.996      3.712     12.080   -0.028       1 
 308665.00    30.4880467684   114.1880780486     10.980      3.689     11.664    0.034       1 
 308666.00    30.4881514499   114.1881177438     10.965      4.001     11.650   -0.046       1 
 308667.00    30.4882570001   114.1881620453     10.908      4.546     11.810   -0.083       1 
 308668.00    30.4883646041   114.1882124663     10.841      5.107     12.111   -0.043       1 
 308669.00    30.4884756404   114.1882677026     10.793      5.538     12.507   -0.017       1 
 308670.00    30.4885902471   114.1883272675     10.737      5.923     12.888   -0.054       1 
 308671.00    30.4887081721   114.1883912533     10.692      6.346     13.242   -0.011       1 
 308672.00    30.4888288273   114.1884604267     10.650      6.957     13.478   -0.014       1 
 308673.00    30.4889510010   114.1885369274     10.606      7.632     13.660   -0.019       1 
 308674.00    30.4890752314   114.1886189951     10.597      8.157     13.854    0.044       1 
 308675.00    30.4892008256   114.1887069349     10.637      8.733     13.986    0.059       1 
 308676.00    30.4893278692   114.1887999189     10.695      9.146     14.172    0.073       0 
 308677.00    30.4894560233   114.1888966172     10.772      9.391     14.164    0.084       0 
 308678.00    30.4895830201   114.1889954117     10.838      9.574     13.997    0.116       0 
 308679.00    30.4897086079   114.1890953029     10.964      9.646     13.885    0.146       0 
 308680.00    30.4898341990   114.1891967183     11.104      9.848     14.001    0.136       0 
 308681.00    30.4899614307   114.1893003926     11.316     10.062     14.214    0.227       1 
 308682.00    30.4900906113   114.1894061897     11.488     10.161     14.399    0.095       1 
 308683.00    30.4902192813   114.1895103752     11.584      9.788     14.160    0.090       1 
 308684.00    30.4903455727   114.1896104821     11.728      9.461     13.787    0.164       1 
 308685.00    30.4904678112   114.1897082871     11.862      9.311     13.321    0.148       1 
 308686.00    30.4905859178   114.1898041501     12.059      9.064     12.892    0.198       1 
 308687.00    30.4907002431   114.1898971193     12.250      8.769     12.472    0.212       1 
 308688.00    30.4908110466   114.1899867749     12.476      8.438     12.139    0.242       1 
 308689.00    30.4909193803   114.1900738948     12.690      8.269     11.888    0.269       1 
 308690.00    30.4910256279   114.1901597212     12.958      8.203     11.667    0.306       1 
 308691.00    30.4911299523   114.1902446549     13.207      8.144     11.472    0.224       1 
 308692.00    30.4912327574   114.1903287929     13.483      7.981     11.421    0.283       1 
 308693.00    30.4913373561   114.1904109211     13.732      7.790     11.797    0.249       1 
 308694.00    30.4914459603   114.1904918280     14.040      7.720     12.273    0.337       1 
 308695.00    30.4915584079   114.1905733463     14.340      7.993     12.631    0.244       1 
 308696.00    30.4916730736   114.1906588999     14.658      8.483     12.765    0.340       1 
 308697.00    30.4917894241   114.1907490227     14.959      8.767     13.069    0.249       1 
 308698.00    30.4919083821   114.1908419110     15.290      9.108     13.303    0.368       1 
 308699.00    30.4920290946   114.1909387960     15.600      9.453     13.503    0.299       1 
 308700.00    30.4921520565   114.1910384155     15.978      9.636     13.781    0.344       1 
 308701.00    30.4922776478   114.1911400208     16.291      9.860     14.074    0.303       1 
 308702.00    30.4924057871   114.1912442822     16.651     10.144     14.354    0.372       1 
 308703.00    30.4925370190   114.1913507432     16.981     10.324     14.703    0.418       1 
 308704.00    30.4926712789   114.1914592286     17.340     10.500     15.051    0.335       1 
 308705.00    30.4928087267   114.1915693340     17.705     10.662     15.393    0.381       1 
 308706.00    30.4929490847   114.1916813516     18.046     10.899     15.682    0.358       1 
 308707.00    30.4930916533   114.1917963458     18.372     11.199     15.930    0.267       1 
 308708.00    30.4932348344   114.1919134932     18.662     11.188     15.717    0.265       1 
 308709.00    30.4933758227   114.1920280741     18.885     10.986     15.559    0.216       1 
 308710.00    30.4935156096   114.1921429085     19.120     11.062     15.484    0.195       1 
 308711.00    30.4936553689   114.1922580364     19.230     11.032     15.482    0.067       1 
 308712.00    30.4937957661   114.1923722423     19.390     10.876     15.577    0.056       1 
 308713.00    30.4939359639   114.1924845900     19.471     10.669     15.522    0.080       1 
 308714.00    30.4940759728   114.1925963014     19.511     10.820     15.539    0.062       1 
 308715.00    30.4942167569   114.1927103667     19.547     11.100     15.683    0.043       1 
 308716.00    30.4943590637   114.1928268061     19.538     11.284     15.882   -0.116       1 
 308717.00    30.4945032477   114.1929450795     19.492     11.403     16.103   -0.037       1 
 308718.00    30.4946493585   114.1930642969     19.384     11.460     16.182   -0.061       1 
 308719.00    30.4947937820   114.1931825011     19.247     11.190     15.862   -0.121       1 
 308720.00    30.4949355253   114.1932976088     19.097     10.948     15.555   -0.229       1 
 308721.00    30.4950748765   114.1934108210     18.901     10.761     15.411   -0.210       1 
 308722.00    30.4952141092   114.1935234834     18.666     10.917     15.476   -0.282       1 
 308723.00    30.4953542273   114.1936377929     18.391     11.026     15.617   -0.320       1 
 308724.00    30.4954950926   114.1937527154     18.084     11.035     15.618   -0.348       1 
 308725.00    30.4956358161   114.1938675748     17.733     10.956     15.617   -0.370       1 
 308726.00    30.4957768868   114.1939815531     17.366     10.927     15.651   -0.345       1 
 308727.00    30.4959177274   114.1940956941     16.978     11.025     15.570   -0.431       1 
 308728.00    30.4960579506   114.1942106747     16.617     11.037     15.560   -0.388       1 
 308729.00    30.4961982497   114.1943254446     16.246     11.078     15.489   -0.273       1 
 308730.00    30.4963384295   114.1944400625     15.862     10.983     15.535   -0.395       1 
 308731.00    30.4964785247   114.1945543094     15.477     10.988     15.520   -0.363       1 
 308732.00    30.4966182086   114.1946686416     15.099     11.000     15.447   -0.373       1 
 308733.00    30.4967573687   114.1947830858     14.729     10.966     15.428   -0.413       1 
 308734.00    30.4968966144   114.1948968033     14.334     10.879     15.433   -0.302       1 
 308735.00    30.4970359432   114.1950099811     13.965     10.889     15.424   -0.328       1 
 308736.00    30.4971748366   114.1951236695     13.611     10.917     15.404   -0.415       1 
 308737.00    30.4973139641   114.1952368553     13.236     10.824     15.435   -0.393       1 
 308738.00    30.4974535071   114.1953492960     12.858     10.807     15.464   -0.389       1 
 308739.00    30.4975926783   114.1954621830     12.513     10.838     15.409   -0.343       1 
 308740.00    30.4977317889   114.1955748954     12.125     10.776     15.450   -0.368       1 
 308741.00    30.4978709116   114.1956872060     11.748     10.781     15.419   -0.427       1 
 308742.00    30.4980097597   114.1957995217     11.384     10.783     15.384   -0.408       1 
 308743.00    30.4981483805   114.1959117756     10.988     10.771     15.361   -0.329       1 
 308744.00    30.4982865877   114.1960241357     10.649     10.918     15.187   -0.425       1 
 308745.00    30.4984226381   114.1961371132     10.282     10.721     14.921   -0.289       1 
 308746.00    30.4985545152   114.1962470237      9.927     10.438     14.300   -0.376       1 
 308747.00    30.4986809219   114.1963555245      9.616     10.446     13.821   -0.204       1 
 308748.00    30.4988038612   114.1964647344      9.333     10.528     13.458   -0.251       1 
 308749.00    30.4989231774   114.1965750953      9.110     10.615     13.052   -0.203       1 
 308750.00    30.4990395898   114.1966853722      8.929     10.545     12.816   -0.167       1 
 308751.00    30.4991547468   114.1967959587      8.789     10.662     12.817   -0.089       1 
 308752.00    30.4992713828   114.1969065223      8.721     10.524     12.934   -0.030       1 
 308753.00    30.4993874109   114.1970140979      8.718     10.087     12.776    0.026       1 
 308754.00    30.4995025771   114.1971162988      8.720      9.465     12.751   -0.009       1 
 308755.00    30.4996175356   114.1972119893      8.748      8.895     12.683    0.057       1 
 308756.00    30.4997313200   114.1973025063      8.796      8.520     12.478    0.067       1 
 308757.00    30.4998424391   114.1973901780      8.854      8.343     12.138    0.071       1 
 308758.00    30.4999502838   114.1974760404      8.912      8.213     11.738    0.053       1 
 308759.00    30.5000546729   114.1975615370      8.958      8.236     11.464    0.022       1 
 308760.00    30.5001578227   114.1976468381      8.984      8.139     11.438    0.045       1 
 308761.00    30.5002607632   114.1977315294      9.020      8.142     11.380    0.031       1 
 308762.00    30.5003636900   114.1978154750      9.028      7.989     11.401    0.003       1 
 308763.00    30.5004652954   114.1978978543      9.029      7.833     11.095    0.013       1 
 308764.00    30.5005630804   114.1979782778      9.024      7.490     10.410    0.029       1 
 308765.00    30.5006515143   114.1980517692      9.017      6.691      9.260    0.017       1 
 308766.00    30.5007338348   114.1981203498      9.011      6.516      9.024   -0.014       1 
 308767.00    30.5008153971   114.1981882003      8.987      6.514      9.075   -0.031       1 
 308768.00    30.5008976038   114.1982559223      8.966      6.464      9.139   -0.013       1 
 308769.00    30.5009798213   114.1983225880      8.931      6.249      8.974   -0.056       1 
 308770.00    30.5010577083   114.1983847184      8.889      5.632      8.237   -0.056       1 
 308771.00    30.5011290973   114.1984403089      8.861      4.992      7.727   -0.008       1 
 308772.00    30.5012001316   114.1984863742      8.858      4.024      7.919    0.010       1 
 308773.00    30.5012724969   114.1985277286      8.867      4.118      8.010    0.027       1 
 308774.00    30.5013435173   114.1985742090      8.862      4.812      7.781    0.012       1 
 308775.00    30.5014132257   114.1986266690      8.819      5.289      7.752   -0.060       1 
 308776.00    30.5014830139   114.1986843674      8.788      5.770      7.772   -0.018       1 
