GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
134051.000    39.9977755344   116.9670210834     19.424    -10.992    -27.344   -0.055       0 
134052.000    39.9976759509   116.9666999150     19.375    -11.149    -27.513   -0.076       0 
134053.000    39.9975751707   116.9663768523     19.374    -11.266    -27.665   -0.016       0 
134054.000    39.9974731643   116.9660516854     19.327    -11.362    -27.849   -0.023       0 
134055.000    39.9973707852   116.9657239625     19.319    -11.397    -28.096    0.003       0 
134056.000    39.9972680816   116.9653937082     19.337    -11.431    -28.307    0.044       1 
134057.000    39.9971649593   116.9650610689     19.386    -11.480    -28.509    0.089       1 
134058.000    39.9970612208   116.9647263671     19.493    -11.557    -28.635    0.121       1 
134059.000    39.9969571607   116.9643917241     19.638    -11.554    -28.543    0.179       1 
134060.000    39.9968529404   116.9640573031     19.841    -11.585    -28.575    0.223       1 
134061.000    39.9967486911   116.9637229055     20.085    -11.548    -28.512    0.271       0 
134062.000    39.9966450304   116.9633895359     20.387    -11.463    -28.426    0.329       0 
134063.000    39.9965420202   116.9630567496     20.713    -11.432    -28.406    0.339       0 
134064.000    39.9964392069   116.9627244790     21.067    -11.419    -28.339    0.401       0 
134065.000    39.9963364063   116.9623929231     21.479    -11.421    -28.288    0.460       0 
134066.000    39.9962336973   116.9620623893     21.945    -11.386    -28.147    0.445       0 
134067.000    39.9961315856   116.9617340716     22.391    -11.285    -27.956    0.442       0 
134068.000    39.9960304197   116.9614074425     22.863    -11.203    -27.848    0.483       0 
134069.000    39.9959296102   116.9610819356     23.342    -11.178    -27.761    0.484       0 
134070.000    39.9958290339   116.9607574656     23.796    -11.137    -27.634    0.466       0 
134071.000    39.9957289566   116.9604344663     24.254    -11.085    -27.536    0.427       0 
134072.000    39.9956293542   116.9601127025     24.700    -11.040    -27.425    0.440       0 
134073.000    39.9955302157   116.9597923151     25.159    -10.969    -27.234    0.439       0 
134074.000    39.9954318763   116.9594752269     25.618    -10.916    -26.989    0.496       0 
134075.000    39.9953332877   116.9591595716     26.077    -10.960    -26.930    0.462       0 
134076.000    39.9952347846   116.9588442776     26.636    -10.905    -26.909    0.419       2 
134077.000    39.9951366978   116.9585291182     27.073    -10.836    -26.930    0.479       2 
134078.000    39.9950395805   116.9582142589     27.541    -10.713    -26.839    0.431       0 
134079.000    39.9949433533   116.9579002305     27.961    -10.680    -26.801    0.410       0 
134080.000    39.9948470414   116.9575862961     28.338    -10.725    -26.825    0.333       0 
134081.000    39.9947500911   116.9572718759     28.667    -10.790    -26.881    0.307       0 
134082.000    39.9946526267   116.9569566486     28.952    -10.827    -26.906    0.259       1 
134083.000    39.9945553521   116.9566435327     29.197    -10.737    -26.523    0.174       1 
134084.000    39.9944593260   116.9563357632     29.384    -10.562    -26.057    0.158       0 
134085.000    39.9943649518   116.9560325718     29.534    -10.427    -25.807    0.081       1 
134086.000    39.9942711750   116.9557297499     29.661    -10.424    -25.935    0.154       1 
134087.000    39.9941773364   116.9554251351     29.729    -10.439    -26.078    0.047       1 
134088.000    39.9940832081   116.9551200475     29.767    -10.458    -25.970    0.005       1 
134089.000    39.9939891511   116.9548170972     29.765    -10.441    -25.827   -0.012       1 
134090.000    39.9938951127   116.9545138572     29.732    -10.448    -25.976   -0.079       1 
134091.000    39.9938010515   116.9542092385     29.658    -10.435    -25.988   -0.130       1 
134092.000    39.9937072624   116.9539061578     29.521    -10.395    -25.806   -0.134       1 
134093.000    39.9936136646   116.9536036478     29.369    -10.400    -25.886   -0.188       1 
134094.000    39.9935199073   116.9532999620     29.178    -10.405    -25.941   -0.233       1 
134095.000    39.9934263027   116.9529960980     28.956    -10.380    -26.009   -0.212       1 
134096.000    39.9933328732   116.9526918878     28.634    -10.339    -25.874   -0.187       1 
134097.000    39.9932401456   116.9523901403     28.362    -10.290    -25.748   -0.294       1 
134098.000    39.9931471252   116.9520877751     28.060    -10.360    -25.919   -0.322       1 
134099.000    39.9930534445   116.9517827818     27.741    -10.466    -26.176   -0.306       1 
134100.000    39.9929585366   116.9514746636     27.290    -10.635    -26.449   -0.402       1 
134101.000    39.9928628072   116.9511638050     26.955    -10.643    -26.593   -0.364       1 
134102.000    39.9927673941   116.9508527222     26.647    -10.510    -26.508   -0.307       1 
134103.000    39.9926750169   116.9505418150     26.325    -10.050    -26.585   -0.309       1 
134104.000    39.9925859140   116.9502293471     26.000     -9.777    -26.799   -0.357       1 
134105.000    39.9924990770   116.9499139725     25.675     -9.555    -27.040   -0.288       1 
134106.000    39.9924138795   116.9495954670     25.338     -9.348    -27.333   -0.308       1 
134107.000    39.9923312624   116.9492732856     25.001     -9.001    -27.666   -0.362       1 
134108.000    39.9922520553   116.9489472158     24.692     -8.617    -27.985   -0.307       1 
134109.000    39.9921764418   116.9486175291     24.367     -8.148    -28.273   -0.315       1 
134110.000    39.9921059513   116.9482857838     24.050     -7.570    -28.351   -0.331       1 
134111.000    39.9920399234   116.9479531279     23.706     -7.143    -28.440   -0.316       1 
134112.000    39.9919772360   116.9476193451     23.399     -6.802    -28.544   -0.294       1 
134113.000    39.9919176649   116.9472843434     23.102     -6.393    -28.661   -0.284       1 
134114.000    39.9918620151   116.9469480608     22.834     -6.024    -28.735   -0.326       1 
134115.000    39.9918093094   116.9466103168     22.580     -5.719    -28.928   -0.224       1 
134116.000    39.9917594691   116.9462705131     22.386     -5.344    -29.092   -0.181       1 
134117.000    39.9917131781   116.9459286475     22.220     -4.926    -29.273   -0.133       1 
134118.000    39.9916708999   116.9455848855     22.087     -4.511    -29.417   -0.096       0 
134119.000    39.9916323558   116.9452404828     21.994     -4.061    -29.301   -0.103       0 
134120.000    39.9915981472   116.9448992532     21.927     -3.523    -28.950   -0.063       0 
134121.000    39.9915694513   116.9445623552     21.892     -2.913    -28.558    0.008       0 
134122.000    39.9915453133   116.9442290053     21.916     -2.550    -28.443    0.076       0 
134123.000    39.9915240787   116.9438950061     21.921     -2.168    -28.614    0.029       0 
134124.000    39.9915062712   116.9435587887     21.977     -1.813    -28.809    0.104       1 
134125.000    39.9914918540   116.9432201462     22.118     -1.431    -29.031    0.133       1 
134126.000    39.9914807846   116.9428786964     22.228     -1.054    -29.272    0.214       1 
134127.000    39.9914737155   116.9425369743     22.393     -0.570    -29.045    0.182       0 
134128.000    39.9914702454   116.9421956689     22.602     -0.221    -29.252    0.220       0 
134129.000    39.9914698772   116.9418516799     22.832      0.089    -29.499    0.178       0 
134130.000    39.9914721398   116.9415051007     23.050      0.380    -29.715    0.115       0 
134131.000    39.9914763209   116.9411559128     23.294      0.533    -29.932    0.245       1 
134132.000    39.9914816179   116.9408042313     23.546      0.671    -30.139    0.234       1 
134133.000    39.9914883088   116.9404501421     23.798      0.822    -30.328    0.295       1 
134134.000    39.9914962661   116.9400936694     24.019      0.927    -30.550    0.229       1 
134135.000    39.9915048344   116.9397348815     24.306      1.000    -30.668    0.244       1 
134136.000    39.9915139273   116.9393781278     24.566      1.008    -30.234    0.266       1 
134137.000    39.9915228993   116.9390255457     24.803      1.014    -30.126    0.215       1 
134138.000    39.9915317791   116.9386726465     25.018      0.983    -30.044    0.202       1 
134139.000    39.9915402803   116.9383220728     25.160      0.925    -29.911    0.084       1 
134140.000    39.9915482465   116.9379707029     25.277      0.840    -30.123    0.130       1 
134141.000    39.9915552596   116.9376168326     25.453      0.747    -30.314    0.281       0 
134142.000    39.9915620564   116.9372600597     25.593      0.709    -30.634    0.072       1 
134143.000    39.9915672105   116.9368994256     25.587      0.432    -30.957   -0.027       1 
134144.000    39.9915695949   116.9365348168     25.522      0.183    -31.278   -0.095       1 
134145.000    39.9915703589   116.9361686171     25.384     -0.005    -31.224   -0.189       1 
134146.000    39.9915697300   116.9358050235     25.162     -0.123    -30.845   -0.085       0 
134147.000    39.9915675546   116.9354463788     25.006     -0.360    -30.419   -0.191       0 
134148.000    39.9915625570   116.9350928196     24.804     -0.759    -29.988   -0.198       0 
134149.000    39.9915539983   116.9347433208     24.592     -1.126    -29.781   -0.226       0 
134150.000    39.9915425742   116.9343943690     24.346     -1.386    -29.873   -0.189       1 
134151.000    39.9915290769   116.9340437316     24.127     -1.635    -30.038   -0.231       1 
134152.000    39.9915119294   116.9336910329     23.906     -2.195    -30.236   -0.225       1 
134153.000    39.9914907207   116.9333362693     23.732     -2.456    -30.397   -0.245       0 
134154.000    39.9914670485   116.9329795781     23.561     -2.807    -30.555   -0.096       2 
134155.000    39.9914403810   116.9326212601     23.475     -3.074    -30.686   -0.109       2 
134156.000    39.9914115483   116.9322614779     23.378     -3.303    -30.783   -0.040       0 
134157.000    39.9913810898   116.9319005158     23.319     -3.480    -30.805   -0.014       0 
134158.000    39.9913483367   116.9315426108     23.328     -3.734    -30.334    0.057       0 
134159.000    39.9913136060   116.9311906910     23.366     -3.961    -29.799    0.040       0 
134160.000    39.9912764668   116.9308447673     23.462     -4.291    -29.348    0.178       0 
134161.000    39.9912362850   116.9305041227     23.534     -4.605    -28.863   -0.002       0 
134162.000    39.9911936772   116.9301695600     23.568     -4.857    -28.316    0.058       2 
134163.000    39.9911493380   116.9298408758     23.589     -4.959    -27.840   -0.058       2 
134164.000    39.9911045075   116.9295176499     23.587     -4.936    -27.377   -0.001       1 
134165.000    39.9910602657   116.9291995363     23.564     -4.955    -26.941   -0.049       1 
134166.000    39.9910153369   116.9288866017     23.513     -4.986    -26.510   -0.057       1 
134167.000    39.9909701992   116.9285771899     23.436     -5.028    -26.403   -0.048       1 
134168.000    39.9909243552   116.9282670810     23.348     -5.196    -26.551   -0.125       1 
134169.000    39.9908760768   116.9279555589     23.202     -5.495    -26.671   -0.069       1 
134170.000    39.9908255830   116.9276424693     23.039     -5.704    -26.843   -0.466       1 
134171.000    39.9907743010   116.9273283515     22.805     -5.707    -26.774   -0.223       0 
134172.000    39.9907231409   116.9270166955     22.596     -5.660    -26.447   -0.246       0 
134173.000    39.9906723911   116.9267077955     22.343     -5.615    -26.377   -0.222       0 
134174.000    39.9906219959   116.9263990445     22.125     -5.577    -26.345   -0.202       0 
134175.000    39.9905721089   116.9260914812     21.903     -5.515    -26.206   -0.217       0 
134176.000    39.9905225904   116.9257843054     21.676     -5.487    -26.317   -0.250       0 
134177.000    39.9904730427   116.9254748348     21.454     -5.524    -26.523   -0.193       0 
134178.000    39.9904231305   116.9251627047     21.263     -5.553    -26.771   -0.179       0 
134179.000    39.9903731821   116.9248488551     21.079     -5.523    -26.777   -0.184       2 
134180.000    39.9903234019   116.9245356531     20.897     -5.497    -26.746   -0.208       2 
134181.000    39.9902740669   116.9242222687     20.703     -5.453    -26.788   -0.191       2 
134182.000    39.9902250515   116.9239076461     20.520     -5.443    -26.959   -0.197       2 
134183.000    39.9901760030   116.9235904479     20.321     -5.469    -27.219   -0.169       2 
134184.000    39.9901266274   116.9232699442     20.142     -5.488    -27.522   -0.220       1 
134185.000    39.9900769791   116.9229463163     19.992     -5.525    -27.751   -0.166       1 
134186.000    39.9900270640   116.9226199753     19.843     -5.550    -27.987   -0.139       2 
134187.000    39.9899776299   116.9222910021     19.702     -5.447    -28.195   -0.125       2 
134188.000    39.9899292121   116.9219601256     19.595     -5.311    -28.276   -0.143       1 
134189.000    39.9898821479   116.9216299483     19.503     -5.147    -28.066   -0.029       1 
134190.000    39.9898362228   116.9213024461     19.469     -5.043    -27.909    0.006       1 
134191.000    39.9897909602   116.9209751556     19.445     -4.995    -28.001    0.001       1 
134192.000    39.9897466795   116.9206469317     19.436     -4.875    -28.067    0.020       1 
134193.000    39.9897031896   116.9203179484     19.444     -4.796    -28.145    0.017       1 
134194.000    39.9896607000   116.9199883352     19.459     -4.650    -28.151    0.097       1 
134195.000    39.9896193579   116.9196586518     19.476     -4.532    -28.175    0.024       1 
134196.000    39.9895789605   116.9193277448     19.526     -4.436    -28.319    0.081       1 
134197.000    39.9895393466   116.9189949552     19.585     -4.363    -28.502    0.091       1 
134198.000    39.9895005271   116.9186612039     19.682     -4.266    -28.466    0.075       1 
134199.000    39.9894625502   116.9183279115     19.744     -4.165    -28.464    0.056       1 
134200.000    39.9894255692   116.9179952454     19.802     -4.047    -28.369    0.059       1 
134201.000    39.9893896176   116.9176629588     19.828     -3.958    -28.414    0.017       1 
134202.000    39.9893543286   116.9173303635     19.862     -3.898    -28.424    0.012       1 
134203.000    39.9893194271   116.9169972904     19.876     -3.854    -28.459    0.078       1 
134204.000    39.9892850530   116.9166639234     19.879     -3.772    -28.482    0.027       2 
134205.000    39.9892515210   116.9163300560     19.882     -3.668    -28.517   -0.004       1 
134206.000    39.9892192380   116.9159957923     19.886     -3.504    -28.579    0.003       1 
134207.000    39.9891885077   116.9156605149     19.913     -3.297    -28.681    0.054       1 
134208.000    39.9891599785   116.9153233310     19.989     -2.998    -28.866    0.065       1 
134209.000    39.9891343812   116.9149847831     20.050     -2.735    -28.946    0.081       1 
134210.000    39.9891103427   116.9146467546     20.113     -2.581    -28.711    0.044       1 
134211.000    39.9890880960   116.9143126641     20.229     -2.402    -28.443    0.128       1 
134212.000    39.9890666999   116.9139791244     20.341     -2.328    -28.582    0.108       1 
134213.000    39.9890462599   116.9136427992     20.439     -2.144    -28.855    0.115       1 
134214.000    39.9890275463   116.9133032129     20.546     -2.072    -29.119    0.116       1 
134215.000    39.9890092282   116.9129603331     20.638     -2.003    -29.460    0.088       1 
134216.000    39.9889918876   116.9126133421     20.725     -1.846    -29.804    0.034       1 
134217.000    39.9889761532   116.9122623666     20.768     -1.656    -30.143    0.212       1 
134218.000    39.9889617879   116.9119077708     20.823     -1.516    -30.379    0.027       1 
134219.000    39.9889495929   116.9115511867     20.781     -1.242    -30.377    0.065       1 
134220.000    39.9889386348   116.9111976030     20.745     -1.155    -29.963   -0.015       1 
134221.000    39.9889292465   116.9108493758     20.723     -0.964    -29.522   -0.054       1 
134222.000    39.9889212428   116.9105060665     20.618     -0.830    -29.177   -0.055       1 
134223.000    39.9889138247   116.9101654219     20.535     -0.809    -29.035   -0.114       1 
134224.000    39.9889073230   116.9098255633     20.429     -0.619    -29.106   -0.110       1 
134225.000    39.9889023597   116.9094831875     20.301     -0.492    -29.362   -0.115       1 
134226.000    39.9888988995   116.9091387680     20.186     -0.317    -29.444   -0.125       1 
134227.000    39.9888967222   116.9087931247     20.080     -0.178    -29.628   -0.072       1 
134228.000    39.9888957572   116.9084450021     20.029     -0.044    -29.838   -0.062       1 
134229.000    39.9888953376   116.9080943534     19.983     -0.037    -30.007   -0.016       1 
134230.000    39.9888947857   116.9077441696     20.006     -0.104    -29.775    0.053       1 
134231.000    39.9888934025   116.9073976528     20.054     -0.156    -29.390    0.037       1 
134232.000    39.9888918729   116.9070546030     20.101     -0.159    -29.302    0.140       1 
134233.000    39.9888907126   116.9067109508     20.238     -0.122    -29.393    0.075       1 
134234.000    39.9888897653   116.9063672422     20.359     -0.076    -29.232    0.109       1 
134235.000    39.9888887183   116.9060274257     20.459     -0.111    -28.753    0.156       1 
134236.000    39.9888873703   116.9056930168     20.501     -0.147    -28.315    0.117       1 
134237.000    39.9888859824   116.9053646923     20.602     -0.192    -27.771    0.086       1 
134238.000    39.9888843368   116.9050428219     20.717     -0.160    -27.209    0.159       1 
134239.000    39.9888828872   116.9047272760     20.823     -0.139    -26.665    0.169       1 
134240.000    39.9888815930   116.9044187736     20.927     -0.125    -26.042    0.086       1 
134241.000    39.9888804773   116.9041174779     21.055     -0.112    -25.404    0.029       1 
134242.000    39.9888795476   116.9038245301     21.157     -0.102    -24.652    0.229       1 
134243.000    39.9888785462   116.9035398773     21.235     -0.112    -24.020   -0.162       1 
134244.000    39.9888776680   116.9032612707     21.238     -0.096    -23.630    0.001       1 
134245.000    39.9888761232   116.9029866677     21.232     -0.249    -23.300   -0.031       1 
134246.000    39.9888729918   116.9027158717     21.177     -0.433    -22.973   -0.100       1 
134247.000    39.9888686123   116.9024483581     21.214     -0.531    -22.835    0.045       1 
134248.000    39.9888631276   116.9021793698     21.217     -0.690    -23.174   -0.016       1 
134249.000    39.9888558793   116.9019061555     21.171     -0.869    -23.510   -0.015       1 
134250.000    39.9888476631   116.9016284154     21.130     -0.931    -23.976   -0.073       1 
134251.000    39.9888389886   116.9013448786     21.078     -0.948    -24.435   -0.079       1 
134252.000    39.9888301224   116.9010588133     20.997     -1.037    -24.353   -0.069       1 
134253.000    39.9888201913   116.9007756005     20.934     -1.107    -24.039   -0.112       1 
134254.000    39.9888104754   116.9004961386     20.846     -1.052    -23.711   -0.065       1 
134255.000    39.9888009072   116.9002203050     20.765     -1.138    -23.421   -0.087       1 
134256.000    39.9887897589   116.8999464045     20.684     -1.312    -23.506   -0.093       1 
134257.000    39.9887774629   116.8996694821     20.615     -1.433    -23.707   -0.067       1 
134258.000    39.9887646856   116.8993926475     20.525     -1.427    -23.535   -0.085       1 
134259.000    39.9887517804   116.8991186313     20.440     -1.468    -23.359   -0.096       1 
134260.000    39.9887377618   116.8988437012     20.377     -1.670    -23.654   -0.073       1 
134261.000    39.9887218812   116.8985645236     20.274     -1.837    -24.045   -0.127       1 
134262.000    39.9887048855   116.8982819392     20.182     -1.937    -24.189   -0.097       1 
134263.000    39.9886868914   116.8979977321     20.115     -2.054    -24.385   -0.051       1 
134264.000    39.9886679650   116.8977100547     20.022     -2.120    -24.753   -0.089       1 
134265.000    39.9886487215   116.8974184974     19.949     -2.154    -24.963   -0.120       1 
134266.000    39.9886288760   116.8971275637     19.861     -2.241    -24.702   -0.126       1 
134267.000    39.9886076637   116.8968403136     19.788     -2.461    -24.390   -0.062       1 
134268.000    39.9885840434   116.8965541133     19.708     -2.762    -24.630   -0.080       1 
134269.000    39.9885581641   116.8962634744     19.623     -2.929    -24.998   -0.090       1 
134270.000    39.9885312469   116.8959696176     19.544     -3.005    -25.244   -0.090       1 
134271.000    39.9885039845   116.8956721238     19.446     -3.067    -25.557   -0.086       1 
134272.000    39.9884763220   116.8953728615     19.378     -3.066    -25.479   -0.064       1 
134273.000    39.9884488640   116.8950761489     19.266     -2.993    -25.283   -0.074       1 
134274.000    39.9884221681   116.8947786185     19.175     -2.949    -25.543   -0.113       1 
134275.000    39.9883952178   116.8944803190     19.091     -3.010    -25.344   -0.091       1 
134276.000    39.9883677407   116.8941855502     19.010     -3.085    -24.993   -0.083       2 
134277.000    39.9883391855   116.8938948789     18.916     -3.232    -24.704   -0.131       2 
134278.000    39.9883094658   116.8936048688     18.843     -3.355    -24.835   -0.063       2 
134279.000    39.9882791976   116.8933145558     18.754     -3.377    -24.693   -0.058       0 
134280.000    39.9882493102   116.8930272124     18.674     -3.247    -24.396   -0.070       2 
134281.000    39.9882204319   116.8927416357     18.591     -3.187    -24.497   -0.092       2 
134282.000    39.9881918093   116.8924527528     18.510     -3.176    -24.809   -0.074       2 
134283.000    39.9881633102   116.8921609078     18.440     -3.166    -25.065   -0.049       0 
134284.000    39.9881344110   116.8918654023     18.382     -3.245    -25.387   -0.043       0 
134285.000    39.9881049178   116.8915672578     18.325     -3.293    -25.422   -0.032       0 
134286.000    39.9880751953   116.8912712320     18.259     -3.288    -25.126   -0.071       1 
134287.000    39.9880460562   116.8909790225     18.271     -3.205    -24.809    0.000       1 
134288.000    39.9880171903   116.8906877168     18.267     -3.218    -25.008   -0.016       1 
134289.000    39.9879882077   116.8903944457     18.229     -3.240    -24.977    0.079       1 
134290.000    39.9879594228   116.8901037973     18.309     -3.167    -24.654    0.071       2 
134291.000    39.9879310289   116.8898162191     18.338     -3.180    -24.600    0.038       1 
134292.000    39.9879017540   116.8895262926     18.373     -3.308    -24.946    0.035       1 
134293.000    39.9878716278   116.8892323671     18.442     -3.383    -25.292    0.100       1 
134294.000    39.9878409257   116.8889335546     18.523     -3.426    -25.736    0.069       1 
134295.000    39.9878098078   116.8886300483     18.584     -3.471    -26.010    0.099       1 
134296.000    39.9877786682   116.8883246597     18.658     -3.447    -26.157    0.048       1 
134297.000    39.9877476746   116.8880188511     18.708     -3.426    -25.997    0.068       1 
134298.000    39.9877175013   116.8877147759     18.794     -3.262    -26.048    0.238       1 
134299.000    39.9876884146   116.8874081368     18.892     -3.233    -26.301    0.070       1 
134300.000    39.9876591265   116.8870986980     18.962     -3.285    -26.574    0.163       1 
134301.000    39.9876290348   116.8867860210     19.001     -3.364    -26.853    0.039       1 
134302.000    39.9875981891   116.8864704502     19.066     -3.474    -27.073    0.112       1 
134303.000    39.9875667686   116.8861518650     19.162     -3.539    -27.345    0.092       1 
134304.000    39.9875341328   116.8858302796     19.255     -3.683    -27.616    0.113       1 
134305.000    39.9875007141   116.8855056054     19.341     -3.728    -27.872    0.056       1 
134306.000    39.9874671578   116.8851779406     19.436     -3.728    -28.118    0.128       1 
134307.000    39.9874338991   116.8848469977     19.515     -3.667    -28.396    0.077       1 
134308.000    39.9874008938   116.8845129606     19.593     -3.677    -28.668    0.085       1 
134309.000    39.9873676674   116.8841761088     19.695     -3.722    -28.871    0.121       1 
134310.000    39.9873339876   116.8838367325     19.791     -3.737    -29.066    0.065       1 
134311.000    39.9873007768   116.8834956100     19.873     -3.660    -29.240    0.102       1 
134312.000    39.9872676635   116.8831523463     19.959     -3.690    -29.411    0.062       1 
134313.000    39.9872342875   116.8828070890     20.049     -3.727    -29.567    0.127       1 
134314.000    39.9872006469   116.8824607450     20.125     -3.774    -29.541    0.096       1 
134315.000    39.9871661322   116.8821158124     20.217     -3.907    -29.474    0.099       1 
134316.000    39.9871303629   116.8817698907     20.283     -4.014    -29.635    0.098       1 
134317.000    39.9870941321   116.8814215908     20.382     -4.037    -29.868    0.119       1 
134318.000    39.9870582503   116.8810706110     20.490     -3.929    -30.120    0.064       1 
134319.000    39.9870231109   116.8807173827     20.583     -3.886    -30.238    0.123       1 
134320.000    39.9869883074   116.8803635990     20.689     -3.832    -30.086    0.110       1 
134321.000    39.9869543831   116.8800137875     20.821     -3.738    -29.724    0.113       1 
134322.000    39.9869207314   116.8796662426     20.929     -3.746    -29.682    0.135       1 
134323.000    39.9868866341   116.8793183955     21.171     -3.816    -29.753    0.075       1 
134324.000    39.9868520156   116.8789692042     21.316     -3.859    -29.899    0.171       1 
134325.000    39.9868171713   116.8786182006     21.502     -3.848    -30.075    0.178       1 
134326.000    39.9867822571   116.8782648722     21.631     -3.863    -30.276    0.202       1 
134327.000    39.9867476087   116.8779100396     21.824     -3.823    -30.247    0.217       1 
134328.000    39.9867132439   116.8775567689     22.018     -3.817    -30.167    0.185       1 
134329.000    39.9866787918   116.8772031620     22.238     -3.855    -30.263    0.159       1 
134330.000    39.9866438810   116.8768480686     22.440     -3.901    -30.413    0.198       1 
134331.000    39.9866084834   116.8764914486     22.651     -3.924    -30.464    0.206       1 
134332.000    39.9865725329   116.8761339793     22.853     -4.040    -30.597    0.222       1 
134333.000    39.9865358464   116.8757748920     23.075     -4.112    -30.759    0.242       1 
134334.000    39.9864987801   116.8754141904     23.302     -4.059    -30.838    0.232       1 
134335.000    39.9864624892   116.8750527470     23.493     -4.021    -30.905    0.192       1 
134336.000    39.9864263990   116.8746904682     23.707     -4.017    -30.989    0.193       1 
134337.000    39.9863901869   116.8743271470     23.898     -4.003    -31.074    0.195       1 
134338.000    39.9863543902   116.8739626155     24.118     -3.946    -31.203    0.232       1 
134339.000    39.9863188770   116.8735968234     24.320     -3.943    -31.269    0.118       1 
134340.000    39.9862833218   116.8732307613     24.472     -3.945    -31.277    0.101       1 
134341.000    39.9862480976   116.8728642954     24.608     -3.868    -31.274    0.145       1 
134342.000    39.9862135390   116.8725005910     24.809     -3.826    -30.833    0.091       1 
134343.000    39.9861785035   116.8721429147     24.784     -3.907    -30.306   -0.020       0 
134344.000    39.9861432795   116.8717901445     24.742     -3.896    -30.058   -0.057       0 
134345.000    39.9861081254   116.8714383942     24.598     -3.919    -30.044   -0.098       0 
134346.000    39.9860728183   116.8710879813     24.479     -3.899    -29.766   -0.125       0 
134347.000    39.9860381702   116.8707418230     24.279     -3.823    -29.359   -0.231       1 
134348.000    39.9860042018   116.8704004867     24.071     -3.731    -28.958   -0.237       1 
134349.000    39.9859709982   116.8700637359     23.845     -3.652    -28.568   -0.223       1 
134350.000    39.9859382745   116.8697297982     23.618     -3.637    -28.569   -0.243       1 
134351.000    39.9859055704   116.8693942066     23.367     -3.624    -28.739   -0.291       1 
134352.000    39.9858730464   116.8690575189     23.166     -3.615    -28.725   -0.202       0 
134353.000    39.9858406616   116.8687229111     22.927     -3.578    -28.411   -0.261       0 
134354.000    39.9858081400   116.8683926481     22.704     -3.650    -28.022   -0.260       2 
134355.000    39.9857748518   116.8680653557     22.503     -3.717    -27.986   -0.225       2 
134356.000    39.9857411782   116.8677364109     22.265     -3.735    -28.229   -0.306       2 
134357.000    39.9857073167   116.8674042196     22.066     -3.776    -28.506   -0.241       1 
134358.000    39.9856731683   116.8670693148     21.859     -3.780    -28.583   -0.249       1 
134359.000    39.9856392320   116.8667362653     21.625     -3.737    -28.403   -0.197       1 
134360.000    39.9856058877   116.8664027965     21.403     -3.662    -28.565   -0.225       2 
134361.000    39.9855731942   116.8660675062     21.161     -3.619    -28.712   -0.243       2 
134362.000    39.9855405627   116.8657303919     20.917     -3.652    -28.897   -0.218       2 
134363.000    39.9855081106   116.8653904273     20.673     -3.551    -29.170   -0.194       0 
134364.000    39.9854769080   116.8650473994     20.486     -3.431    -29.413   -0.167       2 
134365.000    39.9854462334   116.8647016768     20.282     -3.399    -29.639   -0.230       2 
134366.000    39.9854156132   116.8643534727     20.092     -3.396    -29.837   -0.160       0 
134367.000    39.9853856053   116.8640038351     19.942     -3.253    -29.872   -0.168       0 
134368.000    39.9853565957   116.8636538050     19.790     -3.203    -29.946   -0.045       0 
134369.000    39.9853292039   116.8633023967     19.688     -2.831    -30.065   -0.058       0 
134370.000    39.9853051645   116.8629500059     19.610     -2.531    -30.105   -0.050       1 
134371.000    39.9852834300   116.8625979114     19.560     -2.314    -30.018   -0.099       1 
134372.000    39.9852641965   116.8622477408     19.535     -1.942    -29.775   -0.002       1 
134373.000    39.9852483843   116.8619008241     19.537     -1.626    -29.494    0.018       1 
134374.000    39.9852350135   116.8615558116     19.523     -1.371    -29.455    0.001       1 
134375.000    39.9852236849   116.8612110720     19.510     -1.157    -29.348   -0.030       1 
134376.000    39.9852141268   116.8608688742     19.533     -0.970    -29.094   -0.067       1 
134377.000    39.9852062462   116.8605294145     19.500     -0.815    -28.898   -0.016       2 
134378.000    39.9852001238   116.8601914021     19.507     -0.595    -28.843   -0.025       0 
134379.000    39.9851958756   116.8598532570     19.467     -0.359    -28.903    0.037       0 
134380.000    39.9851936579   116.8595140327     19.492     -0.148    -29.013   -0.015       2 
134381.000    39.9851929823   116.8591736880     19.467     -0.007    -29.118   -0.026       2 
134382.000    39.9851937455   116.8588321281     19.455      0.198    -29.221   -0.017       2 
134383.000    39.9851970981   116.8584895798     19.436      0.526    -29.240    0.006       1 
134384.000    39.9852033529   116.8581485203     19.441      0.840    -28.980   -0.037       1 
134385.000    39.9852120469   116.8578102639     19.433      1.052    -28.868    0.019       1 
134386.000    39.9852223903   116.8574717638     19.426      1.215    -28.978   -0.022       1 
134387.000    39.9852340884   116.8571314581     19.424      1.379    -29.142   -0.035       0 
134388.000    39.9852472790   116.8567892981     19.421      1.567    -29.293    0.007       0 
134389.000    39.9852622956   116.8564463517     19.447      1.765    -29.196    0.078       0 
134390.000    39.9852796797   116.8561056279     19.520      2.049    -29.028    0.117       2 
134391.000    39.9852993377   116.8557661997     19.650      2.383    -28.864    0.170       2 
134392.000    39.9853222482   116.8554286686     19.803      2.650    -28.852    0.195       1 
134393.000    39.9853469059   116.8550904687     20.020      2.806    -28.916    0.214       2 
134394.000    39.9853727954   116.8547512306     20.280      2.943    -29.018    0.302       2 
134395.000    39.9854003607   116.8544111494     20.620      3.185    -29.082    0.389       0 
