   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 302576.00    30.5216523357   114.5170525152     22.652     -0.007      0.003   -0.004       1 
 302577.00    30.5216523386   114.5170525053     22.651     -0.010      0.009   -0.013       1 
 302578.00    30.5216523423   114.5170524995     22.650      0.004      0.003   -0.004       1 
 302579.00    30.5216523436   114.5170524980     22.650      0.007     -0.003   -0.000       1 
 302580.00    30.5216523443   114.5170524963     22.649      0.008      0.002   -0.009       1 
 302581.00    30.5216523457   114.5170524995     22.649     -0.001      0.006   -0.015       1 
 302582.00    30.5216523410   114.5170524973     22.648     -0.018      0.015   -0.025       1 
 302583.00    30.5216523336   114.5170524943     22.648     -0.002     -0.006    0.012       1 
 302584.00    30.5216523328   114.5170524966     22.648      0.009     -0.015    0.027       1 
 302585.00    30.5216523368   114.5170525013     22.648      0.008     -0.009    0.008       1 
 302586.00    30.5216523399   114.5170525033     22.648     -0.008      0.014   -0.027       1 
 302587.00    30.5216523428   114.5170525006     22.648     -0.018      0.014   -0.021       1 
 302588.00    30.5216523420   114.5170524994     22.648      0.004     -0.011    0.023       1 
 302589.00    30.5216523368   114.5170525045     22.649      0.010     -0.019    0.031       1 
 302590.00    30.5216523278   114.5170524986     22.649      0.006     -0.013    0.022       1 
 302591.00    30.5216523250   114.5170524903     22.650     -0.006     -0.001    0.007       1 
 302592.00    30.5216523327   114.5170524873     22.651     -0.015      0.020   -0.033       1 
 302593.00    30.5216523442   114.5170524920     22.651      0.011     -0.008    0.014       1 
 302594.00    30.5216523521   114.5170524969     22.650      0.010     -0.017    0.028       1 
 302595.00    30.5216523472   114.5170525015     22.649     -0.009      0.002   -0.001       1 
 302596.00    30.5216523363   114.5170525056     22.649     -0.011      0.013   -0.024       1 
 302597.00    30.5216523227   114.5170525099     22.648      0.005     -0.006    0.004       1 
 302598.00    30.5216523152   114.5170525111     22.647      0.020     -0.025    0.040       1 
 302599.00    30.5216523122   114.5170525098     22.647      0.012     -0.021    0.038       1 
 302600.00    30.5216523098   114.5170525106     22.647     -0.002      0.001    0.007       1 
 302601.00    30.5216523148   114.5170525140     22.647     -0.011      0.013   -0.020       1 
 302602.00    30.5216523142   114.5170525154     22.647     -0.001      0.006   -0.012       1 
 302603.00    30.5216523165   114.5170525140     22.646      0.007     -0.003    0.002       1 
 302604.00    30.5216523190   114.5170525144     22.645      0.008     -0.013    0.019       1 
 302605.00    30.5216523225   114.5170525168     22.644      0.020     -0.023    0.041       1 
 302606.00    30.5216523333   114.5170525204     22.643      0.017     -0.023    0.041       1 
 302607.00    30.5216523443   114.5170525181     22.642      0.011     -0.018    0.035       1 
 302608.00    30.5216525403   114.5170512931     22.643     -0.294      0.043    0.028       1 
 302609.00    30.5216538652   114.5170424690     22.643     -1.425      0.236    0.005       1 
 302610.00    30.5216568142   114.5170207472     22.637     -2.736      0.417    0.004       1 
 302611.00    30.5216608065   114.5169855050     22.625     -4.013      0.478    0.011       1 
 302612.00    30.5216646552   114.5169379449     22.600     -5.104      0.420   -0.025       1 
 302613.00    30.5216685715   114.5168805325     22.561     -5.928      0.511   -0.042       1 
 302614.00    30.5216738385   114.5168147185     22.535     -6.695      0.615   -0.027       1 
 302615.00    30.5216797028   114.5167414320     22.515     -7.362      0.664    0.011       1 
 302616.00    30.5216854904   114.5166613511     22.464     -8.025      0.620   -0.059       1 
 302617.00    30.5216904781   114.5165746249     22.417     -8.643      0.483   -0.068       1 
 302618.00    30.5216937561   114.5164814255     22.324     -9.270      0.272   -0.037       1 
 302619.00    30.5216957397   114.5163821971     22.227     -9.799      0.184   -0.094       1 
 302620.00    30.5216974028   114.5162774236     22.147    -10.295      0.220   -0.116       1 
 302621.00    30.5216994570   114.5161672997     22.035    -10.813      0.255   -0.134       1 
 302622.00    30.5217015666   114.5160551051     21.959    -10.682      0.202   -0.056       1 
 302623.00    30.5217024743   114.5159437300     21.852    -10.722      0.008   -0.066       1 
 302624.00    30.5217024981   114.5158310200     21.810    -10.921      0.002   -0.055       1 
 302625.00    30.5217033240   114.5157157244     21.732    -11.253      0.173   -0.085       1 
 302626.00    30.5217055494   114.5155982262     21.672    -11.292      0.246   -0.073       1 
 302627.00    30.5217071635   114.5154791089     21.591    -11.618      0.131   -0.028       1 
 302628.00    30.5217080381   114.5153565219     21.574    -11.941      0.077   -0.015       1 
 302629.00    30.5217082793   114.5152306369     21.561    -12.244      0.003   -0.013       1 
 302630.00    30.5217083291   114.5151018533     21.589    -12.495      0.034    0.007       1 
 302631.00    30.5217092877   114.5149705315     21.635    -12.695      0.146    0.078       1 
 302632.00    30.5217104163   114.5148369484     21.708    -12.927      0.076    0.096       1 
 302633.00    30.5217105716   114.5147013490     21.796    -13.119     -0.001    0.061       1 
 302634.00    30.5217102393   114.5145655612     21.912    -12.852     -0.009    0.118       1 
 302635.00    30.5217103935   114.5144336833     22.086    -12.495      0.018    0.188       1 
 302636.00    30.5217107858   114.5143053379     22.274    -12.014      0.031    0.184       1 
 302637.00    30.5217111577   114.5141883305     22.402    -10.093     -0.037    0.263       1 
 302638.00    30.5217114399   114.5140913697     22.578     -8.899      0.071    0.116       1 
 302639.00    30.5217119864   114.5139993667     22.712     -8.952      0.065    0.153       1 
 302640.00    30.5217128096   114.5139042075     22.880     -9.362      0.090    0.185       1 
 302641.00    30.5217136703   114.5138041209     23.043     -9.854      0.110    0.182       1 
 302642.00    30.5217147183   114.5136992399     23.212    -10.280      0.136    0.190       1 
 302643.00    30.5217157438   114.5135898115     23.350    -10.742      0.101    0.117       1 
 302644.00    30.5217157911   114.5134759882     23.492    -11.144     -0.041    0.116       1 
 302645.00    30.5217149056   114.5133579174     23.605    -11.531     -0.106    0.127       1 
 302646.00    30.5217145845   114.5132366554     23.709    -11.589     -0.010    0.099       1 
 302647.00    30.5217146837   114.5131178120     23.776    -11.189     -0.018    0.063       1 
 302648.00    30.5217143263   114.5130035677     23.832    -10.737     -0.073    0.113       1 
 302649.00    30.5217137700   114.5128942128     23.874    -10.273     -0.067    0.016       1 
 302650.00    30.5217137714   114.5127880480     23.853    -10.241      0.065   -0.078       1 
 302651.00    30.5217145839   114.5126797489     23.742    -10.528      0.096   -0.089       1 
 302652.00    30.5217155022   114.5125685266     23.672    -10.798      0.077   -0.004       1 
 302653.00    30.5217160594   114.5124555475     23.699    -10.800      0.079   -0.020       1 
 302654.00    30.5217168520   114.5123450621     23.694    -10.247      0.073    0.062       1 
 302655.00    30.5217176325   114.5122444469     23.733     -9.118      0.094   -0.008       1 
 302656.00    30.5217185344   114.5121535506     23.762     -8.326      0.090    0.029       1 
 302657.00    30.5217194719   114.5120713473     23.775     -7.363      0.091   -0.006       1 
 302658.00    30.5217202529   114.5120003436     23.737     -6.396      0.071   -0.053       1 
 302659.00    30.5217207453   114.5119360191     23.699     -5.938      0.038   -0.022       1 
 302660.00    30.5217210713   114.5118767133     23.689     -5.445      0.036   -0.015       1 
 302661.00    30.5217213129   114.5118240096     23.685     -4.531      0.014    0.016       1 
 302662.00    30.5217214478   114.5117849407     23.695     -2.906      0.004    0.028       1 
 302663.00    30.5217215342   114.5117592806     23.714     -2.153      0.023   -0.007       1 
 302664.00    30.5217215954   114.5117404715     23.724     -1.375      0.005    0.004       1 
 302665.00    30.5217216290   114.5117315357     23.726     -0.349      0.000   -0.005       1 
 302666.00    30.5217216461   114.5117310981     23.726      0.009     -0.011    0.025       1 
 302667.00    30.5217216603   114.5117311037     23.724     -0.006      0.009   -0.013       1 
 302668.00    30.5217216750   114.5117311051     23.723      0.001      0.004   -0.008       1 
 302669.00    30.5217216857   114.5117310971     23.723      0.001     -0.009    0.019       1 
 302670.00    30.5217216930   114.5117310930     23.724     -0.011      0.013   -0.024       1 
 302671.00    30.5217216924   114.5117310836     23.725      0.001     -0.010    0.018       1 
 302672.00    30.5217216897   114.5117310836     23.727     -0.004      0.004   -0.011       1 
 302673.00    30.5217216870   114.5117310815     23.727     -0.005      0.004   -0.004       1 
 302674.00    30.5217216876   114.5117310731     23.728      0.017     -0.021    0.042       1 
 302675.00    30.5217216980   114.5117310650     23.729      0.001      0.005   -0.007       1 
 302676.00    30.5217216951   114.5117297822     23.733     -0.304      0.009   -0.008       1 
 302677.00    30.5217217212   114.5117225201     23.743     -1.164     -0.010    0.036       1 
 302678.00    30.5217217363   114.5117045045     23.760     -2.371      0.004    0.029       1 
 302679.00    30.5217218974   114.5116719583     23.773     -3.859     -0.004    0.046       1 
 302680.00    30.5217219116   114.5116236136     23.783     -5.391      0.012    0.001       1 
 302681.00    30.5217219234   114.5115607777     23.808     -6.640      0.008    0.064       1 
 302682.00    30.5217220673   114.5114860646     23.831     -7.689      0.011    0.012       1 
 302683.00    30.5217225939   114.5114011586     23.857     -8.598      0.067    0.070       1 
 302684.00    30.5217233719   114.5113074455     23.903     -9.391      0.088    0.098       1 
 302685.00    30.5217244105   114.5112057172     23.929    -10.143      0.138    0.005       1 
 302686.00    30.5217258836   114.5110961779     23.891    -10.892      0.147   -0.041       1 
 302687.00    30.5217270153   114.5109791723     23.842    -11.586      0.093    0.003       1 
 302688.00    30.5217278118   114.5108552057     23.795    -12.245      0.091   -0.064       1 
 302689.00    30.5217286349   114.5107246777     23.744    -12.828      0.085   -0.066       1 
 302690.00    30.5217293642   114.5105878471     23.681    -13.405      0.080   -0.059       1 
 302691.00    30.5217302420   114.5104451915     23.633    -13.948      0.130   -0.047       1 
 302692.00    30.5217315870   114.5102971340     23.562    -14.416      0.162   -0.076       1 
 302693.00    30.5217334032   114.5101476299     23.502    -14.205      0.265   -0.162       1 
 302694.00    30.5217344441   114.5100010565     23.457    -13.914      0.071   -0.073       1 
 302695.00    30.5217347141   114.5098568942     23.403    -13.843      0.006   -0.059       1 
 302696.00    30.5217348140   114.5097112545     23.372    -14.148      0.018   -0.054       1 
 302697.00    30.5217349843   114.5095622387     23.390    -14.438      0.070   -0.007       1 
 302698.00    30.5217359266   114.5094101394     23.446    -14.729      0.119    0.078       1 
 302699.00    30.5217369919   114.5092563915     23.546    -14.644      0.119    0.165       1 
 302700.00    30.5217380199   114.5091060559     23.692    -14.197      0.119    0.109       1 
 302701.00    30.5217391041   114.5089605038     23.825    -13.758      0.109    0.188       1 
 302702.00    30.5217403089   114.5088186633     24.007    -13.514      0.141    0.201       1 
 302703.00    30.5217415888   114.5086773236     24.162    -13.616      0.127    0.107       1 
 302704.00    30.5217424270   114.5085351939     24.335    -13.678      0.074    0.180       1 
 302705.00    30.5217428338   114.5083921097     24.467    -13.773      0.017    0.156       1 
 302706.00    30.5217428419   114.5082481131     24.637    -13.851     -0.022    0.203       0 
 302707.00    30.5217431664   114.5081033985     24.805    -13.916      0.111    0.155       1 
 302708.00    30.5217446666   114.5079580374     24.987    -13.958      0.231    0.178       1 
 302709.00    30.5217465296   114.5078119740     25.139    -14.063      0.186    0.125       1 
 302710.00    30.5217481581   114.5076656028     25.321    -13.976      0.164    0.213       0 
 302711.00    30.5217490395   114.5075226990     25.448    -13.501      0.028    0.177       1 
 302712.00    30.5217486485   114.5073847564     25.627    -12.989     -0.068    0.140       1 
 302713.00    30.5217476747   114.5072522721     25.805    -12.292     -0.157    0.211       1 
 302714.00    30.5217454227   114.5071303078     25.941    -11.075     -0.320    0.110       1 
 302715.00    30.5217415087   114.5070203327     26.091    -10.395     -0.523    0.106       1 
 302716.00    30.5217356115   114.5069099497     26.192    -10.847     -0.742    0.167       1 
 302717.00    30.5217279281   114.5067946016     26.337    -11.320     -0.937    0.100       1 
 302718.00    30.5217184114   114.5066744964     26.457    -11.782     -1.127    0.131       1 
 302719.00    30.5217072473   114.5065514592     26.597    -11.700     -1.301    0.161       1 
 302720.00    30.5216943630   114.5064325443     26.751    -11.163     -1.444    0.052       1 
 302721.00    30.5216804609   114.5063193013     26.875    -10.638     -1.582    0.125       1 
 302722.00    30.5216656096   114.5062117061     26.981    -10.091     -1.658    0.148       1 
 302723.00    30.5216498362   114.5061078313     27.108     -9.940     -1.803    0.081       1 
 302724.00    30.5216330517   114.5060031429     27.255    -10.235     -1.932    0.181       1 
 302725.00    30.5216136690   114.5058952901     27.433    -10.554     -2.342    0.179       1 
 302726.00    30.5215894381   114.5057837401     27.591    -10.929     -2.896    0.204       1 
 302727.00    30.5215612179   114.5056675923     27.797    -11.441     -3.286    0.213       1 
 302728.00    30.5215304498   114.5055455547     28.003    -12.005     -3.520    0.203       1 
 302729.00    30.5214976917   114.5054187148     28.249    -12.161     -3.723    0.241       1 
 302730.00    30.5214631461   114.5052947713     28.510    -11.653     -3.872    0.256       1 
 302731.00    30.5214270766   114.5051747278     28.761    -11.494     -4.105    0.234       1 
 302732.00    30.5213883415   114.5050551086     28.984    -11.534     -4.441    0.217       1 
 302733.00    30.5213468435   114.5049345790     29.209    -11.648     -4.673    0.223       1 
 302734.00    30.5213041993   114.5048125855     29.517    -11.788     -4.758    0.275       1 
 302735.00    30.5212603413   114.5046892708     29.704    -11.857     -4.995    0.221       1 
 302736.00    30.5212139170   114.5045682113     29.916    -11.427     -5.255    0.241       1 
 302737.00    30.5211656955   114.5044513608     30.187    -11.164     -5.333    0.228       1 
 302738.00    30.5211185422   114.5043338550     30.392    -11.364     -5.156    0.230       1 
 302739.00    30.5210728988   114.5042141887     30.627    -11.549     -5.039    0.204       1 
 302740.00    30.5210265697   114.5040933144     30.846    -11.665     -5.211    0.263       1 
 302741.00    30.5209790750   114.5039701840     31.081    -12.001     -5.321    0.247       1 
 302742.00    30.5209310072   114.5038430013     31.376    -12.400     -5.373    0.322       1 
 302743.00    30.5208825461   114.5037114708     31.649    -12.821     -5.371    0.254       1 
 302744.00    30.5208351951   114.5035749791     31.902    -13.339     -5.187    0.229       1 
 302745.00    30.5207894673   114.5034334063     32.172    -13.780     -5.010    0.294       1 
 302746.00    30.5207464805   114.5032875960     32.531    -14.066     -4.584    0.271       1 
 302747.00    30.5207065034   114.5031423170     32.793    -13.727     -4.308    0.264       1 
 302748.00    30.5206695435   114.5030014434     33.073    -13.250     -3.929    0.326       1 
 302749.00    30.5206361215   114.5028655760     33.328    -12.779     -3.548    0.254       1 
 302750.00    30.5206053662   114.5027348436     33.558    -12.291     -3.321    0.301       1 
 302751.00    30.5205762094   114.5026076875     33.794    -12.092     -3.154    0.266       1 
 302752.00    30.5205486551   114.5024838332     34.036    -11.644     -2.946    0.250       1 
 302753.00    30.5205231961   114.5023652397     34.229    -11.060     -2.699    0.216       1 
 302754.00    30.5205008412   114.5022553531     34.429     -9.992     -2.270    0.167       1 
 302755.00    30.5204817120   114.5021554278     34.611     -9.211     -2.012    0.239       1 
 302756.00    30.5204648810   114.5020625941     34.773     -8.564     -1.756    0.136       1 
 302757.00    30.5204500359   114.5019771819     34.910     -7.797     -1.552    0.143       1 
 302758.00    30.5204381274   114.5019058637     35.047     -5.676     -1.086    0.126       1 
 302759.00    30.5204306272   114.5018598174     35.136     -3.071     -0.568    0.055       1 
 302760.00    30.5204265376   114.5018343460     35.186     -2.156     -0.405    0.049       1 
 302761.00    30.5204232323   114.5018135368     35.217     -1.752     -0.330    0.042       1 
 302762.00    30.5204209077   114.5017987096     35.247     -0.896     -0.168    0.029       1 
 302763.00    30.5204204383   114.5017958348     35.259      0.007      0.006   -0.013       1 
 302764.00    30.5204204431   114.5017958373     35.260      0.001      0.005   -0.014       1 
 302765.00    30.5204204421   114.5017958326     35.260     -0.012      0.014   -0.026       1 
 302766.00    30.5204204351   114.5017958226     35.260     -0.001     -0.009    0.016       1 
 302767.00    30.5204204288   114.5017958042     35.259      0.013     -0.017    0.026       1 
 302768.00    30.5204203962   114.5017956569     35.258     -0.086     -0.004   -0.025       1 
 302769.00    30.5204200099   114.5017931965     35.262     -0.437     -0.065   -0.022       1 
 302770.00    30.5204185584   114.5017838461     35.280     -1.534     -0.277    0.022       1 
 302771.00    30.5204147670   114.5017592041     35.312     -3.202     -0.572    0.049       1 
 302772.00    30.5204084527   114.5017182149     35.380     -4.644     -0.812    0.068       1 
 302773.00    30.5204001460   114.5016634958     35.481     -5.821     -1.010    0.079       1 
 302774.00    30.5203901091   114.5015974466     35.602     -6.833     -1.192    0.127       1 
 302775.00    30.5203791794   114.5015215083     35.741     -7.724     -1.234    0.151       1 
 302776.00    30.5203681723   114.5014363666     35.876     -8.569     -1.228    0.151       1 
 302777.00    30.5203576523   114.5013427241     36.039     -9.379     -1.138    0.114       1 
 302778.00    30.5203476575   114.5012409243     36.179    -10.150     -1.131    0.199       1 
 302779.00    30.5203377037   114.5011317320     36.362    -10.819     -1.115    0.186       1 
 302780.00    30.5203275837   114.5010158992     36.554    -11.415     -1.151    0.212       1 
 302781.00    30.5203170908   114.5008936689     36.751    -12.020     -1.196    0.214       1 
 302782.00    30.5203060721   114.5007654137     36.954    -12.610     -1.253    0.210       0 
 302783.00    30.5202943172   114.5006315381     37.185    -13.121     -1.326    0.199       0 
 302784.00    30.5202818268   114.5004922321     37.392    -13.626     -1.414    0.188       1 
 302785.00    30.5202683393   114.5003478030     37.624    -14.110     -1.568    0.296       1 
 302786.00    30.5202532028   114.5001987781     37.883    -14.525     -1.772    0.224       1 
 302787.00    30.5202367703   114.5000452880     38.156    -14.945     -1.843    0.223       1 
 302788.00    30.5202204179   114.4998871443     38.409    -15.401     -1.781    0.279       1 
 302789.00    30.5202049543   114.4997264951     38.676    -15.264     -1.643    0.263       1 
 302790.00    30.5201911813   114.4995697379     38.961    -14.771     -1.478    0.302       1 
 302791.00    30.5201778183   114.4994185609     39.275    -14.245     -1.472    0.320       1 
 302792.00    30.5201638513   114.4992733659     39.534    -13.654     -1.596    0.223       1 
 302793.00    30.5201485454   114.4991353313     39.799    -12.693     -1.719    0.215       1 
 302794.00    30.5201319923   114.4990089087     39.961    -11.824     -1.960    0.149       1 
 302795.00    30.5201128950   114.4988885240     40.069    -11.437     -2.243    0.086       1 
 302796.00    30.5200903285   114.4987690429     40.125    -11.614     -2.731    0.053       1 
 302797.00    30.5200625160   114.4986472471     40.164    -11.872     -3.349    0.048       1 
 302798.00    30.5200288397   114.4985226291     40.157    -12.156     -3.987   -0.083       1 
 302799.00    30.5199899338   114.4983943251     40.057    -12.542     -4.561   -0.053       1 
 302800.00    30.5199461049   114.4982622023     39.974    -12.865     -5.099   -0.023       1 
 302801.00    30.5198980887   114.4981263895     39.888    -13.242     -5.495   -0.091       1 
 302802.00    30.5198457513   114.4979884145     39.807    -13.135     -6.078   -0.056       1 
 302803.00    30.5197870262   114.4978554774     39.717    -12.596     -6.848   -0.086       1 
 302804.00    30.5197207867   114.4977269282     39.653    -12.279     -7.711   -0.050       1 
 302805.00    30.5196464895   114.4976015028     39.589    -11.958     -8.638   -0.026       1 
 302806.00    30.5195642452   114.4974788731     39.506    -11.691     -9.457   -0.051       1 
 302807.00    30.5194763784   114.4973608009     39.439    -11.070     -9.903    0.015       1 
 302808.00    30.5193855391   114.4972497842     39.409    -10.410    -10.128   -0.045       1 
 302809.00    30.5192932646   114.4971451336     39.430     -9.789    -10.254    0.076       1 
 302810.00    30.5192002113   114.4970465797     39.415     -9.220    -10.326    0.013       1 
 302811.00    30.5191067780   114.4969540131     39.461     -8.624    -10.354    0.036       1 
 302812.00    30.5190127340   114.4968681906     39.488     -7.963    -10.436    0.018       1 
 302813.00    30.5189180706   114.4967898395     39.549     -7.219    -10.475   -0.002       1 
 302814.00    30.5188231768   114.4967197474     39.582     -6.443    -10.446    0.033       1 
 302815.00    30.5187287837   114.4966569336     39.619     -5.829    -10.485    0.081       1 
 302816.00    30.5186318200   114.4965982008     39.667     -5.616    -11.043    0.063       1 
 302817.00    30.5185286770   114.4965410843     39.695     -5.457    -11.809    0.073       1 
 302818.00    30.5184184300   114.4964856448     39.735     -5.325    -12.576    0.084       1 
 302819.00    30.5183015486   114.4964314110     39.790     -5.141    -13.300    0.048       1 
 302820.00    30.5181774665   114.4963826088     39.828     -4.389    -14.116    0.040       1 
 302821.00    30.5180462435   114.4963432134     39.859     -3.459    -14.834    0.081       1 
 302822.00    30.5179119766   114.4963122786     39.945     -2.687    -14.773    0.078       1 
 302823.00    30.5177798584   114.4962873056     39.973     -2.220    -14.471    0.016       1 
 302824.00    30.5176506388   114.4962680042     40.002     -1.549    -14.129    0.081       1 
 302825.00    30.5175244463   114.4962569061     40.055     -0.806    -13.782    0.028       1 
 302826.00    30.5174017138   114.4962510177     40.078     -0.509    -13.434   -0.050       1 
 302827.00    30.5172795327   114.4962458710     40.000     -0.485    -13.692   -0.100       1 
 302828.00    30.5171553006   114.4962413895     39.875     -0.376    -13.739   -0.122       1 
 302829.00    30.5170324807   114.4962372863     39.725     -0.438    -13.477   -0.151       1 
 302830.00    30.5169117727   114.4962319444     39.573     -0.570    -13.369   -0.152       1 
 302831.00    30.5167904233   114.4962256831     39.384     -0.582    -13.559   -0.213       1 
 302832.00    30.5166665627   114.4962196455     39.124     -0.595    -13.893   -0.233       1 
 302833.00    30.5165421866   114.4962129016     38.883     -0.705    -13.423   -0.247       1 
 302834.00    30.5164265240   114.4962027315     38.648     -1.115    -12.215   -0.251       1 
 302835.00    30.5163221698   114.4961879715     38.412     -1.486    -10.962   -0.186       1 
 302836.00    30.5162252633   114.4961699403     38.206     -1.868    -10.657   -0.218       1 
 302837.00    30.5161292180   114.4961460303     38.003     -2.600    -10.778   -0.196       1 
 302838.00    30.5160309902   114.4961128785     37.806     -3.455    -11.137   -0.164       1 
 302839.00    30.5159283073   114.4960731827     37.573     -4.026    -11.601   -0.287       0 
 302840.00    30.5158242288   114.4960277069     37.337     -4.508    -11.423   -0.346       0 
 302841.00    30.5157231616   114.4959783580     37.057     -4.781    -10.902   -0.231       0 
 302842.00    30.5156296090   114.4959276392     36.806     -4.815     -9.910   -0.190       0 
 302843.00    30.5155456311   114.4958780127     36.597     -4.561     -8.732   -0.166       0 
 302844.00    30.5154725346   114.4958332836     36.444     -3.991     -7.480   -0.157       0 
 302845.00    30.5154109849   114.4957946501     36.305     -3.395     -6.176   -0.137       0 
 302846.00    30.5153585219   114.4957611370     36.219     -3.100     -5.541   -0.101       0 
 302847.00    30.5153113395   114.4957306796     36.134     -2.703     -4.844   -0.050       0 
 302848.00    30.5152727348   114.4957056314     36.086     -2.058     -3.662   -0.037       0 
 302849.00    30.5152460792   114.4956883017     36.064     -1.301     -2.330   -0.011       0 
 302850.00    30.5152286246   114.4956769011     36.055     -0.939     -1.649    0.005       0 
 302851.00    30.5152160496   114.4956686259     36.046     -0.658     -1.141   -0.003       0 
 302852.00    30.5152079542   114.4956632458     36.041     -0.383     -0.656   -0.009       0 
 302853.00    30.5152040455   114.4956606081     36.037     -0.141     -0.244   -0.003       2 
 302854.00    30.5152006158   114.4956582768     36.036     -0.323     -0.562    0.013       2 
 302855.00    30.5151910714   114.4956519327     36.036     -1.023     -1.798    0.000       1 
 302856.00    30.5151679517   114.4956366317     36.019     -1.888     -3.325    0.001       1 
 302857.00    30.5151322037   114.4956128168     36.000     -2.612     -4.547   -0.022       1 
 302858.00    30.5150867609   114.4955824559     35.966     -3.173     -5.488   -0.017       1 
 302859.00    30.5150341705   114.4955470051     35.966     -3.607     -6.185    0.023       1 
 302860.00    30.5149755385   114.4955071917     35.958     -4.029     -6.827   -0.003       1 
 302861.00    30.5149111782   114.4954634134     35.979     -4.374     -7.446    0.065       1 
 302862.00    30.5148414110   114.4954161724     36.064     -4.694     -8.024    0.086       1 
 302863.00    30.5147678671   114.4953663025     36.150     -4.740     -8.089    0.123       1 
 302864.00    30.5146967836   114.4953180344     36.271     -4.539     -7.696    0.156       1 
 302865.00    30.5146267812   114.4952702382     36.437     -4.695     -7.928    0.083       1 
 302866.00    30.5145530206   114.4952201947     36.551     -4.938     -8.414    0.142       1 
 302867.00    30.5144752339   114.4951677288     36.767     -5.152     -8.820    0.251       1 
 302868.00    30.5143954413   114.4951141604     36.961     -5.055     -8.766    0.210       1 
 302869.00    30.5143171869   114.4950620674     37.203     -4.989     -8.650    0.204       1 
 302870.00    30.5142378282   114.4950100341     37.399     -5.050     -8.965    0.201       1 
 302871.00    30.5141551730   114.4949568351     37.638     -5.193     -9.335    0.264       1 
 302872.00    30.5140696321   114.4949014603     37.865     -5.441     -9.616    0.232       1 
 302873.00    30.5139823354   114.4948417106     38.070     -5.932     -9.779    0.202       1 
 302874.00    30.5138937819   114.4947766590     38.337     -6.444     -9.911    0.290       1 
 302875.00    30.5138047805   114.4947064585     38.598     -6.850     -9.724    0.292       1 
 302876.00    30.5137209231   114.4946325144     38.883     -7.236     -9.081    0.197       1 
 302877.00    30.5136399375   114.4945537680     39.107     -7.744     -8.967    0.253       1 
 302878.00    30.5135598081   114.4944705844     39.387     -8.139     -8.835    0.269       1 
 302879.00    30.5134823021   114.4943850803     39.650     -8.121     -8.321    0.265       1 
 302880.00    30.5134111562   114.4943002187     39.891     -8.054     -7.480    0.210       1 
 302881.00    30.5133467948   114.4942134197     40.120     -8.487     -7.018    0.250       1 
 302882.00    30.5132846686   114.4941221539     40.312     -8.977     -6.845    0.134       1 
 302883.00    30.5132242945   114.4940249444     40.502     -9.582     -6.631    0.233       1 
 302884.00    30.5131661076   114.4939221103     40.750    -10.015     -6.325    0.242       1 
 302885.00    30.5131124180   114.4938167579     41.021    -10.128     -5.628    0.263       1 
 302886.00    30.5130650882   114.4937092817     41.300    -10.378     -5.033    0.217       1 
 302887.00    30.5130212012   114.4935998675     41.542    -10.591     -4.758    0.239       1 
 302888.00    30.5129796154   114.4934876205     41.785    -10.920     -4.520    0.269       1 
 302889.00    30.5129406737   114.4933712759     42.006    -11.351     -4.208    0.262       1 
 302890.00    30.5129046937   114.4932505819     42.285    -11.747     -3.893    0.233       1 
 302891.00    30.5128691995   114.4931265340     42.554    -12.054     -4.027    0.279       1 
 302892.00    30.5128319324   114.4929999556     42.822    -12.276     -4.186    0.298       1 
 302893.00    30.5127940260   114.4928705503     43.132    -12.540     -4.228    0.339       1 
 302894.00    30.5127566292   114.4927380239     43.416    -12.865     -4.113    0.263       1 
 302895.00    30.5127193343   114.4926022012     43.682    -13.199     -4.177    0.167       1 
 302896.00    30.5126815185   114.4924631404     43.980    -13.494     -4.210    0.304       1 
 302897.00    30.5126435852   114.4923206176     44.272    -13.891     -4.212    0.247       1 
 302898.00    30.5126055896   114.4921738563     44.530    -14.275     -4.223    0.392       1 
 302899.00    30.5125683452   114.4920227836     44.844    -14.692     -4.075    0.239       1 
 302900.00    30.5125305755   114.4918680521     45.131    -15.014     -4.255    0.271       1 
 302901.00    30.5124911127   114.4917103361     45.468    -15.278     -4.490    0.362       1 
 302902.00    30.5124484221   114.4915504723     45.767    -15.453     -4.935    0.301       1 
 302903.00    30.5124017182   114.4913887848     46.093    -15.622     -5.347    0.325       1 
 302904.00    30.5123553178   114.4912311612     46.371    -14.160     -4.817    0.287       1 
 302905.00    30.5123134687   114.4910863701     46.549    -13.492     -4.485    0.101       1 
 302906.00    30.5122752508   114.4909563564     46.652    -11.418     -3.951    0.070       1 
 302907.00    30.5122414008   114.4908472008     46.646     -9.743     -3.566   -0.003       1 
 302908.00    30.5122104379   114.4907476805     46.606     -9.361     -3.344   -0.081       1 
 302909.00    30.5121810989   114.4906515133     46.502     -9.107     -3.191   -0.104       1 
 302910.00    30.5121526879   114.4905562501     46.371     -9.163     -3.108   -0.155       1 
 302911.00    30.5121244809   114.4904606806     46.193     -9.173     -3.156   -0.178       1 
 302912.00    30.5120956945   114.4903659737     46.033     -8.809     -3.111   -0.138       1 
 302913.00    30.5120698966   114.4902831497     45.895     -7.117     -2.566   -0.121       1 
 302914.00    30.5120490807   114.4902170373     45.772     -5.596     -2.015   -0.142       1 
 302915.00    30.5120322793   114.4901623396     45.668     -4.993     -1.758   -0.092       1 
