   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 302664.00    30.5217207838   114.5117404683     23.726     -1.375      0.005    0.005       1 
 302665.00    30.5217208173   114.5117315329     23.728     -0.349      0.000   -0.006       1 
 302666.00    30.5217208344   114.5117310953     23.728      0.009     -0.011    0.025       1 
 302667.00    30.5217208487   114.5117311009     23.726     -0.006      0.008   -0.013       1 
 302668.00    30.5217208634   114.5117311022     23.725      0.001      0.004   -0.008       1 
 302669.00    30.5217208740   114.5117310944     23.725      0.001     -0.009    0.019       1 
 302670.00    30.5217208813   114.5117310901     23.726     -0.011      0.013   -0.024       1 
 302671.00    30.5217208808   114.5117310808     23.727      0.001     -0.010    0.017       1 
 302672.00    30.5217208781   114.5117310806     23.728     -0.004      0.005   -0.011       1 
 302673.00    30.5217208754   114.5117310786     23.729     -0.005      0.004   -0.004       1 
 302674.00    30.5217208760   114.5117310701     23.729      0.017     -0.021    0.044       1 
 302675.00    30.5217208863   114.5117310621     23.731      0.001      0.005   -0.006       1 
 302676.00    30.5217208834   114.5117297793     23.735     -0.304      0.009   -0.008       1 
 302677.00    30.5217209095   114.5117225170     23.745     -1.164     -0.009    0.036       1 
 302678.00    30.5217209246   114.5117045010     23.762     -2.371      0.004    0.030       1 
 302679.00    30.5217210858   114.5116719543     23.775     -3.859     -0.004    0.043       1 
 302680.00    30.5217210999   114.5116236126     23.784     -5.391      0.012    0.002       1 
 302681.00    30.5217211117   114.5115607771     23.810     -6.640      0.008    0.063       1 
 302682.00    30.5217212555   114.5114860613     23.832     -7.689      0.011    0.011       1 
 302683.00    30.5217217823   114.5114011528     23.859     -8.598      0.066    0.068       1 
 302684.00    30.5217225603   114.5113074364     23.905     -9.391      0.088    0.097       1 
 302685.00    30.5217235988   114.5112057047     23.930    -10.143      0.138    0.005       1 
 302686.00    30.5217250720   114.5110961639     23.893    -10.892      0.147   -0.044       1 
 302687.00    30.5217262037   114.5109791635     23.844    -11.586      0.092    0.002       1 
 302688.00    30.5217270003   114.5108551996     23.797    -12.245      0.089   -0.066       1 
 302689.00    30.5217278234   114.5107246713     23.747    -12.828      0.085   -0.065       1 
 302690.00    30.5217285526   114.5105878411     23.683    -13.405      0.081   -0.058       1 
 302691.00    30.5217294303   114.5104451832     23.634    -13.948      0.129   -0.043       1 
 302692.00    30.5217307754   114.5102971226     23.563    -14.416      0.162   -0.078       1 
 302693.00    30.5217325917   114.5101476157     23.504    -14.205      0.263   -0.153       1 
 302694.00    30.5217336324   114.5100010516     23.458    -13.914      0.070   -0.073       1 
 302695.00    30.5217339024   114.5098568925     23.404    -13.843      0.006   -0.060       1 
 302696.00    30.5217340024   114.5097112541     23.374    -14.148      0.018   -0.055       1 
 302697.00    30.5217341726   114.5095622356     23.392    -14.438      0.072   -0.005       1 
 302698.00    30.5217351149   114.5094101314     23.447    -14.729      0.119    0.079       1 
 302699.00    30.5217361802   114.5092563835     23.547    -14.644      0.119    0.166       1 
 302700.00    30.5217372082   114.5091060482     23.694    -14.197      0.119    0.111       1 
 302701.00    30.5217382924   114.5089604951     23.826    -13.758      0.110    0.186       1 
 302702.00    30.5217394973   114.5088186538     24.009    -13.514      0.142    0.204       1 
 302703.00    30.5217407772   114.5086773148     24.164    -13.616      0.127    0.105       1 
 302704.00    30.5217416153   114.5085351887     24.336    -13.678      0.074    0.181       1 
 302705.00    30.5217420222   114.5083921078     24.469    -13.773      0.017    0.158       1 
 302706.00    30.5217420302   114.5082481141     24.639    -13.851     -0.023    0.204       0 
 302707.00    30.5217423549   114.5081033932     24.807    -13.916      0.111    0.157       1 
 302708.00    30.5217438551   114.5079580230     24.989    -13.958      0.231    0.183       1 
 302709.00    30.5217457181   114.5078119611     25.142    -14.063      0.186    0.124       1 
 302710.00    30.5217473466   114.5076655914     25.323    -13.976      0.163    0.207       0 
 302711.00    30.5217482280   114.5075226971     25.450    -13.501      0.026    0.174       1 
 302712.00    30.5217478369   114.5073847602     25.629    -12.989     -0.068    0.143       1 
 302713.00    30.5217468631   114.5072522831     25.807    -12.292     -0.159    0.214       1 
 302714.00    30.5217446113   114.5071303327     25.942    -11.075     -0.321    0.111       1 
 302715.00    30.5217406979   114.5070203776     26.093    -10.395     -0.525    0.103       1 
 302716.00    30.5217348015   114.5069100113     26.194    -10.847     -0.743    0.167       1 
 302717.00    30.5217271193   114.5067946792     26.339    -11.320     -0.939    0.100       1 
 302718.00    30.5217176035   114.5066745859     26.459    -11.782     -1.129    0.127       1 
 302719.00    30.5217064409   114.5065515633     26.600    -11.700     -1.304    0.165       1 
 302720.00    30.5216935583   114.5064326663     26.753    -11.163     -1.446    0.053       1 
 302721.00    30.5216796581   114.5063194385     26.877    -10.638     -1.583    0.120       1 
 302722.00    30.5216648087   114.5062118581     26.984    -10.091     -1.661    0.148       1 
 302723.00    30.5216490374   114.5061079973     27.111     -9.940     -1.803    0.081       1 
 302724.00    30.5216322542   114.5060033169     27.257    -10.235     -1.936    0.180       1 
 302725.00    30.5216128774   114.5058954944     27.437    -10.554     -2.347    0.182       1 
 302726.00    30.5215886533   114.5057839781     27.594    -10.929     -2.896    0.200       1 
 302727.00    30.5215604379   114.5056678510     27.799    -11.441     -3.288    0.213       1 
 302728.00    30.5215296708   114.5055458177     28.005    -12.005     -3.519    0.200       1 
 302729.00    30.5214969159   114.5054189896     28.252    -12.161     -3.725    0.243       1 
 302730.00    30.5214623757   114.5052950664     28.512    -11.653     -3.875    0.254       1 
 302731.00    30.5214263121   114.5051750424     28.763    -11.494     -4.108    0.237       1 
 302732.00    30.5213875841   114.5050554455     28.986    -11.534     -4.443    0.215       1 
 302733.00    30.5213460904   114.5049349283     29.211    -11.648     -4.673    0.225       1 
 302734.00    30.5213034468   114.5048129370     29.519    -11.788     -4.759    0.274       1 
 302735.00    30.5212595933   114.5046896341     29.706    -11.857     -4.998    0.218       1 
 302736.00    30.5212131799   114.5045686028     29.919    -11.427     -5.258    0.239       1 
 302737.00    30.5211649635   114.5044517657     30.189    -11.164     -5.332    0.227       1 
 302738.00    30.5211178034   114.5043342429     30.394    -11.364     -5.154    0.229       1 
 302739.00    30.5210721557   114.5042145654     30.630    -11.549     -5.040    0.206       1 
 302740.00    30.5210258285   114.5040936960     30.849    -11.665     -5.211    0.263       1 
 302741.00    30.5209783326   114.5039705631     31.082    -12.001     -5.321    0.246       1 
 302742.00    30.5209302621   114.5038433733     31.377    -12.400     -5.371    0.321       1 
 302743.00    30.5208817968   114.5037118316     31.649    -12.821     -5.368    0.253       1 
 302744.00    30.5208344383   114.5035753186     31.902    -13.339     -5.185    0.227       1 
 302745.00    30.5207887039   114.5034337255     32.172    -13.780     -5.007    0.296       1 
 302746.00    30.5207457089   114.5032878875     32.531    -14.066     -4.583    0.272       1 
 302747.00    30.5207057287   114.5031425970     32.794    -13.727     -4.306    0.265       1 
 302748.00    30.5206687651   114.5030017093     33.075    -13.250     -3.928    0.327       1 
 302749.00    30.5206353394   114.5028658269     33.329    -12.779     -3.547    0.255       1 
 302750.00    30.5206045824   114.5027350873     33.560    -12.291     -3.321    0.301       1 
 302751.00    30.5205754241   114.5026079245     33.795    -12.092     -3.154    0.269       1 
 302752.00    30.5205478684   114.5024840639     34.038    -11.644     -2.945    0.248       1 
 302753.00    30.5205224074   114.5023654613     34.231    -11.060     -2.698    0.217       1 
 302754.00    30.5205000501   114.5022555631     34.431     -9.992     -2.269    0.173       1 
 302755.00    30.5204809188   114.5021556263     34.613     -9.211     -2.011    0.241       1 
 302756.00    30.5204640860   114.5020627828     34.774     -8.564     -1.755    0.136       1 
 302757.00    30.5204492393   114.5019773629     34.911     -7.797     -1.551    0.144       1 
 302758.00    30.5204373301   114.5019060397     35.048     -5.676     -1.086    0.127       1 
 302759.00    30.5204298294   114.5018599904     35.138     -3.071     -0.568    0.054       1 
 302760.00    30.5204257394   114.5018345167     35.187     -2.156     -0.405    0.049       1 
 302761.00    30.5204224338   114.5018137057     35.218     -1.752     -0.330    0.042       1 
 302762.00    30.5204201090   114.5017988770     35.248     -0.896     -0.168    0.028       1 
 302763.00    30.5204196396   114.5017960021     35.259      0.007      0.005   -0.013       1 
 302764.00    30.5204196444   114.5017960046     35.261      0.001      0.005   -0.014       1 
 302765.00    30.5204196433   114.5017959999     35.261     -0.012      0.013   -0.026       1 
 302766.00    30.5204196364   114.5017959899     35.261     -0.001     -0.009    0.016       1 
 302767.00    30.5204196301   114.5017959714     35.260      0.013     -0.017    0.027       1 
 302768.00    30.5204195974   114.5017958239     35.259     -0.086     -0.005   -0.025       1 
 302769.00    30.5204192111   114.5017933633     35.263     -0.437     -0.065   -0.023       1 
 302770.00    30.5204177596   114.5017840126     35.281     -1.534     -0.278    0.020       1 
 302771.00    30.5204139679   114.5017593689     35.313     -3.202     -0.572    0.047       1 
 302772.00    30.5204076534   114.5017183783     35.381     -4.644     -0.813    0.070       1 
 302773.00    30.5203993464   114.5016636577     35.482     -5.821     -1.009    0.079       1 
 302774.00    30.5203893093   114.5015976069     35.603     -6.833     -1.192    0.127       1 
 302775.00    30.5203783780   114.5015216581     35.742     -7.724     -1.233    0.152       1 
 302776.00    30.5203673690   114.5014365008     35.877     -8.569     -1.227    0.152       1 
 302777.00    30.5203568466   114.5013428381     36.041     -9.379     -1.137    0.112       1 
 302778.00    30.5203468506   114.5012410264     36.180    -10.150     -1.130    0.196       1 
 302779.00    30.5203368961   114.5011318274     36.363    -10.819     -1.115    0.184       1 
 302780.00    30.5203267759   114.5010159911     36.555    -11.415     -1.151    0.213       1 
 302781.00    30.5203162830   114.5008937607     36.752    -12.020     -1.196    0.216       1 
 302782.00    30.5203052644   114.5007655063     36.956    -12.610     -1.253    0.206       0 
 302783.00    30.5202935094   114.5006316314     37.186    -13.121     -1.325    0.195       0 
 302784.00    30.5202810194   114.5004923288     37.393    -13.626     -1.414    0.189       1 
 302785.00    30.5202675323   114.5003479049     37.625    -14.110     -1.569    0.294       1 
 302786.00    30.5202523968   114.5001988899     37.884    -14.525     -1.773    0.225       1 
 302787.00    30.5202359645   114.5000454015     38.157    -14.945     -1.842    0.225       1 
 302788.00    30.5202196116   114.4998872524     38.411    -15.401     -1.781    0.280       1 
 302789.00    30.5202041471   114.4997265937     38.677    -15.264     -1.642    0.264       1 
 302790.00    30.5201903737   114.4995698307     38.963    -14.771     -1.478    0.307       1 
 302791.00    30.5201770107   114.4994186554     39.276    -14.245     -1.472    0.317       1 
 302792.00    30.5201630448   114.4992734731     39.534    -13.654     -1.598    0.224       1 
 302793.00    30.5201477407   114.4991354551     39.799    -12.693     -1.721    0.212       1 
 302794.00    30.5201311908   114.4990090573     39.961    -11.824     -1.963    0.150       1 
 302795.00    30.5201120978   114.4988887012     40.069    -11.437     -2.246    0.087       1 
 302796.00    30.5200895374   114.4987692531     40.125    -11.614     -2.735    0.050       1 
 302797.00    30.5200617339   114.4986474983     40.163    -11.872     -3.354    0.047       1 
 302798.00    30.5200280680   114.4985229203     40.156    -12.156     -3.990   -0.083       1 
 302799.00    30.5199891701   114.4983946430     40.056    -12.542     -4.564   -0.054       1 
 302800.00    30.5199453493   114.4982625453     39.973    -12.865     -5.100   -0.023       1 
 302801.00    30.5198973385   114.4981267475     39.887    -13.242     -5.496   -0.093       1 
 302802.00    30.5198450142   114.4979888074     39.806    -13.135     -6.084   -0.054       1 
 302803.00    30.5197863127   114.4978559247     39.717    -12.596     -6.855   -0.089       1 
 302804.00    30.5197200991   114.4977274268     39.654    -12.279     -7.717   -0.052       1 
 302805.00    30.5196458304   114.4976020502     39.589    -11.958     -8.643   -0.025       1 
 302806.00    30.5195636138   114.4974794625     39.506    -11.691     -9.461   -0.052       1 
 302807.00    30.5194757726   114.4973614250     39.439    -11.070     -9.907    0.012       1 
 302808.00    30.5193849571   114.4972504378     39.407    -10.410    -10.132   -0.048       1 
 302809.00    30.5192927033   114.4971458109     39.429     -9.789    -10.258    0.076       1 
 302810.00    30.5191996697   114.4970472782     39.414     -9.220    -10.329    0.015       1 
 302811.00    30.5191062584   114.4969547336     39.461     -8.624    -10.358    0.037       1 
 302812.00    30.5190122413   114.4968689358     39.488     -7.963    -10.441    0.017       1 
 302813.00    30.5189176105   114.4967906121     39.549     -7.219    -10.480   -0.004       1 
 302814.00    30.5188227506   114.4967205455     39.581     -6.443    -10.450    0.033       1 
 302815.00    30.5187283888   114.4966577528     39.618     -5.829    -10.488    0.078       1 
 302816.00    30.5186314516   114.4965990363     39.666     -5.616    -11.046    0.062       1 
 302817.00    30.5185283365   114.4965419355     39.694     -5.457    -11.812    0.071       1 
 302818.00    30.5184181133   114.4964865081     39.734     -5.325    -12.578    0.082       1 
 302819.00    30.5183012581   114.4964322865     39.789     -5.141    -13.306    0.046       1 
 302820.00    30.5181772271   114.4963835048     39.828     -4.389    -14.123    0.039       1 
 302821.00    30.5180460605   114.4963441270     39.859     -3.459    -14.839    0.079       1 
 302822.00    30.5179118307   114.4963132010     39.945     -2.687    -14.775    0.079       1 
 302823.00    30.5177797354   114.4962882323     39.972     -2.220    -14.475    0.015       1 
 302824.00    30.5176505517   114.4962689364     40.001     -1.549    -14.134    0.081       1 
 302825.00    30.5175243997   114.4962578421     40.054     -0.806    -13.786    0.028       1 
 302826.00    30.5174016836   114.4962519546     40.076     -0.509    -13.435   -0.050       1 
 302827.00    30.5172795044   114.4962468081     40.000     -0.485    -13.692   -0.100       1 
 302828.00    30.5171552787   114.4962423268     39.875     -0.376    -13.739   -0.123       1 
 302829.00    30.5170324554   114.4962382235     39.725     -0.438    -13.476   -0.152       1 
 302830.00    30.5169117386   114.4962328812     39.573     -0.570    -13.369   -0.150       1 
 302831.00    30.5167903886   114.4962266199     39.385     -0.582    -13.559   -0.211       1 
 302832.00    30.5166665288   114.4962205823     39.125     -0.595    -13.893   -0.235       1 
 302833.00    30.5165421436   114.4962138379     38.883     -0.705    -13.420   -0.246       1 
 302834.00    30.5164264486   114.4962036651     38.648     -1.115    -12.211   -0.249       1 
 302835.00    30.5163220598   114.4961889005     38.411     -1.486    -10.959   -0.183       1 
 302836.00    30.5162251252   114.4961708642     38.207     -1.868    -10.655   -0.217       1 
 302837.00    30.5161290265   114.4961469414     38.003     -2.600    -10.771   -0.194       1 
 302838.00    30.5160307498   114.4961137741     37.807     -3.455    -11.134   -0.161       1 
 302839.00    30.5159280392   114.4960740678     37.573     -4.026    -11.598   -0.284       0 
 302840.00    30.5158239311   114.4960285791     37.338     -4.508    -11.419   -0.344       0 
 302841.00    30.5157228349   114.4959792162     37.058     -4.781    -10.899   -0.230       0 
 302842.00    30.5156292535   114.4959284820     36.808     -4.815     -9.907   -0.190       0 
 302843.00    30.5155452551   114.4958788437     36.598     -4.561     -8.732   -0.166       0 
 302844.00    30.5154721529   114.4958341110     36.446     -3.991     -7.480   -0.157       0 
 302845.00    30.5154105957   114.4957954727     36.307     -3.395     -6.176   -0.137       0 
 302846.00    30.5153581273   114.4957619563     36.220     -3.100     -5.541   -0.103       0 
 302847.00    30.5153109438   114.4957314982     36.135     -2.703     -4.844   -0.049       0 
 302848.00    30.5152723382   114.4957064494     36.088     -2.058     -3.662   -0.038       0 
 302849.00    30.5152456820   114.4956891193     36.066     -1.301     -2.330   -0.011       0 
 302850.00    30.5152282264   114.4956777181     36.057     -0.939     -1.649    0.005       0 
 302851.00    30.5152156505   114.4956694423     36.047     -0.658     -1.141   -0.003       0 
 302852.00    30.5152075543   114.4956640616     36.042     -0.383     -0.656   -0.010       0 
 302853.00    30.5152036452   114.4956614238     36.039     -0.141     -0.244   -0.003       2 
 302854.00    30.5152002154   114.4956590923     36.037     -0.323     -0.562    0.013       2 
 302855.00    30.5151906699   114.4956527476     36.037     -1.023     -1.798    0.001       1 
 302856.00    30.5151675484   114.4956374455     36.020     -1.888     -3.324    0.001       1 
 302857.00    30.5151317985   114.4956136293     36.001     -2.612     -4.546   -0.022       1 
 302858.00    30.5150863536   114.4955832669     35.967     -3.173     -5.487   -0.018       1 
 302859.00    30.5150337605   114.4955478144     35.967     -3.607     -6.185    0.024       1 
 302860.00    30.5149751264   114.4955079995     35.959     -4.029     -6.826   -0.005       1 
 302861.00    30.5149107664   114.4954642214     35.980     -4.374     -7.446    0.065       1 
 302862.00    30.5148410005   114.4954169812     36.065     -4.694     -8.024    0.087       1 
 302863.00    30.5147674567   114.4953671112     36.152     -4.740     -8.089    0.122       1 
 302864.00    30.5146963711   114.4953188418     36.272     -4.539     -7.695    0.158       1 
 302865.00    30.5146263682   114.4952710453     36.439     -4.695     -7.929    0.081       1 
 302866.00    30.5145526102   114.4952210035     36.552     -4.938     -8.415    0.142       1 
 302867.00    30.5144748253   114.4951685389     36.768     -5.152     -8.821    0.251       1 
 302868.00    30.5143950340   114.4951149713     36.963     -5.055     -8.765    0.210       1 
 302869.00    30.5143167817   114.4950628798     37.204     -4.989     -8.651    0.204       1 
 302870.00    30.5142374304   114.4950108514     37.400     -5.050     -8.966    0.200       1 
 302871.00    30.5141547781   114.4949576543     37.639     -5.193     -9.335    0.265       1 
 302872.00    30.5140692319   114.4949022761     37.865     -5.441     -9.614    0.231       1 
 302873.00    30.5139819146   114.4948425124     38.071     -5.932     -9.776    0.204       1 
 302874.00    30.5138933396   114.4947774451     38.339     -6.444     -9.909    0.289       1 
 302875.00    30.5138043124   114.4947072245     38.599     -6.850     -9.720    0.292       1 
 302876.00    30.5137204171   114.4946332477     38.884     -7.236     -9.077    0.200       1 
 302877.00    30.5136394072   114.4945544777     39.109     -7.744     -8.964    0.252       1 
 302878.00    30.5135592583   114.4944712742     39.388     -8.139     -8.832    0.268       1 
 302879.00    30.5134817347   114.4943857509     39.651     -8.121     -8.319    0.266       1 
 302880.00    30.5134105610   114.4943008564     39.892     -8.054     -7.474    0.212       1 
 302881.00    30.5133461701   114.4942140183     40.121     -8.487     -7.015    0.250       1 
 302882.00    30.5132840230   114.4941227221     40.314     -8.977     -6.841    0.135       1 
 302883.00    30.5132236274   114.4940254785     40.504     -9.582     -6.628    0.229       1 
 302884.00    30.5131654210   114.4939226106     40.751    -10.015     -6.321    0.244       1 
 302885.00    30.5131117086   114.4938172139     41.021    -10.128     -5.623    0.264       1 
 302886.00    30.5130643587   114.4937096925     41.302    -10.378     -5.028    0.213       1 
 302887.00    30.5130204607   114.4936002515     41.543    -10.591     -4.756    0.240       1 
 302888.00    30.5129788651   114.4934879784     41.785    -10.920     -4.517    0.267       1 
 302889.00    30.5129399123   114.4933716011     42.007    -11.351     -4.205    0.261       1 
 302890.00    30.5129039235   114.4932508777     42.287    -11.747     -3.891    0.235       1 
 302891.00    30.5128684293   114.4931268301     42.555    -12.054     -4.028    0.275       1 
 302892.00    30.5128311638   114.4930002571     42.823    -12.276     -4.186    0.300       1 
 302893.00    30.5127932557   114.4928708462     43.133    -12.540     -4.226    0.338       1 
 302894.00    30.5127558561   114.4927383095     43.417    -12.865     -4.112    0.265       1 
 302895.00    30.5127185604   114.4926024836     43.684    -13.199     -4.177    0.166       1 
 302896.00    30.5126807436   114.4924634192     43.982    -13.494     -4.210    0.303       1 
 302897.00    30.5126428082   114.4923208891     44.273    -13.891     -4.211    0.244       1 
 302898.00    30.5126048108   114.4921741208     44.531    -14.275     -4.221    0.391       1 
 302899.00    30.5125675638   114.4920230363     44.847    -14.692     -4.075    0.242       1 
 302900.00    30.5125297950   114.4918683079     45.134    -15.014     -4.255    0.269       1 
 302901.00    30.5124903338   114.4917105995     45.470    -15.278     -4.492    0.362       1 
 302902.00    30.5124476486   114.4915507565     45.769    -15.453     -4.938    0.303       1 
 302903.00    30.5124009502   114.4913890880     46.095    -15.622     -5.347    0.324       1 
 302904.00    30.5123545481   114.4912314588     46.373    -14.160     -4.816    0.287       1 
 302905.00    30.5123126980   114.4910866642     46.551    -13.492     -4.486    0.102       1 
 302906.00    30.5122744835   114.4909566619     46.654    -11.418     -3.953    0.067       1 
 302907.00    30.5122406372   114.4908475188     46.647     -9.743     -3.566   -0.005       1 
 302908.00    30.5122096730   114.4907479944     46.608     -9.361     -3.343   -0.080       1 
 302909.00    30.5121803323   114.4906518214     46.503     -9.107     -3.190   -0.104       1 
 302910.00    30.5121519195   114.4905565522     46.372     -9.163     -3.108   -0.154       1 
 302911.00    30.5121237132   114.4904609847     46.195     -9.173     -3.157   -0.178       1 
 302912.00    30.5120949288   114.4903662846     46.035     -8.809     -3.111   -0.138       1 
 302913.00    30.5120691326   114.4902834658     45.897     -7.117     -2.567   -0.120       1 
 302914.00    30.5120483170   114.4902173551     45.774     -5.596     -2.015   -0.143       1 
 302915.00    30.5120315134   114.4901626499     45.670     -4.993     -1.757   -0.090       1 
 302916.00    30.5120158793   114.4901099739     45.580     -5.286     -1.814   -0.092       1 
 302917.00    30.5119978197   114.4900497260     45.481     -6.290     -2.172   -0.128       1 
 302918.00    30.5119765845   114.4899785338     45.347     -7.354     -2.536   -0.125       1 
 302919.00    30.5119528359   114.4898979285     45.206     -7.856     -2.683   -0.160       1 
 302920.00    30.5119288088   114.4898140490     45.037     -8.332     -2.716   -0.173       1 
 302921.00    30.5119036843   114.4897238401     44.843     -8.854     -2.846   -0.186       1 
 302922.00    30.5118773497   114.4896302111     44.677     -9.177     -3.016   -0.211       1 
 302923.00    30.5118491884   114.4895323799     44.516     -9.535     -3.197   -0.181       1 
 302924.00    30.5118195766   114.4894324807     44.320     -9.621     -3.342   -0.140       1 
 302925.00    30.5117890200   114.4893322008     44.123     -9.626     -3.435   -0.168       1 
 302926.00    30.5117572542   114.4892307554     43.952     -9.943     -3.660   -0.134       1 
 302927.00    30.5117238840   114.4891261357     43.776    -10.023     -3.616   -0.187       1 
 302928.00    30.5116927359   114.4890221060     43.583     -9.875     -3.366   -0.158       1 
 302929.00    30.5116624269   114.4889184385     43.404    -10.074     -3.439   -0.213       1 
 302930.00    30.5116307198   114.4888131797     43.185    -10.136     -3.556   -0.190       2 
 302931.00    30.5115987944   114.4887074067     43.004    -10.178     -3.505   -0.235       2 
 302932.00    30.5115671327   114.4886012182     42.806    -10.199     -3.517   -0.170       2 
 302933.00    30.5115353682   114.4884950793     42.638    -10.132     -3.506   -0.156       2 
 302934.00    30.5115042478   114.4883912618     42.515     -9.734     -3.373   -0.077       2 
 302935.00    30.5114749483   114.4882930240     42.415     -9.127     -3.116   -0.145       1 
 302936.00    30.5114477333   114.4882000331     42.307     -8.748     -2.934   -0.074       1 
 302937.00    30.5114216625   114.4881101287     42.230     -8.621     -2.940   -0.069       1 
 302938.00    30.5113941933   114.4880177432     42.159     -9.149     -3.121   -0.053       2 
 302939.00    30.5113648369   114.4879198985     42.078     -9.603     -3.330   -0.148       1 
 302940.00    30.5113342843   114.4878195507     41.934     -9.590     -3.399   -0.120       1 
 302941.00    30.5113039336   114.4877210015     41.812     -9.333     -3.332   -0.124       1 
 302942.00    30.5112739220   114.4876240086     41.679     -9.355     -3.379   -0.101       1 
 302943.00    30.5112430033   114.4875237959     41.563     -9.884     -3.509   -0.132       1 
 302944.00    30.5112111631   114.4874176216     41.413    -10.472     -3.548   -0.152       1 
 302945.00    30.5111797720   114.4873076901     41.254    -10.507     -3.495   -0.039       1 
 302946.00    30.5111483675   114.4872000005     41.166    -10.185     -3.457   -0.152       1 
 302947.00    30.5111169729   114.4870948592     41.041    -10.092     -3.502   -0.159       1 
 302948.00    30.5110851371   114.4869881020     40.917    -10.465     -3.592   -0.099       1 
 302949.00    30.5110522475   114.4868758447     40.807    -11.058     -3.724   -0.129       1 
 302950.00    30.5110174180   114.4867576535     40.651    -11.638     -3.974   -0.189       1 
 302951.00    30.5109804751   114.4866336251     40.489    -12.181     -4.221   -0.213       1 
 302952.00    30.5109419759   114.4865038393     40.316    -12.730     -4.337   -0.234       1 
 302953.00    30.5109025865   114.4863692353     40.097    -12.936     -4.369   -0.201       1 
 302954.00    30.5108633307   114.4862351741     39.852    -12.615     -4.305   -0.256       1 
 302955.00    30.5108257566   114.4861091169     39.624    -11.556     -4.007   -0.212       1 
 302956.00    30.5107915302   114.4859952601     39.403    -10.550     -3.655   -0.222       1 
 302957.00    30.5107592278   114.4858859497     39.194    -10.474     -3.550   -0.231       1 
 302958.00    30.5107272728   114.4857754147     38.976    -10.843     -3.603   -0.224       1 
 302959.00    30.5106940680   114.4856590192     38.750    -11.511     -3.796   -0.213       1 
 302960.00    30.5106593599   114.4855370641     38.535    -11.756     -3.883   -0.201       1 
 302961.00    30.5106242323   114.4854154033     38.303    -11.568     -3.898   -0.248       1 
 302962.00    30.5105886668   114.4852964307     38.070    -11.306     -3.928   -0.234       1 
 302963.00    30.5105527531   114.4851777178     37.889    -11.603     -4.041   -0.105       1 
 302964.00    30.5105162305   114.4850535659     37.679    -12.240     -4.155   -0.223       1 
 302965.00    30.5104769646   114.4849231055     37.405    -12.784     -4.513   -0.278       1 
 302966.00    30.5104369105   114.4847921612     37.130    -12.020     -4.301   -0.318       1 
 302967.00    30.5104010002   114.4846737419     36.881    -10.680     -3.676   -0.163       1 
 302968.00    30.5103710037   114.4845697345     36.697     -9.232     -3.043   -0.195       1 
 302969.00    30.5103459942   114.4844816395     36.462     -7.570     -2.424   -0.241       1 
 302970.00    30.5103266807   114.4844038808     36.237     -7.376     -1.958   -0.243       1 
 302971.00    30.5103122094   114.4843307431     36.018     -6.247     -1.293   -0.219       1 
 302972.00    30.5103032660   114.4842733963     35.851     -5.097     -0.919   -0.143       1 
 302973.00    30.5102941795   114.4842213386     35.725     -5.163     -1.097   -0.114       1 
 302974.00    30.5102812664   114.4841631645     35.513     -6.157     -1.760   -0.279       1 
 302975.00    30.5102599260   114.4840948553     35.263     -7.178     -2.611   -0.279       1 
 302976.00    30.5102346668   114.4840138505     34.979     -8.360     -3.009   -0.290       1 
 302977.00    30.5102058431   114.4839208745     34.648     -9.462     -3.388   -0.370       1 
 302978.00    30.5101739004   114.4838173886     34.296    -10.244     -3.665   -0.329       1 
 302979.00    30.5101398913   114.4837084275     33.968    -10.753     -3.896   -0.328       1 
 302980.00    30.5101037213   114.4835935550     33.620    -11.312     -4.090   -0.444       1 
 302981.00    30.5100632359   114.4834741459     33.191    -11.656     -4.766   -0.359       1 
 302982.00    30.5100185333   114.4833503352     32.771    -12.121     -5.137   -0.475       1 
 302983.00    30.5099710249   114.4832214247     32.323    -12.614     -5.334   -0.405       1 
 302984.00    30.5099243694   114.4830858449     31.864    -13.318     -5.009   -0.493       1 
 302985.00    30.5098800165   114.4829454596     31.372    -13.481     -4.899   -0.455       1 
 302986.00    30.5098360666   114.4828048400     30.925    -13.577     -4.869   -0.480       1 
 302987.00    30.5097923382   114.4826625310     30.509    -13.685     -4.821   -0.407       1 
 302988.00    30.5097495958   114.4825205556     30.147    -13.577     -4.670   -0.415       1 
 302989.00    30.5097073226   114.4823800482     29.816    -13.392     -4.721   -0.396       1 
 302990.00    30.5096644894   114.4822426916     29.490    -12.860     -4.708   -0.363       1 
 302991.00    30.5096234111   114.4821148280     29.264    -11.602     -4.370   -0.160       1 
 302992.00    30.5095865482   114.4819975632     29.081    -11.092     -3.968   -0.118       1 
 302993.00    30.5095522219   114.4818809742     28.896    -11.362     -3.810   -0.195       1 
 302994.00    30.5095163815   114.4817600975     28.694    -11.882     -4.195   -0.204       1 
 302995.00    30.5094751498   114.4816346215     28.496    -12.301     -4.829   -0.213       1 
 302996.00    30.5094306737   114.4815046024     28.287    -12.562     -4.941   -0.213       1 
 302997.00    30.5093874955   114.4813756347     28.064    -12.061     -4.606   -0.191       1 
 302998.00    30.5093479885   114.4812540775     27.869    -11.225     -4.189   -0.175       1 
 302999.00    30.5093114211   114.4811402007     27.675    -10.793     -3.978   -0.209       1 
 303000.00    30.5092757748   114.4810275361     27.485    -10.923     -3.977   -0.166       1 
