   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 302899.00    30.5125715216   114.4920284200     45.317    -14.680     -4.050    0.272       1 
 302900.00    30.5125337967   114.4918736668     45.602    -15.027     -4.248    0.288       1 
 302901.00    30.5124943380   114.4917159564     45.938    -15.265     -4.483    0.367       1 
 302902.00    30.5124517319   114.4915559923     46.241    -15.426     -4.942    0.280       1 
 302903.00    30.5124051367   114.4913942259     46.566    -15.624     -5.340    0.336       1 
 302904.00    30.5123586691   114.4912365421     46.856    -14.166     -4.852    0.237       1 
 302905.00    30.5123167945   114.4910917477     47.036    -13.484     -4.487    0.096       1 
 302906.00    30.5122786335   114.4909616358     47.144    -11.415     -3.946    0.076       1 
 302907.00    30.5122448285   114.4908524251     47.140     -9.750     -3.585   -0.030       1 
 302908.00    30.5122138625   114.4907529130     47.099     -9.363     -3.351   -0.091       1 
 302909.00    30.5121844733   114.4906567640     46.997     -9.112     -3.197   -0.112       1 
 302910.00    30.5121560243   114.4905615200     46.868     -9.162     -3.091   -0.129       1 
 302911.00    30.5121278645   114.4904659215     46.689     -9.167     -3.146   -0.166       1 
 302912.00    30.5120991100   114.4903711538     46.532     -8.809     -3.103   -0.125       1 
 302913.00    30.5120733178   114.4902882810     46.398     -7.111     -2.565   -0.122       1 
 302914.00    30.5120524939   114.4902221501     46.278     -5.601     -2.005   -0.124       1 
 302915.00    30.5120356652   114.4901675234     46.169     -4.989     -1.762   -0.100       1 
 302916.00    30.5120200120   114.4901149322     46.074     -5.282     -1.821   -0.104       1 
 302917.00    30.5120019599   114.4900546740     45.975     -6.284     -2.165   -0.121       1 
 302918.00    30.5119807106   114.4899834956     45.841     -7.365     -2.544   -0.130       1 
 302919.00    30.5119569383   114.4899028565     45.706     -7.861     -2.703   -0.187       1 
 302920.00    30.5119328882   114.4898190575     45.531     -8.330     -2.716   -0.173       1 
 302921.00    30.5119077529   114.4897288538     45.338     -8.840     -2.846   -0.194       1 
 302922.00    30.5118814473   114.4896352033     45.172     -9.181     -3.011   -0.203       1 
 302923.00    30.5118533375   114.4895373330     45.008     -9.523     -3.193   -0.183       1 
 302924.00    30.5118237285   114.4894374218     44.813     -9.610     -3.360   -0.173       1 
 302925.00    30.5117931669   114.4893370989     44.621     -9.603     -3.443   -0.194       1 
 302926.00    30.5117614963   114.4892356219     44.443     -9.937     -3.670   -0.153       1 
 302927.00    30.5117280909   114.4891309795     44.272    -10.031     -3.617   -0.183       1 
 302928.00    30.5116968416   114.4890270469     44.081     -9.885     -3.385   -0.180       1 
 302929.00    30.5116665671   114.4889233771     43.899    -10.079     -3.434   -0.202       1 
 302930.00    30.5116348756   114.4888180857     43.681    -10.135     -3.557   -0.192       2 
 302931.00    30.5116029368   114.4887123151     43.501    -10.168     -3.496   -0.227       2 
 302932.00    30.5115712909   114.4886061452     43.300    -10.194     -3.519   -0.177       2 
 302933.00    30.5115395286   114.4885000034     43.132    -10.134     -3.508   -0.158       2 
 302934.00    30.5115084228   114.4883962073     43.006     -9.740     -3.373   -0.073       2 
 302935.00    30.5114791236   114.4882979322     42.909     -9.132     -3.107   -0.128       1 
 302936.00    30.5114518556   114.4882050122     42.800     -8.758     -2.943   -0.082       1 
 302937.00    30.5114258526   114.4881150734     42.719     -8.614     -2.937   -0.069       1 
 302938.00    30.5113983502   114.4880227244     42.648     -9.134     -3.115   -0.054       2 
 302939.00    30.5113690090   114.4879248191     42.571     -9.597     -3.308   -0.118       1 
 302940.00    30.5113384700   114.4878244589     42.427     -9.583     -3.405   -0.134       1 
 302941.00    30.5113080857   114.4877259359     42.306     -9.341     -3.334   -0.122       1 
 302942.00    30.5112780690   114.4876289659     42.172     -9.354     -3.397   -0.128       1 
 302943.00    30.5112471497   114.4875287778     42.054     -9.873     -3.508   -0.137       1 
 302944.00    30.5112152367   114.4874226432     41.907    -10.473     -3.560   -0.169       1 
 302945.00    30.5111838280   114.4873127578     41.745    -10.503     -3.517   -0.074       1 
 302946.00    30.5111524574   114.4872049801     41.662    -10.175     -3.449   -0.146       1 
 302947.00    30.5111211050   114.4870998043     41.536    -10.092     -3.497   -0.152       1 
 302948.00    30.5110892661   114.4869930966     41.408    -10.459     -3.607   -0.125       1 
 302949.00    30.5110563528   114.4868808579     41.298    -11.053     -3.722   -0.129       1 
 302950.00    30.5110214978   114.4867626528     41.146    -11.631     -3.972   -0.190       1 
 302951.00    30.5109845677   114.4866385867     40.987    -12.197     -4.226   -0.212       1 
 302952.00    30.5109460584   114.4865088270     40.812    -12.728     -4.335   -0.231       1 
 302953.00    30.5109066529   114.4863742150     40.595    -12.932     -4.382   -0.222       1 
 302954.00    30.5108674400   114.4862400896     40.352    -12.614     -4.309   -0.262       1 
 302955.00    30.5108298752   114.4861140099     40.125    -11.562     -4.002   -0.201       1 
 302956.00    30.5107956361   114.4860001811     39.903    -10.547     -3.664   -0.237       1 
 302957.00    30.5107633090   114.4858908949     39.694    -10.476     -3.551   -0.231       1 
 302958.00    30.5107313614   114.4857803955     39.472    -10.847     -3.608   -0.228       1 
 302959.00    30.5106981448   114.4856640363     39.244    -11.516     -3.806   -0.225       1 
 302960.00    30.5106634431   114.4855420551     39.031    -11.754     -3.885   -0.206       1 
 302961.00    30.5106282898   114.4854203614     38.804    -11.561     -3.889   -0.239       1 
 302962.00    30.5105928163   114.4853013410     38.567    -11.291     -3.913   -0.221       1 
 302963.00    30.5105569293   114.4851826590     38.380    -11.611     -4.060   -0.129       1 
 302964.00    30.5105203699   114.4850585295     38.171    -12.237     -4.144   -0.208       1 
 302965.00    30.5104811091   114.4849280039     37.903    -12.784     -4.521   -0.292       1 
 302966.00    30.5104410837   114.4847969400     37.635    -12.039     -4.318   -0.332       1 
 302967.00    30.5104051381   114.4846786291     37.381    -10.692     -3.689   -0.174       1 
 302968.00    30.5103750770   114.4845746627     37.200     -9.229     -3.037   -0.188       1 
 302969.00    30.5103499673   114.4844865540     36.975     -7.582     -2.432   -0.246       1 
 302970.00    30.5103305096   114.4844090377     36.742     -7.413     -1.965   -0.230       1 
 302971.00    30.5103157498   114.4843360916     36.531     -6.279     -1.296   -0.203       1 
 302972.00    30.5103066831   114.4842789133     36.357     -5.097     -0.917   -0.140       1 
 302973.00    30.5102977383   114.4842268116     36.224     -5.138     -1.095   -0.126       1 
 302974.00    30.5102851255   114.4841682744     36.020     -6.082     -1.727   -0.277       1 
 302975.00    30.5102641036   114.4840996743     35.765     -7.190     -2.592   -0.244       1 
 302976.00    30.5102388163   114.4840186809     35.483     -8.334     -3.014   -0.315       1 
 302977.00    30.5102100264   114.4839256725     35.151     -9.445     -3.388   -0.381       1 
 302978.00    30.5101781148   114.4838221834     34.796    -10.246     -3.666   -0.330       1 
 302979.00    30.5101441078   114.4837132458     34.466    -10.773     -3.883   -0.295       1 
 302980.00    30.5101079336   114.4835983187     34.123    -11.274     -4.058   -0.420       1 
 302981.00    30.5100675870   114.4834787524     33.693    -11.649     -4.795   -0.406       1 
 302982.00    30.5100229205   114.4833548646     33.275    -12.107     -5.135   -0.480       1 
 302983.00    30.5099754273   114.4832259702     32.824    -12.634     -5.350   -0.417       1 
 302984.00    30.5099285896   114.4830905822     32.369    -13.342     -5.006   -0.472       1 
 302985.00    30.5098842377   114.4829502196     31.874    -13.486     -4.894   -0.444       1 
 302986.00    30.5098402779   114.4828096120     31.427    -13.572     -4.860   -0.469       1 
 302987.00    30.5097965259   114.4826673489     31.010    -13.701     -4.829   -0.408       1 
 302988.00    30.5097537497   114.4825254046     30.648    -13.574     -4.667   -0.413       1 
 302989.00    30.5097115088   114.4823848737     30.316    -13.379     -4.713   -0.392       1 
 302990.00    30.5096686563   114.4822474673     29.996    -12.855     -4.705   -0.362       1 
 302991.00    30.5096276361   114.4821196022     29.765    -11.599     -4.410   -0.222       1 
 302992.00    30.5095907176   114.4820024554     29.577    -11.111     -4.019   -0.182       1 
 302993.00    30.5095563179   114.4818859511     29.392    -11.360     -3.818   -0.209       1 
 302994.00    30.5095205625   114.4817650149     29.186    -11.857     -4.183   -0.202       1 
 302995.00    30.5094794676   114.4816393664     28.990    -12.301     -4.822   -0.202       1 
 302996.00    30.5094349929   114.4815093365     28.781    -12.570     -4.948   -0.219       1 
 302997.00    30.5093917434   114.4813804018     28.563    -12.070     -4.614   -0.196       1 
 302998.00    30.5093521953   114.4812588812     28.369    -11.230     -4.194   -0.180       1 
 302999.00    30.5093156308   114.4811450205     28.173    -10.800     -3.974   -0.198       1 
 303000.00    30.5092799476   114.4810324117     27.982    -10.929     -3.990   -0.181       1 
 303001.00    30.5092438427   114.4809172588     27.787    -11.065     -4.021   -0.192       1 
 303002.00    30.5092089315   114.4808033996     27.593    -10.656     -3.693   -0.193       1 
 303003.00    30.5091777887   114.4806973520     27.413     -9.692     -3.207   -0.178       1 
 303004.00    30.5091505634   114.4806012006     27.248     -9.026     -2.935   -0.174       1 
 303005.00    30.5091243210   114.4805084800     27.084     -8.761     -2.988   -0.159       1 
 303006.00    30.5090971282   114.4804179730     26.937     -8.665     -3.037   -0.157       1 
 303007.00    30.5090695312   114.4803256846     26.792     -9.070     -3.121   -0.139       1 
 303008.00    30.5090435590   114.4802346021     26.658     -8.037     -2.485   -0.124       1 
 303009.00    30.5090236684   114.4801548426     26.535     -7.527     -2.073   -0.122       1 
 303010.00    30.5090054999   114.4800785220     26.416     -6.760     -1.940   -0.112       1 
 303011.00    30.5089893146   114.4800153197     26.325     -5.678     -1.664   -0.090       1 
 303012.00    30.5089742284   114.4799554171     26.237     -5.997     -1.747   -0.084       1 
 303013.00    30.5089579699   114.4798909763     26.147     -6.202     -1.824   -0.092       1 
 303014.00    30.5089410816   114.4798256436     26.059     -6.531     -1.959   -0.078       1 
 303015.00    30.5089221217   114.4797542845     25.959     -7.167     -2.233   -0.098       1 
 303016.00    30.5089001749   114.4796767545     25.844     -7.722     -2.609   -0.105       1 
 303017.00    30.5088756877   114.4795934253     25.737     -8.277     -2.815   -0.122       1 
 303018.00    30.5088490807   114.4795043954     25.629     -8.820     -3.067   -0.102       1 
 303019.00    30.5088203497   114.4794101408     25.512     -9.299     -3.294   -0.116       1 
 303020.00    30.5087895168   114.4793108142     25.382     -9.807     -3.515   -0.128       1 
 303021.00    30.5087569730   114.4792062630     25.243    -10.283     -3.675   -0.152       1 
 303022.00    30.5087232201   114.4790965276     25.098    -10.765     -3.802   -0.181       1 
 303023.00    30.5086884208   114.4789819677     24.970    -11.236     -3.852   -0.140       1 
 303024.00    30.5086532976   114.4788628287     24.831    -11.549     -3.909   -0.125       1 
 303025.00    30.5086195883   114.4787447982     24.676    -10.957     -3.599   -0.114       1 
 303026.00    30.5085867539   114.4786338057     24.542    -10.433     -3.801   -0.137       1 
 303027.00    30.5085497592   114.4785241568     24.411    -10.682     -4.381   -0.126       1 
 303028.00    30.5085091689   114.4784101026     24.293    -11.244     -4.604   -0.108       1 
 303029.00    30.5084675100   114.4782895882     24.183    -11.936     -4.573   -0.122       1 
 303030.00    30.5084257761   114.4781621772     24.060    -12.541     -4.710   -0.119       1 
 303031.00    30.5083829361   114.4780286786     23.931    -13.142     -4.777   -0.126       1 
 303032.00    30.5083401092   114.4778891363     23.805    -13.646     -4.792   -0.113       1 
 303033.00    30.5082968101   114.4777447261     23.703    -13.924     -4.785   -0.093       1 
 303034.00    30.5082539732   114.4776005045     23.592    -13.710     -4.739   -0.116       1 
 303035.00    30.5082110449   114.4774594644     23.498    -13.379     -4.771   -0.091       1 
 303036.00    30.5081684776   114.4773213078     23.399    -13.229     -4.646   -0.110       1 
 303037.00    30.5081276387   114.4771840830     23.290    -13.132     -4.412   -0.083       0 
 303038.00    30.5080883133   114.4770479066     23.177    -12.968     -4.289   -0.113       0 
 303039.00    30.5080500786   114.4769143477     23.061    -12.678     -4.233   -0.070       1 
 303040.00    30.5080129860   114.4767836492     22.961    -12.330     -4.047   -0.185       1 
 303041.00    30.5079780933   114.4766556987     22.862    -12.204     -3.758   -0.071       1 
 303042.00    30.5079463551   114.4765306617     22.765    -11.660     -3.224   -0.085       1 
 303043.00    30.5079219586   114.4764181633     22.663     -9.773     -2.263   -0.095       1 
 303044.00    30.5079059995   114.4763237495     22.577     -8.788     -1.554   -0.067       1 
 303045.00    30.5078933916   114.4762340759     22.494     -8.362     -1.271   -0.108       1 
 303046.00    30.5078825544   114.4761504037     22.420     -7.632     -1.111   -0.084       1 
 303047.00    30.5078728923   114.4760741355     22.342     -7.084     -1.034   -0.069       1 
 303048.00    30.5078641185   114.4760027533     22.268     -6.633     -0.873   -0.075       1 
 303049.00    30.5078568953   114.4759362532     22.212     -6.208     -0.719   -0.061       1 
 303050.00    30.5078516512   114.4758700638     22.147     -6.603     -0.548   -0.067       1 
 303051.00    30.5078477371   114.4757982568     22.081     -7.198     -0.378   -0.053       1 
 303052.00    30.5078451914   114.4757197016     22.011     -7.947     -0.207   -0.092       1 
 303053.00    30.5078444674   114.4756327119     21.945     -8.620      0.036   -0.094       1 
 303054.00    30.5078460352   114.4755432762     21.858     -8.372      0.279   -0.088       1 
 303055.00    30.5078496913   114.4754633764     21.784     -7.039      0.435   -0.054       1 
 303056.00    30.5078537242   114.4753963597     21.732     -5.596      0.453   -0.080       1 
 303057.00    30.5078576741   114.4753422285     21.662     -4.863      0.386   -0.070       1 
 303058.00    30.5078609875   114.4752961711     21.611     -4.020      0.361   -0.055       1 
 303059.00    30.5078640678   114.4752536982     21.562     -4.642      0.365   -0.027       1 
 303060.00    30.5078678998   114.4751978746     21.515     -6.010      0.470   -0.066       1 
 303061.00    30.5078724430   114.4751308681     21.452     -6.547      0.489   -0.071       1 
 303062.00    30.5078770810   114.4750589028     21.389     -7.367      0.562   -0.012       1 
 303063.00    30.5078816774   114.4749818190     21.317     -7.257      0.524   -0.081       1 
 303064.00    30.5078876500   114.4749068684     21.257     -7.207      0.745   -0.095       1 
 303065.00    30.5078955641   114.4748269325     21.185     -8.189      0.961   -0.065       1 
 303066.00    30.5079056176   114.4747362898     21.140     -9.164      1.257   -0.069       1 
 303067.00    30.5079187073   114.4746375838     21.048     -9.547      1.584   -0.072       1 
 303068.00    30.5079342360   114.4745395496     20.965     -9.248      1.779   -0.085       1 
 303069.00    30.5079503251   114.4744470462     20.882     -8.132      1.672   -0.080       1 
 303070.00    30.5079642881   114.4743707488     20.805     -6.877      1.462   -0.054       1 
 303071.00    30.5079776085   114.4742975805     20.745     -7.382      1.486   -0.050       1 
 303072.00    30.5079904825   114.4742156023     20.637     -8.391      1.443   -0.098       1 
 303073.00    30.5080047153   114.4741237785     20.554     -9.267      1.699   -0.095       1 
 303074.00    30.5080213190   114.4740230948     20.472     -9.894      2.018   -0.064       1 
 303075.00    30.5080414423   114.4739220892     20.394     -9.451      2.321   -0.068       1 
 303076.00    30.5080624534   114.4738249309     20.292     -9.137      2.237   -0.120       1 
 303077.00    30.5080815553   114.4737281416     20.194     -9.533      2.115   -0.089       1 
 303078.00    30.5081011593   114.4736254786     20.102    -10.189      2.266   -0.122       1 
 303079.00    30.5081228507   114.4735150025     19.992    -11.001      2.513   -0.155       1 
 303080.00    30.5081446584   114.4733960579     19.864    -11.868      2.278   -0.112       1 
 303081.00    30.5081656860   114.4732692779     19.758    -12.583      2.424   -0.047       1 
 303082.00    30.5081882138   114.4731355990     19.657    -13.099      2.565   -0.111       1 
 303083.00    30.5082114453   114.4729980401     19.545    -13.157      2.599   -0.070       1 
 303084.00    30.5082342827   114.4728622368     19.427    -12.914      2.520   -0.127       1 
 303085.00    30.5082557828   114.4727293866     19.308    -12.579      2.318   -0.125       1 
 303086.00    30.5082766457   114.4725993709     19.199    -12.468      2.407   -0.113       1 
 303087.00    30.5082984387   114.4724679216     19.084    -12.870      2.286   -0.121       1 
 303088.00    30.5083173384   114.4723303851     18.976    -13.523      2.020   -0.091       1 
 303089.00    30.5083362309   114.4721867997     18.854    -14.059      2.213   -0.118       1 
 303090.00    30.5083575060   114.4720378742     18.722    -14.540      2.485   -0.152       1 
 303091.00    30.5083808982   114.4718838330     18.600    -15.038      2.641   -0.139       1 
 303092.00    30.5084052134   114.4717247972     18.463    -15.509      2.732   -0.150       1 
 303093.00    30.5084307901   114.4715609408     18.343    -15.950      2.921   -0.133       1 
 303094.00    30.5084580074   114.4713940893     18.236    -15.898      3.093   -0.108       1 
 303095.00    30.5084863958   114.4712300520     18.153    -15.573      3.144   -0.094       1 
 303096.00    30.5085142304   114.4710697706     18.105    -15.197      2.992   -0.036       1 
 303097.00    30.5085395073   114.4709177554     18.077    -13.866      2.607   -0.013       1 
 303098.00    30.5085617811   114.4707820584     18.050    -12.109      2.314   -0.028       1 
 303099.00    30.5085819409   114.4706640232     18.019    -10.580      2.144   -0.042       1 
 303100.00    30.5086012247   114.4705578534     17.985     -9.959      2.180   -0.025       1 
 303101.00    30.5086223501   114.4704535207     17.961    -10.270      2.550   -0.017       1 
 303102.00    30.5086477188   114.4703436077     17.936    -10.879      3.106    0.005       1 
 303103.00    30.5086795552   114.4702278927     17.909    -11.248      3.883   -0.037       1 
 303104.00    30.5087171070   114.4701120529     17.871    -10.884      4.372   -0.046       1 
 303105.00    30.5087579101   114.4700009856     17.837    -10.370      4.621   -0.023       1 
 303106.00    30.5088019165   114.4698949005     17.809    -10.058      5.124   -0.028       1 
 303107.00    30.5088509457   114.4697903158     17.777    -10.029      5.673   -0.008       1 
 303108.00    30.5089057306   114.4696865153     17.721     -9.943      6.369   -0.054       1 
 303109.00    30.5089665801   114.4695824993     17.678    -10.071      6.948   -0.033       1 
 303110.00    30.5090327480   114.4694764349     17.642    -10.261      7.619   -0.051       1 
 303111.00    30.5091043921   114.4693681065     17.598    -10.541      8.199   -0.029       1 
 303112.00    30.5091811267   114.4692584236     17.547    -10.347      8.678   -0.090       1 
 303113.00    30.5092604185   114.4691530219     17.470     -9.853      8.884   -0.079       1 
 303114.00    30.5093419150   114.4690525338     17.394     -9.571      9.350   -0.124       1 
 303115.00    30.5094289660   114.4689531204     17.305     -9.569      9.974   -0.080       1 
 303116.00    30.5095221841   114.4688537337     17.236     -9.500     10.709   -0.110       1 
 303117.00    30.5096221989   114.4687553806     17.139     -9.399     11.458   -0.101       1 
 303118.00    30.5097279030   114.4686567071     17.047     -9.587     11.904   -0.080       1 
 303119.00    30.5098369113   114.4685555202     16.954     -9.819     12.200   -0.085       1 
 303120.00    30.5099472246   114.4684529009     16.853     -9.843     12.110   -0.048       1 
 303121.00    30.5100560252   114.4683511542     16.773     -9.840     12.067   -0.064       1 
 303122.00    30.5101654936   114.4682480670     16.668     -9.895     12.238   -0.118       1 
 303123.00    30.5102768464   114.4681444895     16.564    -10.022     12.439   -0.080       1 
 303124.00    30.5103893712   114.4680393355     16.473    -10.146     12.506   -0.118       1 
 303125.00    30.5105024775   114.4679327191     16.388    -10.243     12.500   -0.110       1 
 303126.00    30.5106139497   114.4678267998     16.332    -10.076     12.176   -0.038       1 
 303127.00    30.5107226278   114.4677233304     16.251     -9.819     11.917   -0.023       1 
 303128.00    30.5108280457   114.4676212510     16.169     -9.755     11.371   -0.102       1 
 303129.00    30.5109247851   114.4675222761     16.024     -9.239     10.030   -0.165       1 
 303130.00    30.5110097567   114.4674298735     15.884     -8.614      8.980   -0.124       1 
 303131.00    30.5110878822   114.4673403410     15.745     -8.741      8.367   -0.110       1 
 303132.00    30.5111589639   114.4672475155     15.614     -9.197      7.355   -0.099       1 
 303133.00    30.5112191546   114.4671488843     15.487     -9.684      6.106   -0.133       1 
 303134.00    30.5112692644   114.4670452476     15.335    -10.140      5.173   -0.144       1 
 303135.00    30.5113124902   114.4669377312     15.161    -10.499      4.500   -0.127       1 
 303136.00    30.5113493652   114.4668272579     15.008    -10.623      3.759   -0.165       1 
 303137.00    30.5113810424   114.4667172319     14.861    -10.426      3.422   -0.145       1 
 303138.00    30.5114115036   114.4666099983     14.732    -10.119      3.357   -0.145       1 
 303139.00    30.5114419990   114.4665091787     14.592     -9.167      3.272   -0.165       1 
 303140.00    30.5114695519   114.4664188705     14.419     -7.936      2.873   -0.273       1 
 303141.00    30.5114903868   114.4663457741     14.289     -5.843      1.890   -0.100       1 
 303142.00    30.5115042174   114.4662952609     14.215     -4.115      1.279   -0.052       1 
 303143.00    30.5115135095   114.4662602671     14.172     -2.791      0.839   -0.033       1 
 303144.00    30.5115206371   114.4662336585     14.138     -2.419      0.728   -0.027       1 
 303145.00    30.5115262162   114.4662126117     14.111     -1.487      0.464   -0.022       1 
 303146.00    30.5115285288   114.4662039167     14.097     -0.499      0.133   -0.011       1 
 303147.00    30.5115291758   114.4662014951     14.094      0.005     -0.023   -0.004       1 
 303148.00    30.5115291762   114.4662015000     14.094      0.013     -0.024    0.002       1 
 303149.00    30.5115291843   114.4662014911     14.094     -0.008      0.036   -0.007       1 
 303150.00    30.5115291834   114.4662014828     14.096     -0.007     -0.009    0.010       1 
 303151.00    30.5115291817   114.4662014882     14.097      0.012     -0.017   -0.003       1 
 303152.00    30.5115291798   114.4662014859     14.097     -0.016      0.022    0.001       1 
 303153.00    30.5115291778   114.4662014908     14.096     -0.003      0.019   -0.010       1 
 303154.00    30.5115291739   114.4662014923     14.095      0.009     -0.027    0.001       1 
 303155.00    30.5115291731   114.4662014912     14.094      0.005     -0.019    0.005       1 
 303156.00    30.5115291738   114.4662014950     14.092     -0.008      0.029   -0.011       1 
 303157.00    30.5115291770   114.4662014865     14.091     -0.003     -0.011    0.008       1 
 303158.00    30.5115291794   114.4662014889     14.091      0.019     -0.028    0.000       1 
 303159.00    30.5115291820   114.4662014865     14.091     -0.009      0.019    0.002       1 
 303160.00    30.5115291830   114.4662014983     14.092      0.016     -0.039    0.004       1 
 303161.00    30.5115291830   114.4662015051     14.092     -0.006      0.033   -0.008       1 
 303162.00    30.5115291780   114.4662015051     14.091     -0.001     -0.016    0.006       1 
 303163.00    30.5115291778   114.4662015123     14.091      0.001      0.011   -0.009       1 
 303164.00    30.5115291803   114.4662015120     14.091     -0.013      0.022    0.001       1 
 303165.00    30.5115291880   114.4662015174     14.092      0.002     -0.022    0.005       1 
 303166.00    30.5115291915   114.4662015235     14.092      0.005     -0.012   -0.004       1 
 303167.00    30.5115291890   114.4662015191     14.093     -0.022      0.040   -0.004       1 
 303168.00    30.5115291870   114.4662015152     14.093      0.006     -0.018    0.005       1 
 303169.00    30.5115291856   114.4662015161     14.094      0.014     -0.031    0.000       1 
 303170.00    30.5115291884   114.4662015143     14.094      0.002      0.014   -0.005       1 
 303171.00    30.5115291954   114.4662015128     14.095     -0.005      0.005    0.005       1 
 303172.00    30.5115291993   114.4662015182     14.095      0.015     -0.042    0.010       1 
 303173.00    30.5115291988   114.4662015266     14.096      0.018     -0.036    0.005       1 
 303174.00    30.5115291931   114.4662015281     14.098     -0.004      0.023   -0.004       1 
 303175.00    30.5115291876   114.4662015268     14.099     -0.011      0.031   -0.001       1 
 303176.00    30.5115291819   114.4662015268     14.100     -0.007      0.035   -0.007       1 
 303177.00    30.5115291805   114.4662015292     14.100      0.002      0.018   -0.008       1 
 303178.00    30.5115291828   114.4662015258     14.100      0.011     -0.027   -0.000       1 
 303179.00    30.5115291879   114.4662015228     14.100      0.006     -0.020    0.002       1 
 303180.00    30.5115291917   114.4662015275     14.100     -0.003     -0.005    0.003       1 
 303181.00    30.5115291963   114.4662015316     14.101     -0.022      0.026    0.000       1 
 303182.00    30.5115291985   114.4662015371     14.101     -0.022      0.041   -0.005       1 
 303183.00    30.5115291945   114.4662015365     14.101     -0.011      0.024   -0.005       1 
 303184.00    30.5115291865   114.4662015340     14.102      0.006     -0.004   -0.001       1 
 303185.00    30.5115291825   114.4662015341     14.104      0.017     -0.031    0.001       1 
 303186.00    30.5115291823   114.4662015380     14.105      0.021     -0.050    0.010       1 
 303187.00    30.5115291798   114.4662015412     14.106      0.016     -0.028    0.007       1 
 303188.00    30.5115291765   114.4662015435     14.107      0.005     -0.016    0.007       1 
 303189.00    30.5115291740   114.4662015382     14.108     -0.008      0.006    0.005       1 
 303190.00    30.5115291682   114.4662015319     14.110     -0.019      0.040   -0.003       1 
 303191.00    30.5115291638   114.4662015268     14.110     -0.017      0.038   -0.006       1 
 303192.00    30.5115291587   114.4662015238     14.111     -0.020      0.040   -0.008       1 
 303193.00    30.5115291550   114.4662015233     14.112     -0.001      0.015   -0.007       1 
 303194.00    30.5115291538   114.4662015253     14.113      0.011     -0.018   -0.003       1 
 303195.00    30.5115291569   114.4662015275     14.113      0.012     -0.030    0.003       1 
 303196.00    30.5115291589   114.4662015257     14.113      0.016     -0.043    0.005       1 
 303197.00    30.5115291598   114.4662015201     14.114      0.012     -0.032    0.007       1 
 303198.00    30.5115291619   114.4662015181     14.113      0.006     -0.018    0.007       1 
 303199.00    30.5115291667   114.4662015150     14.114     -0.004      0.006    0.003       1 
 303200.00    30.5115291659   114.4662015164     14.114     -0.007      0.023    0.000       1 
 303201.00    30.5115291610   114.4662015197     14.114     -0.005      0.022   -0.003       1 
 303202.00    30.5115291570   114.4662015215     14.115     -0.006      0.021   -0.003       1 
 303203.00    30.5115291554   114.4662015252     14.114      0.012     -0.012   -0.005       1 
 303204.00    30.5115291587   114.4662015276     14.113      0.016     -0.025   -0.002       1 
 303205.00    30.5115291657   114.4662015308     14.112      0.007     -0.031    0.003       1 
 303206.00    30.5115291733   114.4662015364     14.111      0.004     -0.015    0.001       1 
 303207.00    30.5115291728   114.4662015441     14.111     -0.004     -0.007    0.004       1 
 303208.00    30.5115291622   114.4662015461     14.111     -0.011      0.002    0.003       1 
 303209.00    30.5115291493   114.4662015424     14.112     -0.017      0.017    0.002       1 
 303210.00    30.5115291431   114.4662015257     14.112     -0.010      0.026   -0.004       1 
 303211.00    30.5115293804   114.4662006245     14.111     -0.265      0.087   -0.009       1 
 303212.00    30.5115315179   114.4661925899     14.102     -1.476      0.439   -0.005       1 
 303213.00    30.5115385235   114.4661671238     14.067     -3.363      1.044   -0.046       1 
 303214.00    30.5115505539   114.4661233249     13.987     -4.890      1.556   -0.095       1 
 303215.00    30.5115646791   114.4660716775     13.920     -4.832      1.466   -0.014       1 
 303216.00    30.5115775437   114.4660233246     13.885     -4.790      1.447   -0.063       1 
 303217.00    30.5115929044   114.4659663648     13.819     -6.120      1.923   -0.106       1 
 303218.00    30.5116122053   114.4658952418     13.731     -7.451      2.321   -0.108       1 
 303219.00    30.5116352047   114.4658110882     13.607     -8.705      2.700   -0.047       1 
 303220.00    30.5116607326   114.4657158273     13.570     -9.644      2.968   -0.065       1 
 303221.00    30.5116880340   114.4656105602     13.547    -10.519      3.101   -0.020       1 
 303222.00    30.5117176780   114.4654963846     13.501    -11.434      3.419   -0.030       1 
 303223.00    30.5117497021   114.4653738601     13.458    -12.118      3.671   -0.106       1 
 303224.00    30.5117831316   114.4652433353     13.402    -12.773      3.764   -0.070       1 
 303225.00    30.5118172026   114.4651108398     13.356    -12.594      3.777   -0.031       1 
 303226.00    30.5118513634   114.4649800994     13.307    -12.635      3.836   -0.068       1 
 303227.00    30.5118864948   114.4648459412     13.253    -13.162      3.933   -0.021       1 
 303228.00    30.5119229062   114.4647058787     13.215    -13.791      4.093   -0.051       1 
 303229.00    30.5119607602   114.4645594004     13.144    -14.364      4.240   -0.090       1 
 303230.00    30.5119998439   114.4644068358     13.097    -14.901      4.421   -0.051       1 
 303231.00    30.5120393023   114.4642510615     13.084    -14.860      4.328   -0.015       1 
 303232.00    30.5120772106   114.4640974332     13.043    -14.577      4.137   -0.002       1 
 303233.00    30.5121138585   114.4639473330     13.033    -14.304      3.886    0.000       1 
 303234.00    30.5121460611   114.4637972098     13.043    -14.574      3.333    0.033       1 
 303235.00    30.5121744790   114.4636439069     13.093    -14.795      3.015    0.076       1 
