   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 310689.00    30.4998556260   114.4065229699     26.585      0.005     -0.011    0.001       1 
 310690.00    30.4998556315   114.4065229735     26.585      0.001      0.005   -0.001       1 
 310691.00    30.4998556322   114.4065229757     26.585      0.002     -0.012    0.002       1 
 310692.00    30.4998556330   114.4065229698     26.586     -0.000      0.007   -0.000       1 
 310693.00    30.4998556260   114.4065229658     26.587      0.006     -0.020    0.005       1 
 310694.00    30.4998556238   114.4065229619     26.587     -0.004      0.018   -0.003       1 
 310695.00    30.4998556241   114.4065229594     26.586      0.003     -0.014   -0.001       1 
 310696.00    30.4998556232   114.4065229616     26.585     -0.000      0.006   -0.002       1 
 310697.00    30.4998556225   114.4065229638     26.584      0.008     -0.019    0.001       1 
 310698.00    30.4998556207   114.4065229631     26.582     -0.006      0.016   -0.005       1 
 310699.00    30.4998556209   114.4065229610     26.581      0.006     -0.010   -0.002       1 
 310700.00    30.4998556159   114.4065229609     26.580     -0.001     -0.000    0.002       1 
 310701.00    30.4998556202   114.4065229628     26.579     -0.004      0.005   -0.002       1 
 310702.00    30.4998556202   114.4065229629     26.579     -0.002      0.007   -0.003       1 
 310703.00    30.4998556241   114.4065229637     26.578      0.006     -0.004   -0.001       1 
 310704.00    30.4998556294   114.4065229654     26.577      0.000     -0.012    0.004       1 
 310705.00    30.4998556346   114.4065229685     26.576     -0.009      0.021   -0.006       1 
 310706.00    30.4998556403   114.4065229702     26.574      0.008     -0.017   -0.001       1 
 310707.00    30.4998556408   114.4065229685     26.573      0.000      0.002    0.002       1 
 310708.00    30.4998556459   114.4065229660     26.572      0.003     -0.008   -0.000       1 
 310709.00    30.4998556480   114.4065229616     26.572      0.002     -0.010    0.000       1 
 310710.00    30.4998556526   114.4065229604     26.572      0.002      0.005   -0.001       1 
 310711.00    30.4998556542   114.4065229606     26.573      0.003     -0.016    0.004       1 
 310712.00    30.4998556551   114.4065229597     26.573     -0.008      0.016   -0.002       1 
 310713.00    30.4998556593   114.4065229511     26.572      0.002     -0.007   -0.002       1 
 310714.00    30.4998556610   114.4065229478     26.571     -0.001     -0.004    0.004       1 
 310715.00    30.4998556683   114.4065229452     26.570     -0.005      0.013   -0.004       1 
 310716.00    30.4998556683   114.4065229423     26.570      0.001     -0.009   -0.001       1 
 310717.00    30.4998556660   114.4065229297     26.570     -0.001      0.007   -0.000       1 
 310718.00    30.4998556635   114.4065229312     26.570      0.008     -0.018    0.002       1 
 310719.00    30.4998556579   114.4065229327     26.570     -0.006      0.017   -0.002       1 
 310720.00    30.4998556633   114.4065229382     26.570      0.005     -0.006   -0.002       1 
 310721.00    30.4998556635   114.4065229432     26.570     -0.000     -0.002    0.003       1 
 310722.00    30.4998556685   114.4065229467     26.571     -0.001      0.002   -0.002       1 
 310723.00    30.4998556648   114.4065229484     26.571      0.002     -0.006    0.000       1 
 310724.00    30.4998556591   114.4065229504     26.571      0.001      0.003    0.002       1 
 310725.00    30.4998556503   114.4065229516     26.572     -0.001     -0.010    0.003       1 
 310726.00    30.4998556477   114.4065229503     26.573     -0.010      0.019   -0.003       1 
 310727.00    30.4998556476   114.4065229482     26.574      0.011     -0.021    0.002       1 
 310728.00    30.4998556458   114.4065229485     26.574     -0.002      0.002    0.003       1 
 310729.00    30.4998556491   114.4065229477     26.573     -0.006      0.006   -0.004       1 
 310730.00    30.4998556483   114.4065229426     26.572      0.006     -0.017    0.000       1 
 310731.00    30.4998556483   114.4065229351     26.570     -0.001      0.007   -0.000       1 
 310732.00    30.4998556496   114.4065229336     26.570      0.000     -0.015    0.001       1 
 310733.00    30.4998556534   114.4065229319     26.569     -0.003      0.014   -0.004       1 
 310734.00    30.4998556561   114.4065229269     26.568      0.006     -0.014    0.000       1 
 310735.00    30.4998556532   114.4065229274     26.567     -0.007      0.005   -0.001       1 
 310736.00    30.4998556544   114.4065229270     26.566      0.002      0.010   -0.009       1 
 310737.00    30.4998556557   114.4065229264     26.566      0.013     -0.021    0.004       1 
 310738.00    30.4998556608   114.4065229252     26.565     -0.010      0.025   -0.002       1 
 310739.00    30.4998556623   114.4065229221     26.565      0.002     -0.010   -0.003       1 
 310740.00    30.4998556563   114.4065229219     26.564      0.005     -0.004    0.002       1 
 310741.00    30.4998556551   114.4065229226     26.565      0.005     -0.007    0.001       1 
 310742.00    30.4998556524   114.4065229277     26.565     -0.004      0.002    0.000       1 
 310743.00    30.4998556519   114.4065229287     26.566      0.004      0.001   -0.002       1 
 310744.00    30.4998556432   114.4065229295     26.566      0.002     -0.013    0.003       1 
 310745.00    30.4998556368   114.4065229271     26.566     -0.009      0.013   -0.000       1 
 310746.00    30.4998556328   114.4065229270     26.567      0.010     -0.025    0.002       1 
 310747.00    30.4998556292   114.4065229274     26.566     -0.003      0.012   -0.001       1 
 310748.00    30.4998556380   114.4065229330     26.565     -0.000      0.004   -0.005       1 
 310749.00    30.4998556432   114.4065229392     26.565      0.003     -0.004    0.002       1 
 310750.00    30.4998556480   114.4065229422     26.564      0.005      0.004   -0.002       1 
 310751.00    30.4998556497   114.4065229455     26.564     -0.002     -0.006    0.000       1 
 310752.00    30.4998556547   114.4065229481     26.564     -0.001      0.009   -0.001       1 
 310753.00    30.4998556600   114.4065229487     26.563      0.007     -0.021    0.003       1 
 310754.00    30.4998556630   114.4065229423     26.562     -0.008      0.023   -0.006       1 
 310755.00    30.4998556642   114.4065229412     26.561      0.013     -0.024   -0.000       1 
 310756.00    30.4998556609   114.4065229423     26.560     -0.003      0.003    0.002       1 
 310757.00    30.4998556617   114.4065229430     26.558     -0.004      0.006   -0.006       1 
 310758.00    30.4998556587   114.4065229470     26.557      0.007     -0.011    0.000       1 
 310759.00    30.4998556598   114.4065229510     26.556      0.001      0.005   -0.000       1 
 310760.00    30.4998556617   114.4065229527     26.555     -0.006     -0.007    0.001       1 
 310761.00    30.4998556636   114.4065229494     26.554     -0.000      0.003   -0.003       1 
 310762.00    30.4998556645   114.4065229404     26.553      0.007     -0.016    0.000       1 
 310763.00    30.4998556610   114.4065229312     26.553     -0.008      0.012   -0.002       1 
 310764.00    30.4998556597   114.4065229296     26.553      0.003     -0.016    0.002       1 
 310765.00    30.4998556528   114.4065229257     26.553     -0.008      0.008   -0.002       1 
 310766.00    30.4998556374   114.4065229323     26.554     -0.003     -0.023    0.002       1 
 310767.00    30.4998526796   114.4065225274     26.554     -0.155     -0.955   -0.002       1 
 310768.00    30.4998368763   114.4065202937     26.548     -0.297     -2.531    0.001       1 
 310769.00    30.4998072362   114.4065162047     26.543     -0.450     -3.927    0.009       1 
 310770.00    30.4997710160   114.4065122432     26.518     -0.301     -4.075   -0.016       1 
 310771.00    30.4997312044   114.4065108245     26.509     -0.020     -4.629    0.004       1 
 310772.00    30.4996895041   114.4065134083     26.490      0.368     -4.401   -0.024       1 
 310773.00    30.4996496305   114.4065194696     26.463      0.681     -4.400   -0.047       1 
 310774.00    30.4996084317   114.4065276971     26.452      0.831     -4.833   -0.046       0 
 310775.00    30.4995611821   114.4065379267     26.397      1.228     -5.460   -0.070       0 
 310776.00    30.4995120392   114.4065556684     26.359      1.996     -5.062   -0.036       0 
 310777.00    30.4994698085   114.4065805188     26.315      2.404     -3.998   -0.049       0 
 310778.00    30.4994396457   114.4066051176     26.247      2.140     -2.691   -0.066       0 
 310779.00    30.4994187129   114.4066275577     26.181      2.034     -1.980   -0.034       0 
 310780.00    30.4994015416   114.4066513931     26.118      2.470     -1.678   -0.114       0 
 310781.00    30.4993879267   114.4066797221     26.077      2.852     -1.206   -0.081       0 
 310782.00    30.4993791167   114.4067147224     26.122      3.666     -0.762    0.088       0 
 310783.00    30.4993743940   114.4067568529     26.265      4.101     -0.291    0.085       0 
 310784.00    30.4993712304   114.4068013658     26.306      4.405     -0.455    0.000       0 
 310785.00    30.4993665186   114.4068433062     26.296      3.290     -0.565   -0.036       0 
 310786.00    30.4993618732   114.4068734951     26.284      2.782     -0.502   -0.032       0 
 310787.00    30.4993563130   114.4069088167     26.241      4.039     -0.775   -0.043       0 
 310788.00    30.4993496932   114.4069493981     26.221      3.593     -0.652   -0.020       0 
 310789.00    30.4993441984   114.4069828562     26.202      2.912     -0.558   -0.019       2 
 310790.00    30.4993393330   114.4070110054     26.192      2.821     -0.607   -0.048       2 
 310791.00    30.4993340593   114.4070405342     26.214      2.662     -0.621    0.052       2 
 310792.00    30.4993291694   114.4070673161     26.246      2.623     -0.569    0.061       2 
 310793.00    30.4993234980   114.4070953105     26.265      2.781     -0.740    0.024       2 
 310794.00    30.4993150768   114.4071268153     26.258      3.489     -1.220   -0.020       2 
 310795.00    30.4993019461   114.4071645849     26.231      3.566     -1.626   -0.025       2 
 310796.00    30.4992875560   114.4071971992     26.212      2.812     -1.551   -0.006       1 
 310797.00    30.4992740494   114.4072242416     26.219      2.464     -1.510    0.018       1 
 310798.00    30.4992601747   114.4072508339     26.249      2.756     -1.657    0.033       1 
 310799.00    30.4992448643   114.4072829961     26.259      3.234     -1.601    0.095       1 
 310800.00    30.4992322952   114.4073165891     26.310      2.881     -1.151    0.093       1 
 310801.00    30.4992234731   114.4073455323     26.360      2.717     -0.814    0.039       1 
 310802.00    30.4992175102   114.4073748714     26.396      2.746     -0.389    0.000       1 
 310803.00    30.4992137637   114.4074047112     26.414      3.054     -0.405   -0.008       1 
 310804.00    30.4992106128   114.4074431306     26.505      4.341     -0.387    0.006       1 
 310805.00    30.4992067727   114.4074933204     26.580      5.277     -0.475    0.086       1 
 310806.00    30.4992012976   114.4075526551     26.619      6.125     -0.705    0.039       1 
 310807.00    30.4991941279   114.4076199409     26.676      6.809     -0.855    0.070       1 
 310808.00    30.4991865565   114.4076942294     26.755      7.450     -0.836    0.078       1 
 310809.00    30.4991787590   114.4077743372     26.826      7.896     -0.861    0.083       1 
 310810.00    30.4991713685   114.4078545539     26.903      7.601     -0.582    0.043       1 
 310811.00    30.4991644697   114.4079330806     26.985      7.537     -0.736    0.077       1 
 310812.00    30.4991580564   114.4080097441     27.061      7.098     -0.663    0.081       1 
 310813.00    30.4991528760   114.4080806061     27.152      6.436     -0.544    0.078       1 
 310814.00    30.4991473151   114.4081459838     27.187      6.465     -0.639    0.092       1 
 310815.00    30.4991393683   114.4082171371     27.259      7.148     -0.970    0.075       1 
 310816.00    30.4991318728   114.4082903217     27.337      6.743     -0.674    0.067       1 
 310817.00    30.4991278369   114.4083577236     27.402      6.103     -0.054   -0.064       1 
 310818.00    30.4991257676   114.4084191211     27.456      6.041     -0.299    0.079       1 
 310819.00    30.4991202214   114.4084849478     27.534      6.366     -0.886    0.068       1 
 310820.00    30.4991110478   114.4085489669     27.580      6.047     -1.092    0.022       1 
 310821.00    30.4991016102   114.4086115937     27.647      6.206     -0.990    0.093       1 
 310822.00    30.4990934740   114.4086807650     27.710      6.994     -0.793    0.086       1 
 310823.00    30.4990861207   114.4087573220     27.779      7.687     -0.884    0.034       1 
 310824.00    30.4990773975   114.4088397700     27.807      8.167     -1.018    0.023       1 
 310825.00    30.4990682019   114.4089269815     27.840      8.518     -1.037    0.026       1 
 310826.00    30.4990595052   114.4090147441     27.860      8.293     -0.867   -0.002       1 
 310827.00    30.4990520687   114.4091003284     27.862      8.137     -0.804   -0.022       1 
 310828.00    30.4990448745   114.4091823238     27.870      7.611     -0.751   -0.000       1 
 310829.00    30.4990382471   114.4092605099     27.777      7.434     -0.766   -0.005       1 
 310830.00    30.4990308232   114.4093374531     27.721      7.310     -0.989   -0.072       1 
 310831.00    30.4990224862   114.4094113417     27.656      6.935     -0.922   -0.068       1 
 310832.00    30.4990153790   114.4094773393     27.584      5.579     -0.603   -0.056       1 
 310833.00    30.4990138766   114.4095286747     27.536      4.353      0.272   -0.020       1 
 310834.00    30.4990175036   114.4095719946     27.475      4.043      0.497   -0.049       1 
 310835.00    30.4990228326   114.4096153475     27.452      4.321      0.672   -0.051       1 
 310836.00    30.4990293780   114.4096613215     27.445      4.535      0.686   -0.024       1 
 310837.00    30.4990361982   114.4097086702     27.441      4.527      0.814    0.010       1 
 310838.00    30.4990422225   114.4097591057     27.385      5.249      0.598   -0.115       1 
 310839.00    30.4990469923   114.4098179307     27.355      6.069      0.417    0.028       1 
 310840.00    30.4990490269   114.4098856785     27.312      6.975      0.038   -0.044       1 
 310841.00    30.4990477306   114.4099618868     27.268      7.717     -0.313   -0.062       0 
 310842.00    30.4990431507   114.4100452277     27.213      8.267     -0.646   -0.058       0 
 310843.00    30.4990359870   114.4101319881     27.154      8.434     -0.857   -0.074       0 
 310844.00    30.4990284570   114.4102210957     27.121      8.845     -0.886   -0.051       0 
 310845.00    30.4990202940   114.4103164873     27.118      9.514     -0.933    0.032       0 
 310846.00    30.4990112744   114.4104188872     27.151     10.134     -1.103    0.047       0 
 310847.00    30.4990005140   114.4105270913     27.203     10.653     -1.256    0.072       0 
 310848.00    30.4989893911   114.4106406640     27.271     11.138     -1.205    0.066       0 
 310849.00    30.4989783755   114.4107592009     27.327     11.595     -1.234    0.064       0 
 310850.00    30.4989665911   114.4108820818     27.387     11.994     -1.361    0.055       0 
 310851.00    30.4989541860   114.4110091437     27.442     12.390     -1.388    0.060       0 
 310852.00    30.4989419974   114.4111402235     27.506     12.755     -1.343    0.070       0 
 310853.00    30.4989297908   114.4112750476     27.551     13.104     -1.399    0.037       0 
 310854.00    30.4989165520   114.4114132115     27.591     13.457     -1.559    0.029       0 
 310855.00    30.4989018634   114.4115534692     27.631     13.370     -1.644    0.049       0 
 310856.00    30.4988878092   114.4116912828     27.680     13.164     -1.464    0.044       0 
 310857.00    30.4988751884   114.4118283567     27.729     13.155     -1.427    0.050       0 
 310858.00    30.4988620638   114.4119658707     27.787     13.246     -1.505    0.071       0 
 310859.00    30.4988485403   114.4121032734     27.837     13.023     -1.436    0.053       0 
 310860.00    30.4988361149   114.4122371031     27.879     12.496     -1.264    0.067       0 
 310861.00    30.4988246285   114.4123622884     27.906     11.486     -1.281    0.040       0 
 310862.00    30.4988136319   114.4124755907     27.957     10.296     -1.169    0.032       0 
 310863.00    30.4988034012   114.4125783500     27.984      9.612     -1.130    0.055       0 
 310864.00    30.4987933472   114.4126777700     28.039      9.547     -1.140    0.043       0 
 310865.00    30.4987835583   114.4127781544     28.088      9.747     -0.957    0.055       0 
 310866.00    30.4987767771   114.4128820656     28.129     10.129     -0.532    0.030       0 
 310867.00    30.4987733822   114.4129895348     28.169     10.444     -0.280    0.066       0 
 310868.00    30.4987704050   114.4131000770     28.229     10.742     -0.449    0.057       0 
 310869.00    30.4987641874   114.4132131405     28.276     11.007     -0.962    0.039       0 
 310870.00    30.4987536077   114.4133286548     28.310     11.238     -1.335    0.031       0 
 310871.00    30.4987411998   114.4134464235     28.355     11.382     -1.473    0.038       0 
 310872.00    30.4987270756   114.4135660939     28.363     11.550     -1.657    0.018       0 
 310873.00    30.4987111955   114.4136869397     28.400     11.635     -1.885    0.076       0 
 310874.00    30.4986932996   114.4138087285     28.456     11.734     -2.087    0.066       0 
 310875.00    30.4986733408   114.4139313341     28.501     11.767     -2.303    0.051       0 
 310876.00    30.4986527774   114.4140524602     28.557     11.448     -2.195    0.045       0 
 310877.00    30.4986336875   114.4141699059     28.592     11.088     -2.060    0.024       0 
 310878.00    30.4986153225   114.4142834402     28.600     10.715     -2.034   -0.009       0 
 310879.00    30.4985965900   114.4143928403     28.588     10.304     -2.218   -0.039       0 
 310880.00    30.4985751813   114.4144972696     28.556      9.792     -2.557   -0.004       0 
 310881.00    30.4985504602   114.4145985488     28.562      9.847     -2.971   -0.016       0 
 310882.00    30.4985219569   114.4147026316     28.537     10.176     -3.382   -0.056       0 
 310883.00    30.4984902131   114.4148089606     28.478     10.192     -3.605   -0.063       0 
 310884.00    30.4984579864   114.4149132413     28.437      9.864     -3.479   -0.038       0 
 310885.00    30.4984274383   114.4150153085     28.389      9.730     -3.312   -0.024       0 
 310886.00    30.4983976207   114.4151162946     28.352      9.619     -3.314   -0.028       0 
 310887.00    30.4983666053   114.4152153153     28.315      9.429     -3.567   -0.040       0 
 310888.00    30.4983339217   114.4153121315     28.284      9.212     -3.699   -0.018       0 
 310889.00    30.4982999703   114.4154064978     28.247      8.884     -3.817   -0.028       0 
 310890.00    30.4982653954   114.4154968555     28.212      8.494     -3.908   -0.029       0 
 310891.00    30.4982299559   114.4155829109     28.164      8.192     -3.951   -0.057       0 
 310892.00    30.4981936236   114.4156692991     28.112      8.346     -4.174   -0.059       0 
 310893.00    30.4981543767   114.4157554010     28.061      8.200     -4.508   -0.065       0 
 310894.00    30.4981129532   114.4158378519     28.008      7.655     -4.673   -0.053       0 
 310895.00    30.4980720521   114.4159115210     27.938      6.489     -4.357   -0.046       0 
 310896.00    30.4980331349   114.4159760832     27.869      5.973     -4.257   -0.069       0 
 310897.00    30.4979970676   114.4160326352     27.805      4.855     -3.627   -0.070       0 
 310898.00    30.4979666587   114.4160797574     27.736      4.335     -3.205   -0.062       0 
 310899.00    30.4979399443   114.4161229562     27.682      3.934     -2.668   -0.045       0 
 310900.00    30.4979182615   114.4161616820     27.652      3.448     -2.181   -0.016       0 
 310901.00    30.4978992297   114.4161976358     27.637      3.413     -2.054   -0.012       0 
 310902.00    30.4978813216   114.4162328675     27.613      3.344     -1.925   -0.018       0 
 310903.00    30.4978640750   114.4162681936     27.589      3.421     -1.901   -0.026       1 
 310904.00    30.4978464283   114.4163043625     27.569      3.514     -2.015   -0.038       1 
 310905.00    30.4978287683   114.4163393672     27.543      3.087     -1.822   -0.034       1 
 310906.00    30.4978133501   114.4163677445     27.519      2.472     -1.674   -0.021       1 
 310907.00    30.4978006703   114.4163883613     27.494      1.323     -0.976   -0.016       1 
 310908.00    30.4977954389   114.4163963602     27.485      0.720     -0.546   -0.004       1 
 310909.00    30.4977886836   114.4164067443     27.470      1.485     -1.104   -0.041       1 
 310910.00    30.4977760378   114.4164267253     27.439      2.345     -1.703   -0.034       1 
 310911.00    30.4977590646   114.4164537383     27.406      2.805     -2.021   -0.033       1 
 310912.00    30.4977399277   114.4164847750     27.374      3.227     -2.268   -0.035       1 
 310913.00    30.4977176726   114.4165214579     27.342      3.826     -2.643   -0.041       1 
 310914.00    30.4976919293   114.4165634133     27.338      4.216     -3.078   -0.042       1 
 310915.00    30.4976612936   114.4166072084     27.251      4.108     -3.590   -0.140       1 
 310916.00    30.4976282888   114.4166470077     27.114      3.856     -3.998   -0.122       1 
 310917.00    30.4975926548   114.4166834249     27.008      2.894     -3.582   -0.069       0 
 310918.00    30.4975642111   114.4167064475     26.965      1.761     -2.967   -0.048       0 
 310919.00    30.4975395711   114.4167190113     26.927      1.124     -3.101   -0.060       0 
 310920.00    30.4975088864   114.4167267899     26.899      0.596     -4.004   -0.037       0 
 310921.00    30.4974688473   114.4167290369     26.875      0.060     -5.050   -0.017       0 
 310922.00    30.4974194049   114.4167267879     26.832     -0.339     -6.017   -0.073       0 
 310923.00    30.4973606008   114.4167217602     26.751     -0.496     -7.005   -0.106       0 
 310924.00    30.4972941853   114.4167156836     26.658     -0.624     -7.705   -0.090       0 
 310925.00    30.4972224975   114.4167080634     26.561     -0.819     -8.200   -0.108       0 
 310926.00    30.4971474733   114.4166979427     26.466     -1.083     -8.437   -0.090       0 
 310927.00    30.4970732990   114.4166858518     26.438     -1.192     -8.041   -0.036       0 
 310928.00    30.4970013649   114.4166729305     26.396     -1.308     -8.056   -0.042       0 
 310929.00    30.4969275377   114.4166574870     26.357     -1.683     -8.397   -0.016       0 
 310930.00    30.4968500863   114.4166384349     26.302     -1.953     -8.794   -0.070       0 
 310931.00    30.4967688492   114.4166182066     26.249     -1.826     -9.192   -0.041       0 
 310932.00    30.4966846731   114.4166016462     26.219     -1.382     -9.260    0.001       0 
 310933.00    30.4966030129   114.4165890029     26.219     -1.077     -8.737    0.011       0 
 310934.00    30.4965268248   114.4165792292     26.183     -0.873     -8.221   -0.042       0 
 310935.00    30.4964526556   114.4165703668     26.147     -0.851     -8.319   -0.039       0 
 310936.00    30.4963762517   114.4165617076     26.167     -0.844     -8.621    0.054       0 
 310937.00    30.4962962388   114.4165527339     26.252     -0.953     -9.116    0.090       0 
 310938.00    30.4962148317   114.4165418224     26.346     -1.099     -8.902    0.031       0 
 310939.00    30.4961350277   114.4165302459     26.362     -1.034     -8.781   -0.013       0 
 310940.00    30.4960549160   114.4165204837     26.291     -0.825     -9.043   -0.079       0 
 310941.00    30.4959705828   114.4165136144     26.249     -0.567     -9.617   -0.001       0 
 310942.00    30.4958817933   114.4165088487     26.284     -0.422    -10.056    0.066       0 
 310943.00    30.4957894329   114.4165037024     26.358     -0.617    -10.460    0.072       0 
 310944.00    30.4956939036   114.4164951079     26.409     -0.926    -10.811    0.059       0 
 310945.00    30.4955958633   114.4164849613     26.471     -1.011    -10.825    0.075       0 
 310946.00    30.4954991956   114.4164742430     26.554     -1.126    -10.676    0.105       0 
 310947.00    30.4954031809   114.4164613990     26.701     -1.236    -10.602    0.139       0 
 310948.00    30.4953076113   114.4164482469     26.837     -1.245    -10.540    0.126       0 
 310949.00    30.4952142309   114.4164352545     26.977     -1.233    -10.140    0.148       0 
 310950.00    30.4951250906   114.4164228594     27.136     -1.138     -9.649    0.181       0 
 310951.00    30.4950406218   114.4164113608     27.300     -1.075     -9.077    0.137       0 
 310952.00    30.4949609627   114.4164004231     27.424     -1.064     -8.580    0.119       0 
 310953.00    30.4948850516   114.4163894270     27.584     -1.002     -8.267    0.150       0 
 310954.00    30.4948124195   114.4163790850     27.683     -1.066     -7.798    0.079       0 
 310955.00    30.4947478097   114.4163672358     27.752     -1.125     -6.674    0.047       0 
 310956.00    30.4946902252   114.4163554989     27.796     -1.116     -6.093    0.015       0 
 310957.00    30.4946374831   114.4163439580     27.797     -1.086     -5.708    0.000       0 
 310958.00    30.4945862486   114.4163325892     27.797     -1.060     -5.523   -0.010       0 
 310959.00    30.4945361416   114.4163219620     27.786     -0.983     -5.633   -0.013       0 
 310960.00    30.4944842734   114.4163123295     27.770     -0.870     -5.807    0.010       0 
 310961.00    30.4944332440   114.4163044740     27.772     -0.719     -5.426    0.021       0 
 310962.00    30.4943845949   114.4162971115     27.790     -0.743     -5.456    0.012       0 
 310963.00    30.4943347007   114.4162890313     27.780     -0.774     -5.459   -0.014       0 
 310964.00    30.4942877643   114.4162809338     27.771     -0.745     -4.946    0.035       0 
 310965.00    30.4942463144   114.4162735514     27.788     -0.649     -4.228    0.013       0 
 310966.00    30.4942099769   114.4162671605     27.802     -0.617     -4.007    0.030       0 
 310967.00    30.4941735113   114.4162610828     27.811     -0.571     -3.869   -0.032       0 
 310968.00    30.4941414272   114.4162558345     27.798     -0.428     -3.123    0.023       0 
 310969.00    30.4941168672   114.4162519165     27.802     -0.318     -2.234    0.020       0 
 310970.00    30.4941076337   114.4162502096     27.819     -0.034     -0.124   -0.020       0 
 310971.00    30.4941074460   114.4162497994     27.850     -0.030     -0.050    0.027       0 
 310972.00    30.4941072602   114.4162493871     27.876     -0.047     -0.005    0.021       0 
 310973.00    30.4941070850   114.4162489975     27.902     -0.035     -0.028    0.030       0 
 310974.00    30.4941069253   114.4162486234     27.927     -0.038     -0.008    0.022       0 
 310975.00    30.4941067743   114.4162482660     27.950     -0.041     -0.025    0.027       0 
 310976.00    30.4941066407   114.4162479300     27.973     -0.039      0.006    0.018       0 
 310977.00    30.4941065182   114.4162476127     27.994     -0.011     -0.046    0.022       0 
 310978.00    30.4941064058   114.4162473159     28.014     -0.042      0.019    0.015       0 
 310979.00    30.4941062987   114.4162470495     28.033     -0.013     -0.031    0.020       0 
 310980.00    30.4941062047   114.4162468118     28.050     -0.021     -0.012    0.014       0 
 310981.00    30.4941061159   114.4162465915     28.065     -0.022     -0.009    0.019       0 
 310982.00    30.4941060417   114.4162463968     28.079     -0.006     -0.029    0.012       0 
 310983.00    30.4941059776   114.4162462378     28.091     -0.018      0.003    0.007       0 
 310984.00    30.4941059268   114.4162460957     28.101     -0.013     -0.005    0.015       0 
 310985.00    30.4941058951   114.4162459638     28.110      0.001     -0.023    0.008       0 
 310986.00    30.4941058746   114.4162458725     28.118     -0.012      0.003    0.003       0 
 310987.00    30.4941058622   114.4162458077     28.125     -0.006      0.018    0.004       0 
 310988.00    30.4941058589   114.4162457827     28.130     -0.000     -0.002    0.008       0 
 310989.00    30.4941058675   114.4162457726     28.133      0.011     -0.023    0.001       0 
 310990.00    30.4941058866   114.4162457976     28.134      0.001      0.008   -0.000       0 
 310991.00    30.4941059139   114.4162458535     28.134     -0.005      0.037   -0.006       0 
 310992.00    30.4941059475   114.4162459348     28.133      0.007      0.010    0.000       0 
 310993.00    30.4941059902   114.4162460466     28.130      0.026     -0.028    0.002       0 
 310994.00    30.4941060424   114.4162461975     28.126      0.025     -0.013   -0.006       0 
 310995.00    30.4941061055   114.4162463832     28.120      0.005      0.033   -0.010       0 
 310996.00    30.4941061775   114.4162465964     28.112      0.025      0.008   -0.008       0 
 310997.00    30.4941062544   114.4162468444     28.103      0.039     -0.012   -0.005       0 
 310998.00    30.4941058649   114.4162470596     28.090      0.038      0.000   -0.006       0 
 310999.00    30.4941059895   114.4162473828     28.073      0.023      0.032   -0.019       2 
 311000.00    30.4941061027   114.4162477342     28.056      0.039     -0.010   -0.016       2 
 311001.00    30.4941062154   114.4162481195     28.036      0.044     -0.003   -0.017       0 
 311002.00    30.4941063447   114.4162485433     28.013      0.044      0.008   -0.022       0 
 311003.00    30.4941064817   114.4162489971     27.989      0.036      0.026   -0.029       0 
 311004.00    30.4941066223   114.4162494824     27.961      0.046      0.021   -0.031       2 
 311005.00    30.4941067736   114.4162499980     27.931      0.065     -0.008   -0.030       2 
 311006.00    30.4941069301   114.4162505449     27.899      0.055      0.021   -0.034       2 
 311007.00    30.4941071000   114.4162511239     27.864      0.062     -0.003   -0.031       2 
 311008.00    30.4941072787   114.4162517291     27.827      0.048      0.037   -0.042       2 
 311009.00    30.4941074715   114.4162523576     27.788      0.068      0.003   -0.038       2 
 311010.00    30.4941076792   114.4162530182     27.746      0.066      0.032   -0.043       2 
 311011.00    30.4941079022   114.4162537020     27.701      0.074      0.002   -0.042       2 
 311012.00    30.4941081405   114.4162544127     27.654      0.062      0.047   -0.051       0 
 311013.00    30.4941084034   114.4162551481     27.604      0.072      0.027   -0.052       0 
 311014.00    30.4941086791   114.4162559072     27.553      0.069      0.038   -0.054       0 
 311015.00    30.4941089803   114.4162566931     27.499      0.081      0.029   -0.055       2 
 311016.00    30.4941092984   114.4162575028     27.442      0.088      0.016   -0.052       2 
 311017.00    30.4941096389   114.4162583503     27.384      0.078      0.057   -0.065       2 
 311018.00    30.4941100049   114.4162591884     27.322      0.078      0.049   -0.066       2 
 311019.00    30.4941103865   114.4162600698     27.258      0.083      0.050   -0.067       2 
 311020.00    30.4941107904   114.4162609701     27.193      0.080      0.056   -0.064       2 
 311021.00    30.4941111795   114.4162618882     27.127      0.079     -0.004   -0.065       2 
 311022.00    30.4941091741   114.4162624748     27.054      0.035     -0.492   -0.073       2 
 311023.00    30.4941015385   114.4162623040     26.970     -0.084     -1.439   -0.090       2 
 311024.00    30.4940855616   114.4162610289     26.882     -0.141     -1.987   -0.094       0 
 311025.00    30.4940646672   114.4162591695     26.781     -0.214     -2.683   -0.106       2 
 311026.00    30.4940345649   114.4162562851     26.667     -0.358     -4.076   -0.123       2 
 311027.00    30.4939916050   114.4162516020     26.529     -0.527     -5.413   -0.153       2 
 311028.00    30.4939385522   114.4162454655     26.385     -0.606     -6.173   -0.138       0 
 311029.00    30.4938840114   114.4162391162     26.269     -0.592     -5.808   -0.092       0 
 311030.00    30.4938375544   114.4162338520     26.183     -0.419     -4.406   -0.097       2 
 311031.00    30.4938012802   114.4162299603     26.095     -0.375     -4.028   -0.103       2 
