   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 310631.00    30.5013947879   114.4066815105     23.587     -1.015    -10.755    0.232       1 
 310632.00    30.5012988967   114.4066703125     23.797     -1.116    -10.578    0.210       1 
 310633.00    30.5012032774   114.4066580840     24.008     -1.202    -10.655    0.225       1 
 310634.00    30.5011063313   114.4066451975     24.219     -1.250    -10.889    0.190       1 
 310635.00    30.5010063929   114.4066324340     24.440     -1.219    -11.259    0.228       1 
 310636.00    30.5009045605   114.4066202883     24.660     -1.125    -11.136    0.235       1 
 310637.00    30.5008066350   114.4066097630     24.878     -0.937    -10.473    0.220       1 
 310638.00    30.5007181340   114.4066017388     25.091     -0.639     -9.105    0.215       1 
 310639.00    30.5006393041   114.4065971526     25.272     -0.346     -8.385    0.136       1 
 310640.00    30.5005682398   114.4065949232     25.412     -0.169     -7.120    0.129       1 
 310641.00    30.5005112344   114.4065942501     25.541     -0.044     -5.768    0.121       1 
 310642.00    30.5004587785   114.4065940112     25.646     -0.041     -6.200    0.110       1 
 310643.00    30.5003992881   114.4065916129     25.741     -0.323     -7.017    0.080       1 
 310644.00    30.5003326644   114.4065859832     25.829     -0.578     -7.808    0.104       1 
 310645.00    30.5002587791   114.4065783213     25.916     -0.787     -8.591    0.058       1 
 310646.00    30.5001804456   114.4065685633     25.977     -0.955     -8.568    0.052       1 
 310647.00    30.5001053708   114.4065583747     26.019     -0.963     -8.047    0.045       1 
 310648.00    30.5000353058   114.4065492288     26.077     -0.840     -7.492    0.037       1 
 310649.00    30.4999702110   114.4065407323     26.097     -0.797     -6.925    0.005       1 
 310650.00    30.4999128713   114.4065329247     26.094     -0.651     -5.519    0.013       1 
 310651.00    30.4998726608   114.4065273976     26.092     -0.394     -3.320    0.015       1 
 310652.00    30.4998530600   114.4065246326     26.092     -0.152     -1.219   -0.007       1 
 310653.00    30.4998500634   114.4065242048     26.099      0.001      0.018   -0.019       1 
 310654.00    30.4998500337   114.4065241811     26.100     -0.015      0.009   -0.011       1 
 310655.00    30.4998500437   114.4065241652     26.101      0.006     -0.004    0.019       1 
 310656.00    30.4998500526   114.4065241523     26.101      0.013     -0.012    0.030       1 
 310657.00    30.4998500571   114.4065241401     26.100     -0.015      0.009   -0.021       1 
 310658.00    30.4998500565   114.4065241375     26.099     -0.000     -0.006    0.021       1 
 310659.00    30.4998500545   114.4065241412     26.100      0.011     -0.012    0.025       1 
 310660.00    30.4998500489   114.4065241453     26.101     -0.007      0.009   -0.025       1 
 310661.00    30.4998500405   114.4065241550     26.103     -0.008      0.005   -0.009       1 
 310662.00    30.4998500370   114.4065241552     26.105      0.007     -0.007    0.022       1 
 310663.00    30.4998500236   114.4065241531     26.107     -0.001     -0.004    0.001       1 
 310664.00    30.4998500210   114.4065241527     26.108     -0.002      0.003   -0.003       1 
 310665.00    30.4998500200   114.4065241533     26.109      0.004     -0.004    0.003       1 
 310666.00    30.4998500173   114.4065241529     26.108      0.002     -0.002    0.012       1 
 310667.00    30.4998500181   114.4065241521     26.107     -0.003      0.005   -0.018       1 
 310668.00    30.4998500166   114.4065241541     26.106      0.004     -0.007    0.018       1 
 310669.00    30.4998500144   114.4065241508     26.104     -0.012      0.002   -0.004       1 
 310670.00    30.4998500155   114.4065241468     26.103      0.005     -0.004    0.006       1 
 310671.00    30.4998500151   114.4065241476     26.101     -0.003      0.006   -0.017       1 
 310672.00    30.4998500165   114.4065241399     26.100     -0.001     -0.007    0.010       1 
 310673.00    30.4998500129   114.4065241446     26.099      0.004     -0.002    0.009       1 
 310674.00    30.4998500119   114.4065241481     26.099     -0.005      0.004   -0.016       1 
 310675.00    30.4998500085   114.4065241489     26.098      0.005     -0.008    0.021       1 
 310676.00    30.4998500081   114.4065241512     26.098     -0.005      0.006   -0.014       1 
 310677.00    30.4998500093   114.4065241550     26.098      0.005     -0.004    0.009       1 
 310678.00    30.4998500074   114.4065241554     26.098     -0.004      0.004   -0.010       1 
 310679.00    30.4998500028   114.4065241529     26.098      0.005     -0.011    0.019       1 
 310680.00    30.4998499907   114.4065241504     26.098     -0.002      0.001    0.003       1 
 310681.00    30.4998499860   114.4065241517     26.099     -0.003      0.006   -0.019       1 
 310682.00    30.4998499887   114.4065241548     26.099      0.003     -0.007    0.022       1 
 310683.00    30.4998499962   114.4065241557     26.099     -0.003      0.004   -0.010       1 
 310684.00    30.4998500066   114.4065241524     26.099      0.006     -0.005    0.013       1 
 310685.00    30.4998500169   114.4065241485     26.099     -0.005      0.006   -0.012       1 
 310686.00    30.4998500214   114.4065241414     26.098      0.013     -0.008    0.012       1 
 310687.00    30.4998500172   114.4065241431     26.097      0.002     -0.002    0.008       1 
 310688.00    30.4998500142   114.4065241437     26.096      0.001      0.003   -0.017       1 
 310689.00    30.4998500134   114.4065241467     26.095      0.004     -0.004    0.013       1 
 310690.00    30.4998500183   114.4065241500     26.095     -0.000      0.001   -0.006       1 
 310691.00    30.4998500197   114.4065241520     26.095      0.002     -0.003    0.015       1 
 310692.00    30.4998500197   114.4065241466     26.096     -0.000      0.002   -0.009       1 
 310693.00    30.4998500136   114.4065241422     26.097      0.004     -0.008    0.023       1 
 310694.00    30.4998500116   114.4065241380     26.097     -0.005      0.007   -0.018       1 
 310695.00    30.4998500115   114.4065241359     26.097      0.004     -0.005    0.011       1 
 310696.00    30.4998500106   114.4065241383     26.095     -0.002      0.001   -0.008       1 
 310697.00    30.4998500098   114.4065241403     26.094      0.005     -0.009    0.018       1 
 310698.00    30.4998500089   114.4065241398     26.092     -0.006      0.007   -0.018       1 
 310699.00    30.4998500079   114.4065241380     26.091      0.005     -0.005    0.006       1 
 310700.00    30.4998500040   114.4065241381     26.090     -0.003     -0.000    0.002       1 
 310701.00    30.4998500075   114.4065241394     26.090     -0.002      0.002   -0.007       1 
 310702.00    30.4998500083   114.4065241400     26.089     -0.002      0.004   -0.008       1 
 310703.00    30.4998500112   114.4065241411     26.089      0.005     -0.003    0.001       1 
 310704.00    30.4998500176   114.4065241426     26.087     -0.001     -0.004    0.017       1 
 310705.00    30.4998500225   114.4065241454     26.086     -0.006      0.009   -0.025       1 
 310706.00    30.4998500276   114.4065241474     26.084      0.007     -0.006    0.014       1 
 310707.00    30.4998500290   114.4065241458     26.083     -0.003      0.001    0.002       1 
 310708.00    30.4998500333   114.4065241425     26.082      0.002     -0.004    0.006       1 
 310709.00    30.4998500361   114.4065241381     26.082      0.004     -0.003    0.010       1 
 310710.00    30.4998500401   114.4065241365     26.082      0.001      0.001   -0.006       1 
 310711.00    30.4998500422   114.4065241370     26.083      0.002     -0.006    0.019       1 
 310712.00    30.4998500436   114.4065241354     26.083     -0.007      0.007   -0.017       1 
 310713.00    30.4998500465   114.4065241274     26.082      0.000     -0.003    0.004       1 
 310714.00    30.4998500495   114.4065241242     26.081     -0.003     -0.001    0.010       1 
 310715.00    30.4998500560   114.4065241210     26.081     -0.004      0.005   -0.017       1 
 310716.00    30.4998500564   114.4065241180     26.081      0.004     -0.003    0.007       1 
 310717.00    30.4998500537   114.4065241063     26.080     -0.004      0.001   -0.008       1 
 310718.00    30.4998500512   114.4065241067     26.080      0.006     -0.007    0.018       1 
 310719.00    30.4998500463   114.4065241086     26.080     -0.005      0.008   -0.017       1 
 310720.00    30.4998500506   114.4065241144     26.080      0.004     -0.003    0.003       1 
 310721.00    30.4998500520   114.4065241193     26.080     -0.001     -0.000    0.006       1 
 310722.00    30.4998500561   114.4065241224     26.081     -0.000      0.001   -0.005       1 
 310723.00    30.4998500531   114.4065241245     26.081      0.002     -0.002    0.007       1 
 310724.00    30.4998500468   114.4065241262     26.081     -0.001     -0.001   -0.003       1 
 310725.00    30.4998500386   114.4065241274     26.082     -0.001     -0.003    0.012       1 
 310726.00    30.4998500359   114.4065241262     26.083     -0.006      0.008   -0.023       1 
 310727.00    30.4998500351   114.4065241243     26.084      0.007     -0.009    0.021       1 
 310728.00    30.4998500345   114.4065241244     26.084     -0.003      0.001    0.002       1 
 310729.00    30.4998500367   114.4065241230     26.083     -0.001      0.002   -0.012       1 
 310730.00    30.4998500364   114.4065241185     26.082      0.004     -0.007    0.017       1 
 310731.00    30.4998500361   114.4065241110     26.081     -0.002      0.001   -0.007       1 
 310732.00    30.4998500375   114.4065241092     26.080      0.003     -0.006    0.013       1 
 310733.00    30.4998500417   114.4065241074     26.079     -0.004      0.005   -0.016       1 
 310734.00    30.4998500435   114.4065241023     26.078      0.004     -0.006    0.012       1 
 310735.00    30.4998500419   114.4065241029     26.077     -0.004      0.003   -0.006       1 
 310736.00    30.4998500420   114.4065241021     26.076      0.002      0.003   -0.020       1 
 310737.00    30.4998500442   114.4065241015     26.076      0.005     -0.008    0.026       1 
 310738.00    30.4998500491   114.4065241010     26.075     -0.010      0.011   -0.023       1 
 310739.00    30.4998500499   114.4065240975     26.075      0.005     -0.004    0.005       1 
 310740.00    30.4998500450   114.4065240971     26.074     -0.000     -0.002    0.006       1 
 310741.00    30.4998500429   114.4065240978     26.075      0.004     -0.003    0.007       1 
 310742.00    30.4998500413   114.4065241029     26.075     -0.001      0.002   -0.001       1 
 310743.00    30.4998500400   114.4065241036     26.076      0.003     -0.001   -0.005       1 
 310744.00    30.4998500319   114.4065241049     26.076      0.002     -0.005    0.016       1 
 310745.00    30.4998500251   114.4065241025     26.077     -0.005      0.004   -0.016       1 
 310746.00    30.4998500209   114.4065241020     26.077      0.008     -0.012    0.023       1 
 310747.00    30.4998500184   114.4065241022     26.076     -0.005      0.006   -0.010       1 
 310748.00    30.4998500261   114.4065241078     26.075      0.004      0.002   -0.009       1 
 310749.00    30.4998500321   114.4065241144     26.075      0.000     -0.002    0.007       1 
 310750.00    30.4998500366   114.4065241169     26.074      0.001      0.001   -0.006       1 
 310751.00    30.4998500389   114.4065241204     26.074      0.001     -0.001    0.006       1 
 310752.00    30.4998500431   114.4065241229     26.074     -0.000      0.003   -0.011       1 
 310753.00    30.4998500488   114.4065241237     26.073      0.006     -0.008    0.023       1 
 310754.00    30.4998500519   114.4065241170     26.072     -0.007      0.009   -0.027       1 
 310755.00    30.4998500527   114.4065241162     26.071      0.010     -0.010    0.021       1 
 310756.00    30.4998500506   114.4065241168     26.070     -0.003      0.001   -0.001       1 
 310757.00    30.4998500503   114.4065241176     26.068     -0.000      0.002   -0.013       1 
 310758.00    30.4998500482   114.4065241222     26.067      0.005     -0.005    0.011       1 
 310759.00    30.4998500487   114.4065241261     26.066     -0.002      0.001   -0.005       1 
 310760.00    30.4998500510   114.4065241285     26.065     -0.001     -0.002    0.008       1 
 310761.00    30.4998500527   114.4065241243     26.064      0.001     -0.001   -0.009       1 
 310762.00    30.4998500536   114.4065241160     26.063      0.004     -0.006    0.016       1 
 310763.00    30.4998500506   114.4065241072     26.063     -0.005      0.005   -0.014       1 
 310764.00    30.4998500486   114.4065241043     26.063      0.003     -0.008    0.013       1 
 310765.00    30.4998500432   114.4065241006     26.063     -0.005      0.005   -0.007       1 
 310766.00    30.4998500267   114.4065241069     26.064      0.001     -0.017    0.009       1 
 310767.00    30.4998470378   114.4065236957     26.068     -0.142     -0.975   -0.039       1 
 310768.00    30.4998312381   114.4065214772     26.062     -0.305     -2.528    0.007       1 
 310769.00    30.4998015972   114.4065174018     26.057     -0.462     -3.943   -0.011       1 
 310770.00    30.4997654559   114.4065136308     26.026     -0.336     -4.085   -0.016       1 
 310771.00    30.4997257187   114.4065126218     26.019     -0.064     -4.644    0.000       1 
 310772.00    30.4996841817   114.4065157058     25.997      0.325     -4.417   -0.031       1 
 310773.00    30.4996444679   114.4065221905     25.969      0.639     -4.405   -0.037       1 
 310774.00    30.4996033146   114.4065305355     25.959      0.816     -4.842   -0.054       0 
 310775.00    30.4995561870   114.4065410456     25.904      1.156     -5.481   -0.072       0 
 310776.00    30.4995075025   114.4065596200     25.866      1.902     -5.098   -0.051       0 
 310777.00    30.4994659283   114.4065852261     25.815      2.308     -4.026   -0.051       0 
 310778.00    30.4994363582   114.4066103342     25.741      2.063     -2.710   -0.063       0 
 310779.00    30.4994159907   114.4066331935     25.675      1.966     -1.998   -0.033       0 
 310780.00    30.4993995273   114.4066575014     25.622      2.320     -1.728   -0.128       0 
 310781.00    30.4993869870   114.4066862808     25.595      2.693     -1.249   -0.078       0 
 310782.00    30.4993793354   114.4067215050     25.658      3.567     -0.775    0.111       0 
 310783.00    30.4993754212   114.4067635150     25.798      4.050     -0.332    0.043       0 
 310784.00    30.4993723530   114.4068078543     25.820      4.409     -0.442    0.019       0 
 310785.00    30.4993673913   114.4068497912     25.803      3.329     -0.540   -0.014       0 
 310786.00    30.4993625155   114.4068799721     25.786      2.791     -0.496   -0.026       0 
 310787.00    30.4993569551   114.4069153606     25.751      4.026     -0.764   -0.020       0 
 310788.00    30.4993503576   114.4069559211     25.729      3.598     -0.658   -0.030       0 
 310789.00    30.4993448482   114.4069893754     25.709      2.914     -0.559   -0.020       2 
 310790.00    30.4993399506   114.4070176094     25.709      2.804     -0.601   -0.032       2 
 310791.00    30.4993346276   114.4070471791     25.736      2.668     -0.593    0.091       2 
 310792.00    30.4993296663   114.4070739612     25.766      2.628     -0.576    0.050       2 
 310793.00    30.4993238321   114.4071019225     25.779      2.817     -0.727    0.029       2 
 310794.00    30.4993150231   114.4071334184     25.770      3.540     -1.208   -0.024       2 
 310795.00    30.4993013643   114.4071710992     25.737      3.620     -1.610   -0.023       2 
 310796.00    30.4992865657   114.4072036514     25.718      2.856     -1.539   -0.007       1 
 310797.00    30.4992726208   114.4072306118     25.728      2.503     -1.498    0.020       1 
 310798.00    30.4992585691   114.4072571869     25.763      2.743     -1.654    0.044       1 
 310799.00    30.4992437682   114.4072894525     25.768      3.199     -1.599    0.113       1 
 310800.00    30.4992315536   114.4073231225     25.820      2.851     -1.158    0.094       1 
 310801.00    30.4992231121   114.4073521820     25.880      2.656     -0.838    0.029       1 
 310802.00    30.4992178491   114.4073814726     25.909      2.686     -0.421   -0.022       1 
 310803.00    30.4992146855   114.4074113424     25.940      3.025     -0.382    0.040       1 
 310804.00    30.4992116407   114.4074497796     26.036      4.306     -0.425   -0.039       1 
 310805.00    30.4992077498   114.4074998574     26.096      5.270     -0.491    0.066       1 
 310806.00    30.4992022060   114.4075591916     26.134      6.126     -0.705    0.039       1 
 310807.00    30.4991949674   114.4076264842     26.190      6.803     -0.854    0.074       1 
 310808.00    30.4991874111   114.4077007755     26.270      7.437     -0.846    0.068       1 
 310809.00    30.4991796497   114.4077808644     26.339      7.880     -0.861    0.089       1 
 310810.00    30.4991722989   114.4078610482     26.413      7.597     -0.700   -0.135       1 
 310811.00    30.4991654043   114.4079395778     26.495      7.536     -0.743    0.066       1 
 310812.00    30.4991590259   114.4080162254     26.570      7.099     -0.664    0.078       1 
 310813.00    30.4991537221   114.4080870945     26.659      6.463     -0.539    0.074       1 
 310814.00    30.4991482888   114.4081525420     26.705      6.479     -0.644    0.078       1 
 310815.00    30.4991401251   114.4082236962     26.773      7.137     -0.974    0.074       1 
 310816.00    30.4991328047   114.4082967871     26.843      6.729     -0.677    0.068       1 
 310817.00    30.4991290125   114.4083640802     26.902      6.089     -0.173   -0.239       1 
 310818.00    30.4991270149   114.4084255645     26.968      6.085     -0.291    0.073       1 
 310819.00    30.4991210426   114.4084914703     27.044      6.408     -0.883    0.055       1 
 310820.00    30.4991116591   114.4085555151     27.090      6.052     -1.075    0.045       1 
 310821.00    30.4991022783   114.4086182003     27.165      6.194     -0.994    0.092       1 
 310822.00    30.4990943506   114.4086873389     27.228      6.985     -0.808    0.066       1 
 310823.00    30.4990869947   114.4087638417     27.291      7.674     -0.894    0.025       1 
 310824.00    30.4990782367   114.4088462922     27.318      8.172     -1.022    0.014       1 
 310825.00    30.4990690379   114.4089334854     27.349      8.510     -1.030    0.040       1 
 310826.00    30.4990604395   114.4090212047     27.366      8.271     -0.870    0.001       1 
 310827.00    30.4990530666   114.4091067686     27.367      8.122     -0.801   -0.011       1 
 310828.00    30.4990459655   114.4091887535     27.376      7.629     -0.737    0.013       1 
 310829.00    30.4990392142   114.4092669276     27.278      7.453     -0.755    0.003       1 
 310830.00    30.4990315647   114.4093438777     27.218      7.308     -0.954   -0.019       1 
 310831.00    30.4990233057   114.4094177644     27.154      6.898     -0.916   -0.044       1 
 310832.00    30.4990162810   114.4094837385     27.082      5.556     -0.608   -0.054       1 
 310833.00    30.4990154651   114.4095348805     27.032      4.270      0.225   -0.056       1 
 310834.00    30.4990197243   114.4095780096     26.979      3.986      0.493   -0.031       1 
 310835.00    30.4990253566   114.4096213216     26.969      4.278      0.665   -0.043       1 
 310836.00    30.4990319810   114.4096672082     26.958      4.507      0.701    0.010       1 
 310837.00    30.4990387469   114.4097146048     26.956      4.564      0.814   -0.006       1 
 310838.00    30.4990446142   114.4097651443     26.901      5.270      0.613   -0.101       1 
 310839.00    30.4990490859   114.4098240416     26.863      6.137      0.439    0.032       1 
 310840.00    30.4990507890   114.4098919446     26.822      7.013      0.053   -0.036       1 
 310841.00    30.4990491953   114.4099682399     26.777      7.738     -0.317   -0.076       0 
 310842.00    30.4990443871   114.4100516471     26.722      8.293     -0.648   -0.073       0 
 310843.00    30.4990370964   114.4101384303     26.662      8.417     -0.859   -0.071       0 
 310844.00    30.4990295803   114.4102275554     26.631      8.820     -0.880   -0.031       0 
 310845.00    30.4990214061   114.4103229895     26.633      9.521     -0.935    0.026       0 
 310846.00    30.4990123442   114.4104254019     26.667     10.139     -1.090    0.063       0 
 310847.00    30.4990015414   114.4105336179     26.719     10.653     -1.247    0.086       0 
 310848.00    30.4989904578   114.4106471924     26.789     11.140     -1.215    0.049       0 
 310849.00    30.4989794468   114.4107657090     26.842     11.610     -1.235    0.056       0 
 310850.00    30.4989676385   114.4108886022     26.903     12.003     -1.357    0.057       0 
 310851.00    30.4989552513   114.4110156592     26.958     12.379     -1.379    0.077       0 
 310852.00    30.4989430795   114.4111467275     27.021     12.760     -1.340    0.072       0 
 310853.00    30.4989308805   114.4112815336     27.063     13.108     -1.390    0.049       0 
 310854.00    30.4989175742   114.4114197190     27.104     13.451     -1.565    0.023       0 
 310855.00    30.4989028678   114.4115599599     27.142     13.374     -1.644    0.048       0 
 310856.00    30.4988888827   114.4116977791     27.194     13.153     -1.460    0.055       0 
 310857.00    30.4988762672   114.4118348468     27.242     13.174     -1.418    0.054       0 
 310858.00    30.4988630929   114.4119723735     27.300     13.244     -1.501    0.079       0 
 310859.00    30.4988495668   114.4121097442     27.347     13.034     -1.442    0.040       0 
 310860.00    30.4988371927   114.4122435668     27.388     12.508     -1.271    0.051       0 
 310861.00    30.4988256817   114.4123687336     27.413     11.483     -1.272    0.055       0 
 310862.00    30.4988146939   114.4124820368     27.464     10.289     -1.169    0.036       0 
 310863.00    30.4988044485   114.4125848293     27.495      9.623     -1.122    0.064       0 
 310864.00    30.4987943659   114.4126842854     27.554      9.535     -1.130    0.064       0 
 310865.00    30.4987846725   114.4127846492     27.603      9.724     -0.968    0.048       0 
 310866.00    30.4987781490   114.4128884850     27.643     10.099     -0.543    0.027       0 
 310867.00    30.4987749094   114.4129959166     27.684     10.450     -0.283    0.061       0 
 310868.00    30.4987718504   114.4131064742     27.743     10.767     -0.445    0.052       0 
 310869.00    30.4987653897   114.4132196028     27.790     11.038     -0.949    0.045       0 
 310870.00    30.4987546598   114.4133351524     27.823     11.237     -1.325    0.047       0 
 310871.00    30.4987421467   114.4134529328     27.867     11.397     -1.475    0.028       0 
 310872.00    30.4987279625   114.4135726078     27.874     11.565     -1.647    0.027       0 
 310873.00    30.4987119848   114.4136934920     27.914     11.661     -1.879    0.075       0 
 310874.00    30.4986940065   114.4138152959     27.970     11.753     -2.085    0.061       0 
 310875.00    30.4986739579   114.4139379051     28.014     11.782     -2.296    0.055       0 
 310876.00    30.4986533944   114.4140590200     28.069     11.434     -2.203    0.039       0 
 310877.00    30.4986343509   114.4141764509     28.103     11.086     -2.058    0.028       0 
 310878.00    30.4986159850   114.4142899717     28.109     10.712     -2.026    0.004       0 
 310879.00    30.4985970908   114.4143993645     28.093     10.325     -2.216   -0.044       0 
 310880.00    30.4985754554   114.4145038194     28.063      9.832     -2.549   -0.010       0 
 310881.00    30.4985504605   114.4146051261     28.071      9.856     -2.963   -0.008       0 
 310882.00    30.4985218133   114.4147091891     28.043     10.173     -3.374   -0.044       0 
 310883.00    30.4984899657   114.4148155047     27.983     10.195     -3.605   -0.064       0 
 310884.00    30.4984577525   114.4149197937     27.944      9.855     -3.479   -0.035       0 
 310885.00    30.4984272581   114.4150218586     27.895      9.728     -3.321   -0.039       0 
 310886.00    30.4983974215   114.4151228407     27.857      9.642     -3.312   -0.035       0 
 310887.00    30.4983662567   114.4152218495     27.820      9.438     -3.557   -0.028       0 
 310888.00    30.4983334381   114.4153186665     27.791      9.229     -3.696   -0.022       0 
 310889.00    30.4982993749   114.4154130013     27.751      8.896     -3.808   -0.018       0 
 310890.00    30.4982646442   114.4155033452     27.718      8.500     -3.901   -0.020       0 
 310891.00    30.4982291158   114.4155893814     27.669      8.205     -3.949   -0.060       0 
 310892.00    30.4981926816   114.4156757575     27.618      8.375     -4.171   -0.068       0 
 310893.00    30.4981532206   114.4157617983     27.564      8.219     -4.500   -0.061       0 
 310894.00    30.4981115426   114.4158441651     27.510      7.685     -4.669   -0.058       0 
 310895.00    30.4980704411   114.4159177430     27.437      6.505     -4.334   -0.019       0 
 310896.00    30.4980313707   114.4159822600     27.369      5.994     -4.269   -0.096       0 
 310897.00    30.4979951961   114.4160387402     27.302      4.859     -3.621   -0.062       0 
 310898.00    30.4979647985   114.4160858895     27.235      4.319     -3.206   -0.056       0 
 310899.00    30.4979382575   114.4161291706     27.183      3.904     -2.677   -0.046       0 
 310900.00    30.4979167898   114.4161679982     27.157      3.434     -2.180   -0.009       0 
 310901.00    30.4978978704   114.4162039943     27.143      3.398     -2.054   -0.005       0 
 310902.00    30.4978800676   114.4162392583     27.119      3.334     -1.927   -0.016       0 
 310903.00    30.4978628934   114.4162746199     27.097      3.421     -1.907   -0.034       1 
 310904.00    30.4978452059   114.4163107665     27.075      3.515     -2.012   -0.034       1 
 310905.00    30.4978274671   114.4163457249     27.047      3.086     -1.825   -0.038       1 
 310906.00    30.4978118426   114.4163740170     27.020      2.492     -1.654    0.001       1 
 310907.00    30.4977989584   114.4163945367     26.992      1.341     -0.966   -0.008       1 
 310908.00    30.4977936084   114.4164025241     26.987      0.728     -0.544   -0.004       1 
 310909.00    30.4977868302   114.4164129296     26.975      1.477     -1.096   -0.026       1 
 310910.00    30.4977741933   114.4164329427     26.947      2.333     -1.700   -0.025       1 
 310911.00    30.4977572561   114.4164599613     26.914      2.796     -2.021   -0.030       1 
 310912.00    30.4977381546   114.4164910194     26.882      3.220     -2.273   -0.040       1 
 310913.00    30.4977159555   114.4165277440     26.853      3.813     -2.654   -0.052       1 
 310914.00    30.4976900679   114.4165696646     26.851      4.242     -3.100   -0.086       1 
 310915.00    30.4976591278   114.4166131737     26.747      4.144     -3.576   -0.133       1 
 310916.00    30.4976256940   114.4166527801     26.615      3.924     -3.958   -0.090       1 
 310917.00    30.4975896685   114.4166888840     26.502      2.944     -3.565   -0.065       0 
 310918.00    30.4975606443   114.4167114275     26.460      1.865     -2.943   -0.056       0 
 310919.00    30.4975352467   114.4167232155     26.430      1.235     -3.043   -0.019       0 
 310920.00    30.4975038735   114.4167298245     26.403      0.733     -3.967   -0.039       0 
 310921.00    30.4974634530   114.4167310731     26.381      0.132     -5.038   -0.030       0 
 310922.00    30.4974139087   114.4167282905     26.335     -0.316     -6.007   -0.068       0 
 310923.00    30.4973550791   114.4167232098     26.256     -0.507     -6.999   -0.092       0 
 310924.00    30.4972886659   114.4167170880     26.161     -0.621     -7.696   -0.078       0 
 310925.00    30.4972169577   114.4167093595     26.064     -0.812     -8.196   -0.105       0 
 310926.00    30.4971419045   114.4166991220     25.970     -1.055     -8.413   -0.066       0 
 310927.00    30.4970677015   114.4166869258     25.944     -1.183     -8.042   -0.041       0 
 310928.00    30.4969957585   114.4166738818     25.901     -1.294     -8.050   -0.038       0 
 310929.00    30.4969218801   114.4166581905     25.865     -1.647     -8.397   -0.030       0 
 310930.00    30.4968444324   114.4166389664     25.808     -1.939     -8.795   -0.078       0 
 310931.00    30.4967632012   114.4166188745     25.755     -1.864     -9.200   -0.037       0 
 310932.00    30.4966790406   114.4166026400     25.728     -1.418     -9.258    0.019       0 
 310933.00    30.4965974296   114.4165902210     25.726     -1.081     -8.742    0.005       0 
 310934.00    30.4965212786   114.4165805384     25.687     -0.880     -8.218   -0.035       0 
 310935.00    30.4964470928   114.4165716881     25.653     -0.854     -8.325   -0.047       0 
 310936.00    30.4963706306   114.4165630017     25.681     -0.840     -8.643    0.019       0 
 310937.00    30.4962906131   114.4165539283     25.764     -0.929     -9.087    0.123       0 
 310938.00    30.4962092206   114.4165428981     25.854     -1.098     -8.903    0.029       0 
 310939.00    30.4961294639   114.4165314290     25.866     -1.028     -8.796   -0.038       0 
 310940.00    30.4960493708   114.4165218686     25.797     -0.850     -9.048   -0.076       0 
 310941.00    30.4959650505   114.4165151910     25.758     -0.579     -9.617    0.004       0 
 310942.00    30.4958762510   114.4165105475     25.799     -0.413    -10.056    0.062       0 
 310943.00    30.4957838755   114.4165052288     25.869     -0.605    -10.442    0.095       0 
 310944.00    30.4956883141   114.4164964557     25.920     -0.928    -10.794    0.086       0 
 310945.00    30.4955902823   114.4164863039     25.981     -0.990    -10.824    0.067       0 
 310946.00    30.4954935691   114.4164754742     26.067     -1.128    -10.677    0.104       0 
 310947.00    30.4953975090   114.4164626113     26.220     -1.248    -10.611    0.132       0 
 310948.00    30.4953019569   114.4164494681     26.354     -1.238    -10.542    0.120       0 
 310949.00    30.4952085835   114.4164364468     26.492     -1.222    -10.135    0.150       0 
 310950.00    30.4951194281   114.4164240587     26.654     -1.149     -9.638    0.203       0 
 310951.00    30.4950349726   114.4164125731     26.816     -1.065     -9.085    0.122       0 
 310952.00    30.4949553305   114.4164015448     26.936     -1.047     -8.577    0.115       0 
 310953.00    30.4948793938   114.4163906272     27.101     -1.002     -8.270    0.146       0 
 310954.00    30.4948067845   114.4163801710     27.195     -1.039     -7.800    0.065       0 
 310955.00    30.4947421581   114.4163681113     27.262     -1.120     -6.666    0.056       0 
 310956.00    30.4946846064   114.4163562855     27.300     -1.113     -6.099    0.005       0 
 310957.00    30.4946318509   114.4163447247     27.302     -1.088     -5.712   -0.006       0 
 310958.00    30.4945806297   114.4163333563     27.301     -1.052     -5.525   -0.016       0 
 310959.00    30.4945305158   114.4163228350     27.293     -0.994     -5.630   -0.002       0 
 310960.00    30.4944786689   114.4163133572     27.276     -0.882     -5.809    0.013       0 
 310961.00    30.4944276664   114.4163056174     27.277     -0.718     -5.416    0.036       0 
 310962.00    30.4943790074   114.4162982129     27.296     -0.730     -5.462   -0.002       0 
 310963.00    30.4943291282   114.4162900992     27.283     -0.777     -5.458   -0.011       0 
 310964.00    30.4942821696   114.4162819793     27.276     -0.741     -4.938    0.045       0 
 310965.00    30.4942407161   114.4162745904     27.294     -0.648     -4.223    0.020       0 
 310966.00    30.4942043700   114.4162682303     27.309     -0.616     -4.009    0.026       0 
 310967.00    30.4941679528   114.4162621681     27.311     -0.565     -3.891   -0.068       0 
 310968.00    30.4941358707   114.4162569479     27.299     -0.429     -3.124    0.022       0 
 310969.00    30.4941113332   114.4162530373     27.301     -0.321     -2.235    0.019       0 
 310970.00    30.4941020748   114.4162513398     27.321     -0.035     -0.046    0.097       0 
 310971.00    30.4941018766   114.4162509195     27.353     -0.030     -0.034    0.051       0 
 310972.00    30.4941016900   114.4162505075     27.379     -0.044     -0.016    0.003       0 
 310973.00    30.4941015160   114.4162501180     27.405     -0.036     -0.022    0.041       0 
