   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 310937.00    30.4962905315   114.4165548611     25.764     -0.929     -9.084    0.122       0 
 310938.00    30.4962091244   114.4165438290     25.853     -1.098     -8.903    0.029       0 
 310939.00    30.4961293715   114.4165323604     25.866     -1.028     -8.797   -0.041       0 
 310940.00    30.4960492990   114.4165228023     25.798     -0.850     -9.052   -0.077       0 
 310941.00    30.4959650053   114.4165161270     25.759     -0.579     -9.620    0.002       0 
 310942.00    30.4958762202   114.4165114842     25.800     -0.413    -10.056    0.061       0 
 310943.00    30.4957838297   114.4165061648     25.869     -0.605    -10.439    0.096       0 
 310944.00    30.4956882465   114.4164973899     25.920     -0.928    -10.793    0.087       0 
 310945.00    30.4955902117   114.4164872378     25.981     -0.990    -10.824    0.063       0 
 310946.00    30.4954934865   114.4164764068     26.067     -1.128    -10.675    0.107       0 
 310947.00    30.4953974170   114.4164635426     26.221     -1.248    -10.611    0.135       0 
 310948.00    30.4953018638   114.4164503993     26.356     -1.238    -10.541    0.121       0 
 310949.00    30.4952084888   114.4164373778     26.493     -1.222    -10.134    0.149       0 
 310950.00    30.4951193350   114.4164249899     26.655     -1.149     -9.639    0.204       0 
 310951.00    30.4950348812   114.4164135045     26.817     -1.065     -9.084    0.121       0 
 310952.00    30.4949552351   114.4164024757     26.936     -1.047     -8.577    0.113       0 
 310953.00    30.4948793001   114.4163915583     27.102     -1.002     -8.271    0.145       0 
 310954.00    30.4948066816   114.4163811009     27.195     -1.039     -7.797    0.064       0 
 310955.00    30.4947420281   114.4163690367     27.262     -1.120     -6.665    0.057       0 
 310956.00    30.4946844670   114.4163572090     27.300     -1.113     -6.099    0.005       0 
 310957.00    30.4946317050   114.4163456468     27.303     -1.088     -5.712   -0.004       0 
 310958.00    30.4945804826   114.4163342782     27.302     -1.052     -5.525   -0.017       0 
 310959.00    30.4945303795   114.4163237591     27.294     -0.994     -5.631   -0.002       0 
 310960.00    30.4944785517   114.4163142848     27.277     -0.882     -5.811    0.012       0 
 310961.00    30.4944275660   114.4163065476     27.278     -0.718     -5.416    0.035       0 
 310962.00    30.4943789055   114.4162991429     27.296     -0.730     -5.461   -0.003       0 
 310963.00    30.4943290195   114.4162910282     27.283     -0.777     -5.458   -0.010       0 
 310964.00    30.4942820551   114.4162829073     27.277     -0.741     -4.938    0.045       0 
 310965.00    30.4942405997   114.4162755181     27.295     -0.648     -4.223    0.020       0 
 310966.00    30.4942042561   114.4162691584     27.311     -0.616     -4.010    0.025       0 
 310967.00    30.4941678429   114.4162630968     27.313     -0.565     -3.891   -0.069       0 
 310968.00    30.4941357647   114.4162578772     27.300     -0.429     -3.124    0.023       0 
 310969.00    30.4941112301   114.4162539671     27.301     -0.321     -2.236    0.019       0 
 310970.00    30.4941019735   114.4162522699     27.322     -0.035     -0.046    0.097       0 
 310971.00    30.4941017751   114.4162518495     27.353     -0.030     -0.034    0.052       0 
 310972.00    30.4941015884   114.4162514375     27.380     -0.044     -0.016    0.002       0 
 310973.00    30.4941014145   114.4162510481     27.405     -0.036     -0.022    0.041       0 
 310974.00    30.4941012537   114.4162506739     27.430     -0.036     -0.014    0.012       0 
 310975.00    30.4941011036   114.4162503169     27.454     -0.037     -0.020    0.032       0 
 310976.00    30.4941009696   114.4162499796     27.477     -0.038     -0.008   -0.004       0 
 310977.00    30.4941008466   114.4162496625     27.498     -0.014     -0.028    0.052       0 
 310978.00    30.4941007345   114.4162493663     27.518     -0.040      0.000   -0.014       0 
 310979.00    30.4941006277   114.4162491005     27.537     -0.015     -0.019    0.041       0 
 310980.00    30.4941005322   114.4162488623     27.554     -0.020     -0.013    0.011       0 
 310981.00    30.4941004450   114.4162486422     27.569     -0.024     -0.008    0.021       0 
 310982.00    30.4941003692   114.4162484470     27.583     -0.007     -0.016    0.032       0 
 310983.00    30.4941003056   114.4162482865     27.594     -0.015     -0.005   -0.005       0 
 310984.00    30.4941002565   114.4162481445     27.605     -0.016     -0.004    0.018       0 
 310985.00    30.4941002223   114.4162480162     27.614      0.000     -0.010    0.027       0 
 310986.00    30.4941002008   114.4162479247     27.623     -0.009     -0.002   -0.007       0 
 310987.00    30.4941001899   114.4162478603     27.629     -0.009      0.006   -0.012       0 
 310988.00    30.4941001883   114.4162478321     27.633     -0.002      0.001    0.014       0 
 310989.00    30.4941001953   114.4162478216     27.637      0.011     -0.008    0.022       0 
 310990.00    30.4941002143   114.4162478456     27.638      0.003      0.003   -0.009       0 
 310991.00    30.4941002428   114.4162479015     27.637     -0.004      0.017   -0.038       0 
 310992.00    30.4941002768   114.4162479838     27.636      0.007      0.008   -0.002       0 
 310993.00    30.4941003189   114.4162480956     27.634      0.023     -0.008    0.035       0 
 310994.00    30.4941003702   114.4162482461     27.630      0.025     -0.002    0.011       0 
 310995.00    30.4941004337   114.4162484316     27.624      0.010      0.017   -0.038       0 
 310996.00    30.4941005066   114.4162486444     27.616      0.022      0.008   -0.005       0 
 310997.00    30.4941005832   114.4162488927     27.607      0.034      0.001    0.018       0 
 310998.00    30.4941002009   114.4162491106     27.592      0.037      0.022    0.027       0 
 310999.00    30.4941003177   114.4162494329     27.577      0.025      0.020   -0.038       2 
 311000.00    30.4941004308   114.4162497842     27.560      0.041      0.002    0.001       2 
 311001.00    30.4941005439   114.4162501695     27.539      0.041      0.007   -0.000       0 
 311002.00    30.4941006732   114.4162505930     27.517      0.042      0.012   -0.015       0 
 311003.00    30.4941008098   114.4162510470     27.493      0.042      0.019   -0.043       0 
 311004.00    30.4941009513   114.4162515322     27.465      0.048      0.019   -0.036       2 
 311005.00    30.4941011016   114.4162520479     27.435      0.062      0.006   -0.006       2 
 311006.00    30.4941012589   114.4162525949     27.403      0.052      0.018   -0.038       2 
 311007.00    30.4941014286   114.4162531739     27.368      0.061      0.010   -0.011       2 
 311008.00    30.4941016071   114.4162537785     27.331      0.054      0.026   -0.061       2 
 311009.00    30.4941017999   114.4162544075     27.291      0.067      0.015   -0.019       2 
 311010.00    30.4941020080   114.4162550675     27.250      0.063      0.026   -0.050       2 
 311011.00    30.4941022308   114.4162557513     27.205      0.070      0.016   -0.020       2 
 311012.00    30.4941024697   114.4162564623     27.158      0.064      0.036   -0.069       0 
 311013.00    30.4941027315   114.4162571975     27.108      0.074      0.029   -0.050       0 
 311014.00    30.4941030081   114.4162579569     27.056      0.071      0.035   -0.060       0 
 311015.00    30.4941033082   114.4162587426     27.003      0.079      0.031   -0.051       2 
 311016.00    30.4941036274   114.4162595524     26.946      0.082      0.028   -0.030       2 
 311017.00    30.4941039686   114.4162604015     26.888      0.077      0.047   -0.080       2 
 311018.00    30.4941043335   114.4162612391     26.826      0.086      0.044   -0.078       2 
 311019.00    30.4941047157   114.4162621194     26.762      0.085      0.045   -0.075       2 
 311020.00    30.4941051203   114.4162630203     26.697      0.081      0.050   -0.074       2 
 311021.00    30.4941055076   114.4162639380     26.631      0.079     -0.003   -0.065       2 
 311022.00    30.4941034974   114.4162645298     26.559      0.032     -0.488   -0.064       2 
 311023.00    30.4940958345   114.4162643583     26.479     -0.084     -1.436   -0.086       2 
 311024.00    30.4940798841   114.4162630884     26.386     -0.148     -1.980   -0.080       0 
 311025.00    30.4940589906   114.4162612578     26.287     -0.218     -2.679   -0.097       2 
 311026.00    30.4940288895   114.4162584008     26.174     -0.363     -4.071   -0.113       2 
 311027.00    30.4939859322   114.4162537185     26.035     -0.522     -5.396   -0.130       2 
 311028.00    30.4939328726   114.4162476060     25.894     -0.610     -6.174   -0.137       0 
 311029.00    30.4938783325   114.4162412553     25.777     -0.587     -5.811   -0.099       0 
 311030.00    30.4938318919   114.4162359945     25.689     -0.420     -4.403   -0.092       2 
 311031.00    30.4937955696   114.4162321064     25.608     -0.376     -4.012   -0.078       2 
 311032.00    30.4937549553   114.4162278379     25.532     -0.504     -5.106   -0.085       0 
 311033.00    30.4937057351   114.4162215936     25.449     -0.608     -5.462   -0.076       0 
 311034.00    30.4936590576   114.4162150312     25.359     -0.596     -4.825   -0.089       0 
 311035.00    30.4936167711   114.4162086829     25.284     -0.616     -4.713   -0.099       0 
 311036.00    30.4935710578   114.4162016971     25.196     -0.725     -5.427   -0.075       2 
 311037.00    30.4935196959   114.4161937219     25.119     -0.807     -5.959   -0.081       2 
 311038.00    30.4934635048   114.4161861913     25.041     -0.720     -6.470   -0.073       2 
 311039.00    30.4934030404   114.4161790338     24.959     -0.705     -6.903   -0.070       2 
 311040.00    30.4933380778   114.4161719115     24.888     -0.715     -7.599   -0.080       2 
 311041.00    30.4932647854   114.4161642039     24.810     -0.785     -8.649   -0.109       2 
 311042.00    30.4931821701   114.4161554103     24.719     -0.880     -9.645   -0.077       2 
 311043.00    30.4930913378   114.4161455939     24.636     -1.008    -10.479   -0.049       0 
 311044.00    30.4929935579   114.4161346132     24.610     -1.122    -11.188   -0.011       0 
 311045.00    30.4928898951   114.4161231972     24.685     -1.096    -11.782    0.148       0 
 311046.00    30.4927834653   114.4161117558     24.911     -1.079    -11.649    0.429       0 
 311047.00    30.4926815446   114.4161005331     25.375     -1.076    -11.087    0.442       0 
 311048.00    30.4925814282   114.4160889374     25.843     -1.145    -11.150    0.540       1 
 311049.00    30.4924806396   114.4160763663     26.403     -1.209    -11.205    0.598       1 
 311050.00    30.4923795201   114.4160633518     26.973     -1.253    -11.209    0.638       0 
 311051.00    30.4922788609   114.4160498713     27.551     -1.330    -11.122    0.517       0 
 311052.00    30.4921787308   114.4160368560     28.074     -1.164    -11.093    0.567       0 
 311053.00    30.4920782325   114.4160256999     28.638     -1.052    -11.215    0.546       2 
 311054.00    30.4919761760   114.4160150403     29.205     -1.019    -11.403    0.493       2 
 311055.00    30.4918724358   114.4160048009     29.751     -0.968    -11.588    0.580       1 
 311056.00    30.4917674150   114.4159952924     30.353     -0.864    -11.701    0.676       1 
 311057.00    30.4916618405   114.4159872295     30.988     -0.710    -11.578    0.595       1 
 311058.00    30.4915599360   114.4159807968     31.540     -0.569    -11.140    0.517       1 
 311059.00    30.4914593522   114.4159748058     32.092     -0.610    -11.197    0.581       1 
 311060.00    30.4913583284   114.4159676784     32.696     -0.729    -11.188    0.639       1 
 311061.00    30.4912574200   114.4159598607     33.294     -0.770    -11.197    0.549       1 
 311062.00    30.4911563496   114.4159517097     33.809     -0.782    -11.224    0.469       1 
 311063.00    30.4910546522   114.4159436354     34.232     -0.763    -11.329    0.402       1 
 311064.00    30.4909517028   114.4159357850     34.546     -0.738    -11.506    0.254       1 
 311065.00    30.4908467608   114.4159282762     34.751     -0.713    -11.760    0.162       1 
 311066.00    30.4907390534   114.4159220439     34.816     -0.523    -12.110    0.059       1 
 311067.00    30.4906292909   114.4159177949     34.840     -0.331    -12.102    0.071       1 
 311068.00    30.4905210320   114.4159156368     34.880     -0.137    -12.038    0.034       1 
 311069.00    30.4904113163   114.4159153700     34.935      0.043    -12.284   -0.010       1 
 311070.00    30.4902988535   114.4159172006     34.964      0.247    -12.589    0.001       1 
 311071.00    30.4901845944   114.4159192454     35.018      0.186    -12.738    0.104       1 
 311072.00    30.4900693283   114.4159209264     35.098      0.130    -12.826    0.105       1 
 311073.00    30.4899531704   114.4159202841     35.128     -0.242    -12.938   -0.022       1 
 311074.00    30.4898354537   114.4159158881     35.158     -0.491    -13.217    0.046       1 
 311075.00    30.4897140843   114.4159108789     35.183     -0.464    -13.712    0.007       1 
 311076.00    30.4895894515   114.4159061938     35.200     -0.414    -13.764    0.001       1 
 311077.00    30.4894668380   114.4159049426     35.271      0.033    -13.397    0.093       1 
 311078.00    30.4893463893   114.4159074675     35.333      0.333    -13.385    0.053       1 
 311079.00    30.4892244650   114.4159111687     35.374      0.383    -13.669    0.077       1 
 311080.00    30.4890990532   114.4159150043     35.430      0.337    -14.162    0.050       1 
 311081.00    30.4889703878   114.4159174994     35.486      0.136    -14.225    0.046       1 
 311082.00    30.4888433861   114.4159170151     35.517     -0.127    -13.944    0.002       1 
 311083.00    30.4887180217   114.4159137857     35.555     -0.400    -13.932    0.015       1 
 311084.00    30.4885910130   114.4159080885     35.596     -0.660    -14.279    0.017       1 
 311085.00    30.4884594107   114.4159003067     35.619     -0.794    -14.881    0.019       1 
 311086.00    30.4883230434   114.4158924226     35.651     -0.728    -15.209    0.099       1 
 311087.00    30.4881870096   114.4158852231     35.680     -0.653    -14.940    0.023       1 
 311088.00    30.4880520171   114.4158789248     35.734     -0.574    -15.044    0.054       1 
 311089.00    30.4879152062   114.4158733112     35.770     -0.512    -15.304    0.056       1 
 311090.00    30.4877759417   114.4158683062     35.820     -0.460    -15.575    0.029       1 
 311091.00    30.4876340417   114.4158636270     35.833     -0.432    -15.897    0.088       1 
 311092.00    30.4874894180   114.4158589757     35.884     -0.471    -16.197    0.092       1 
 311093.00    30.4873420750   114.4158535026     35.960     -0.572    -16.490    0.071       1 
 311094.00    30.4871918347   114.4158468759     35.984     -0.669    -16.839    0.078       1 
 311095.00    30.4870386160   114.4158387455     36.041     -0.856    -17.145    0.087       1 
 311096.00    30.4868826595   114.4158297114     36.181     -0.867    -17.414    0.047       1 
 311097.00    30.4867238859   114.4158214399     36.221     -0.749    -17.716    0.032       1 
 311098.00    30.4865649961   114.4158148489     36.276     -0.566    -17.422    0.062       1 
 311099.00    30.4864093453   114.4158094084     36.316     -0.549    -17.155    0.086       1 
 311100.00    30.4862547905   114.4158030724     36.371     -0.658    -17.142    0.040       1 
 311101.00    30.4861000309   114.4157950358     36.423     -0.889    -17.190    0.049       1 
 311102.00    30.4859445378   114.4157840003     36.468     -1.182    -17.312    0.041       1 
 311103.00    30.4857878347   114.4157706866     36.530     -1.274    -17.446    0.134       1 
 311104.00    30.4856298463   114.4157577234     36.569     -1.219    -17.596    0.019       1 
 311105.00    30.4854704747   114.4157451548     36.613     -1.218    -17.758    0.078       1 
 311106.00    30.4853098211   114.4157326208     36.697     -1.200    -17.888    0.064       1 
 311107.00    30.4851478572   114.4157202630     36.754     -1.150    -18.053    0.086       1 
 311108.00    30.4849838203   114.4157098121     36.828     -0.946    -18.296    0.082       1 
 311109.00    30.4848175705   114.4157001700     36.893     -0.969    -18.566    0.036       1 
 311110.00    30.4846501729   114.4156877155     36.953     -1.307    -18.433   -0.002       1 
 311111.00    30.4844851933   114.4156729579     37.016     -1.482    -18.222    0.022       1 
 311112.00    30.4843207193   114.4156553768     37.087     -1.834    -18.279    0.105       1 
 311113.00    30.4841552577   114.4156351028     37.138     -1.953    -18.440    0.061       1 
 311114.00    30.4839881472   114.4156149759     37.188     -1.926    -18.606    0.000       1 
 311115.00    30.4838193722   114.4155946397     37.252     -1.999    -18.804    0.086       1 
 311116.00    30.4836489393   114.4155729875     37.294     -2.145    -18.982   -0.033       1 
 311117.00    30.4834766365   114.4155514507     37.337     -2.029    -19.214    0.011       1 
 311118.00    30.4833024951   114.4155298126     37.396     -2.139    -19.390    0.010       1 
 311119.00    30.4831272812   114.4155071636     37.461     -2.186    -19.341    0.081       1 
 311120.00    30.4829546363   114.4154851387     37.506     -2.036    -18.920    0.054       1 
 311121.00    30.4827860647   114.4154644460     37.568     -1.966    -18.452    0.045       1 
 311122.00    30.4826214862   114.4154442626     37.595     -1.921    -18.027   -0.002       1 
 311123.00    30.4824607716   114.4154248443     37.668     -1.832    -17.601    0.087       1 
 311124.00    30.4823039068   114.4154061233     37.710     -1.787    -17.194    0.056       1 
 311125.00    30.4821507925   114.4153869787     37.764     -1.853    -16.776    0.067       1 
 311126.00    30.4820014554   114.4153666166     37.819     -2.004    -16.378    0.031       1 
 311127.00    30.4818545596   114.4153452086     37.847     -1.991    -16.219    0.060       1 
 311128.00    30.4817082571   114.4153260931     37.915     -1.751    -16.227    0.059       1 
 311129.00    30.4815621358   114.4153084125     37.970     -1.663    -16.088    0.069       1 
 311130.00    30.4814187834   114.4152912126     38.026     -1.639    -15.703    0.051       1 
 311131.00    30.4812787864   114.4152741817     38.053     -1.630    -15.333   -0.011       1 
 311132.00    30.4811418402   114.4152573931     37.989     -1.595    -15.033   -0.124       1 
 311133.00    30.4810072039   114.4152406251     37.745     -1.608    -14.825   -0.363       1 
 311134.00    30.4808725588   114.4152232949     37.394     -1.679    -15.101   -0.449       1 
 311135.00    30.4807348288   114.4152053061     36.978     -1.763    -15.442   -0.432       1 
 311136.00    30.4805948543   114.4151866029     36.538     -1.813    -15.516   -0.427       1 
 311137.00    30.4804552994   114.4151676807     36.090     -1.812    -15.428   -0.485       1 
 311138.00    30.4803165343   114.4151486923     35.663     -1.848    -15.332   -0.438       1 
 311139.00    30.4801783062   114.4151294809     35.226     -1.858    -15.384   -0.474       1 
 311140.00    30.4800384701   114.4151102997     34.791     -1.816    -15.637   -0.435       1 
 311141.00    30.4798969099   114.4150921477     34.360     -1.677    -15.743   -0.391       1 
 311142.00    30.4797542436   114.4150758850     33.922     -1.514    -15.903   -0.464       1 
 311143.00    30.4796098297   114.4150602199     33.492     -1.520    -16.118   -0.461       1 
 311144.00    30.4794633555   114.4150439282     33.033     -1.594    -16.361   -0.440       1 
 311145.00    30.4793146772   114.4150268361     32.554     -1.677    -16.618   -0.454       1 
 311146.00    30.4791638251   114.4150089673     32.094     -1.745    -16.859   -0.443       1 
 311147.00    30.4790108208   114.4149903083     31.611     -1.827    -17.093   -0.534       1 
 311148.00    30.4788556163   114.4149707474     31.111     -1.901    -17.305   -0.501       1 
 311149.00    30.4786997060   114.4149504127     30.600     -1.942    -17.262   -0.456       1 
 311150.00    30.4785445993   114.4149296868     30.080     -2.019    -17.148   -0.494       1 
 311151.00    30.4783896329   114.4149097693     29.612     -1.870    -17.227   -0.524       1 
 311152.00    30.4782334381   114.4148901503     29.140     -1.907    -17.412   -0.548       1 
 311153.00    30.4780754502   114.4148702375     28.687     -1.903    -17.626   -0.424       1 
 311154.00    30.4779155939   114.4148504062     28.295     -1.900    -17.809   -0.416       1 
 311155.00    30.4777542383   114.4148305575     27.963     -1.906    -17.953   -0.357       1 
 311156.00    30.4775916311   114.4148107051     27.663     -1.884    -18.084   -0.223       1 
 311157.00    30.4774287909   114.4147917209     27.467     -1.785    -17.905   -0.186       1 
 311158.00    30.4772681737   114.4147733825     27.234     -1.744    -17.688   -0.114       1 
 311159.00    30.4771102277   114.4147553962     27.149     -1.701    -17.394   -0.125       1 
 311160.00    30.4769537636   114.4147392604     27.100     -1.414    -17.317   -0.062       1 
 311161.00    30.4767976374   114.4147251405     27.096     -1.330    -17.310    0.076       1 
 311162.00    30.4766416132   114.4147115415     27.156     -1.286    -17.301    0.049       1 
 311163.00    30.4764855680   114.4146993120     27.238     -1.109    -17.270    0.130       1 
 311164.00    30.4763312361   114.4146890400     27.342     -0.921    -16.906    0.089       1 
 311165.00    30.4761804665   114.4146807031     27.438     -0.719    -16.512    0.112       1 
 311166.00    30.4760334603   114.4146738256     27.546     -0.622    -16.084    0.144       1 
 311167.00    30.4758903623   114.4146683675     27.635     -0.469    -15.670    0.093       1 
 311168.00    30.4757502879   114.4146642285     27.728     -0.390    -15.464    0.082       1 
 311169.00    30.4756109300   114.4146598765     27.829     -0.442    -15.445    0.109       1 
 311170.00    30.4754715469   114.4146552766     27.936     -0.426    -15.449    0.090       1 
 311171.00    30.4753320959   114.4146508438     28.015     -0.420    -15.478    0.089       1 
 311172.00    30.4751925237   114.4146466567     28.103     -0.402    -15.484    0.152       1 
 311173.00    30.4750530800   114.4146426805     28.261     -0.375    -15.429    0.164       1 
 311174.00    30.4749140268   114.4146390748     28.408     -0.323    -15.396    0.144       1 
 311175.00    30.4747759252   114.4146363030     28.602     -0.178    -15.141    0.238       1 
 311176.00    30.4746409357   114.4146362749     28.825      0.100    -14.830    0.246       1 
 311177.00    30.4745074765   114.4146382892     29.079      0.211    -14.787    0.252       1 
 311178.00    30.4743739930   114.4146404038     29.358      0.202    -14.832    0.319       1 
 311179.00    30.4742401700   114.4146424029     29.667      0.145    -14.846    0.302       1 
 311180.00    30.4741059801   114.4146436791     30.011      0.124    -14.919    0.477       1 
 311181.00    30.4739713664   114.4146443594     30.381      0.042    -14.942    0.355       1 
 311182.00    30.4738363753   114.4146445144     30.749      0.004    -14.997    0.370       1 
 311183.00    30.4737009449   114.4146446186     31.116      0.040    -15.042    0.336       1 
 311184.00    30.4735651619   114.4146456420     31.493      0.134    -15.060    0.364       1 
 311185.00    30.4734289974   114.4146469658     31.844      0.122    -15.128    0.336       1 
 311186.00    30.4732923462   114.4146480038     32.232      0.092    -15.173    0.383       1 
 311187.00    30.4731553186   114.4146487484     32.608      0.054    -15.204    0.325       1 
 311188.00    30.4730179396   114.4146491420     32.989      0.029    -15.245    0.362       1 
 311189.00    30.4728802735   114.4146493158     33.385      0.033    -15.277    0.343       1 
 311190.00    30.4727424103   114.4146496608     33.769      0.025    -15.284    0.385       1 
 311191.00    30.4726042223   114.4146499827     34.125      0.037    -15.325    0.334       1 
 311192.00    30.4724657493   114.4146503421     34.466      0.066    -15.371    0.286       1 
 311193.00    30.4723264578   114.4146507093     34.684      0.033    -15.499    0.166       1 
 311194.00    30.4721857396   114.4146513267     34.772      0.076    -15.695   -0.017       1 
 311195.00    30.4720428951   114.4146523246     34.699      0.101    -15.982   -0.099       1 
 311196.00    30.4718971423   114.4146533412     34.488      0.111    -16.336   -0.227       1 
 311197.00    30.4717480801   114.4146551682     34.160      0.243    -16.732   -0.401       1 
 311198.00    30.4715951723   114.4146584435     33.696      0.321    -17.150   -0.541       1 
 311199.00    30.4714400463   114.4146615300     33.136      0.259    -17.177   -0.540       2 
 311200.00    30.4712853935   114.4146628601     32.606      0.089    -17.180   -0.582       1 
 311201.00    30.4711294610   114.4146629993     32.009     -0.031    -17.414   -0.577       1 
 311202.00    30.4709711944   114.4146623082     31.481     -0.074    -17.702   -0.400       1 
 311203.00    30.4708101624   114.4146609194     30.899     -0.167    -18.014   -0.608       1 
 311204.00    30.4706468560   114.4146605590     30.342      0.079    -18.098   -0.570       1 
 311205.00    30.4704839882   114.4146626842     29.774      0.271    -17.990   -0.581       1 
 311206.00    30.4703221953   114.4146660778     29.264      0.373    -17.880   -0.433       1 
 311207.00    30.4701619587   114.4146702672     28.924      0.410    -17.660   -0.298       1 
 311208.00    30.4700039896   114.4146738859     28.732      0.293    -17.364   -0.117       1 
 311209.00    30.4698487939   114.4146761300     28.599      0.147    -17.045   -0.087       1 
 311210.00    30.4696964629   114.4146773326     28.512      0.068    -16.724   -0.071       1 
 311211.00    30.4695472461   114.4146770086     28.429     -0.079    -16.371   -0.097       1 
 311212.00    30.4694008427   114.4146763525     28.308     -0.039    -16.077   -0.123       1 
 311213.00    30.4692561852   114.4146760788     28.238     -0.021    -16.096   -0.133       1 
 311214.00    30.4691096598   114.4146766623     28.148      0.091    -16.395   -0.121       1 
 311215.00    30.4689603160   114.4146775073     28.089      0.072    -16.693   -0.115       1 
 311216.00    30.4688080786   114.4146782278     27.966      0.078    -17.055   -0.088       1 
 311217.00    30.4686533859   114.4146792882     27.849      0.140    -17.145   -0.070       1 
 311218.00    30.4685002650   114.4146812346     27.752      0.224    -16.803   -0.110       1 
 311219.00    30.4683503115   114.4146843149     27.662      0.338    -16.451   -0.125       1 
 311220.00    30.4682033317   114.4146880504     27.537      0.345    -16.153   -0.103       1 
 311221.00    30.4680589165   114.4146910145     27.406      0.240    -15.941   -0.129       2 
 311222.00    30.4679152428   114.4146930588     27.245      0.174    -15.926   -0.150       2 
 311223.00    30.4677716584   114.4146948281     27.103      0.165    -15.911   -0.136       2 
 311224.00    30.4676281192   114.4146966864     26.933      0.192    -15.914   -0.162       2 
 311225.00    30.4674846288   114.4146991310     26.801      0.255    -15.924   -0.090       2 
 311226.00    30.4673410721   114.4147022634     26.618      0.342    -15.904   -0.242       2 
 311227.00    30.4671974118   114.4147065901     26.432      0.464    -15.919   -0.188       2 
 311228.00    30.4670537504   114.4147122656     26.228      0.600    -15.898   -0.178       2 
 311229.00    30.4669115003   114.4147189373     26.040      0.630    -15.631   -0.177       2 
 311230.00    30.4667719260   114.4147245477     25.819      0.478    -15.330   -0.215       2 
 311231.00    30.4666350486   114.4147293480     25.578      0.492    -15.021   -0.266       2 
 311232.00    30.4665007999   114.4147348629     25.298      0.530    -14.751   -0.299       2 
 311233.00    30.4663688370   114.4147395314     24.966      0.391    -14.522   -0.355       2 
 311234.00    30.4662386028   114.4147435953     24.649      0.387    -14.427   -0.448       0 
 311235.00    30.4661080644   114.4147477378     24.269      0.406    -14.537   -0.394       0 
 311236.00    30.4659759346   114.4147520144     23.841      0.408    -14.750   -0.473       0 
 311237.00    30.4658418048   114.4147565154     23.374      0.439    -14.992   -0.479       0 
 311238.00    30.4657055024   114.4147613906     22.893      0.498    -15.215   -0.532       2 
 311239.00    30.4655682725   114.4147667434     22.430      0.535    -15.173   -0.425       2 
 311240.00    30.4654318581   114.4147722099     21.976      0.423    -15.132   -0.516       2 
 311241.00    30.4652947242   114.4147751979     21.511      0.211    -15.306   -0.396       2 
 311242.00    30.4651560434   114.4147764021     21.134      0.040    -15.459   -0.373       2 
 311243.00    30.4650165442   114.4147769798     20.717      0.061    -15.440   -0.415       2 
 311244.00    30.4648778499   114.4147780825     20.408      0.130    -15.325   -0.268       2 
 311245.00    30.4647404043   114.4147795650     20.207      0.155    -15.185   -0.277       2 
 311246.00    30.4646034689   114.4147810567     19.917      0.176    -15.126   -0.292       1 
 311247.00    30.4644676808   114.4147833499     19.763      0.262    -14.963   -0.164       1 
 311248.00    30.4643349929   114.4147868370     19.597      0.382    -14.059   -0.203       1 
 311249.00    30.4642163166   114.4147917590     19.451      0.501    -12.202   -0.114       1 
 311250.00    30.4641110216   114.4147974501     19.329      0.568    -11.521   -0.039       1 
 311251.00    30.4640081185   114.4148035743     19.234      0.595    -11.315   -0.080       1 
 311252.00    30.4639068328   114.4148099605     19.076      0.612    -11.156   -0.197       1 
 311253.00    30.4638062973   114.4148164266     18.876      0.675    -11.294   -0.275       1 
 311254.00    30.4637010519   114.4148225319     18.660      0.604    -12.063   -0.219       1 
 311255.00    30.4635884565   114.4148289608     18.414      0.640    -12.897   -0.268       1 
 311256.00    30.4634685021   114.4148356991     18.162      0.622    -13.675   -0.327       1 
 311257.00    30.4633415418   114.4148421306     17.858      0.633    -14.456   -0.269       1 
 311258.00    30.4632079322   114.4148490139     17.577      0.680    -15.169   -0.319       1 
 311259.00    30.4630681830   114.4148559752     17.313      0.629    -15.829   -0.255       1 
 311260.00    30.4629226890   114.4148619566     17.067      0.539    -16.422   -0.281       1 
 311261.00    30.4627725888   114.4148664271     16.812      0.393    -16.676   -0.301       1 
 311262.00    30.4626229861   114.4148702902     16.601      0.386    -16.506   -0.184       1 
 311263.00    30.4624732990   114.4148763106     16.455      0.717    -16.692   -0.178       1 
 311264.00    30.4623213119   114.4148864896     16.348      1.178    -17.027   -0.117       1 
 311265.00    30.4621659744   114.4149014876     16.289      1.570    -17.431   -0.001       1 
 311266.00    30.4620068119   114.4149176116     16.286      1.488    -17.873    0.050       1 
 311267.00    30.4618456118   114.4149311673     16.299      1.167    -17.764   -0.003       1 
 311268.00    30.4616869516   114.4149413302     16.269      0.856    -17.406    0.044       1 
 311269.00    30.4615315441   114.4149498375     16.360      0.782    -17.091    0.105       1 
 311270.00    30.4613785571   114.4149572349     16.504      0.667    -16.849    0.083       1 
 311271.00    30.4612275567   114.4149634871     16.648      0.566    -16.611    0.196       1 
 311272.00    30.4610791008   114.4149698442     16.841      0.634    -16.312    0.183       1 
 311273.00    30.4609331603   114.4149765236     17.038      0.624    -16.069    0.206       1 
 311274.00    30.4607887394   114.4149827569     17.247      0.562    -15.960    0.166       1 
 311275.00    30.4606450435   114.4149882747     17.430      0.508    -15.890    0.180       1 
 311276.00    30.4605020970   114.4149935800     17.545      0.518    -15.816    0.078       1 
